SYMBOL,DATE,TIME,BID
SPY,19980218,13:47:57,103.04687
SPY,19980218,13:47:57,103.15625
SPY,19980218,13:47:57,103.15625
SPY,19980218,13:48:00,103.03125
SPY,19980218,13:48:04,103.15625
SPY,19980218,13:50:39,103.125
SPY,19980218,13:50:41,103.125
SPY,19980218,13:50:42,103.10937
SPY,19980218,13:50:42,103.10937
SPY,19980218,13:50:42,103
SPY,19980218,13:51:08,103.09375
SPY,19980218,13:52:24,103.15625
SPY,19980218,13:52:26,103.15625
SPY,19980218,13:52:27,103.14062
SPY,19980218,13:52:27,103.14062
SPY,19980218,13:52:27,103.03125
SPY,19980218,13:52:31,103.125
SPY,19980218,13:53:17,103.1875
SPY,19980218,13:53:19,103.1875
SPY,19980218,13:53:19,103.17187
SPY,19980218,13:53:19,103.17187
SPY,19980218,13:53:20,103.15625
SPY,19980218,13:53:20,103.0625
SPY,19980218,13:53:53,103.21875
SPY,19980218,13:53:55,103.21875
SPY,19980218,13:53:57,103.20312
SPY,19980218,13:53:57,103.20312
SPY,19980218,13:53:57,103.1875
SPY,19980218,13:53:57,103.09375
SPY,19980218,13:54:09,103.1875
SPY,19980218,13:54:11,103.1875
SPY,19980218,13:54:12,103.17187
SPY,19980218,13:54:12,103.17187
SPY,19980218,13:54:14,103.0625
SPY,19980218,13:54:15,103.15625
SPY,19980218,13:54:15,103.15625
SPY,19980218,13:54:24,103.21875
SPY,19980218,13:54:26,103.21875
SPY,19980218,13:54:28,103.20312
SPY,19980218,13:54:28,103.20312
SPY,19980218,13:54:28,103.09375
SPY,19980218,13:54:29,103.1875
SPY,19980218,13:54:51,103.1875
SPY,19980218,13:54:53,103.1875
SPY,19980218,13:54:53,103.17187
SPY,19980218,13:54:53,103.17187
SPY,19980218,13:54:54,103.0625
SPY,19980218,13:54:57,103.15625
SPY,19980218,13:54:57,103.15625
SPY,19980218,13:55:10,103.21875
SPY,19980218,13:55:13,103.21875
SPY,19980218,13:55:13,103.20312
SPY,19980218,13:55:13,103.20312
SPY,19980218,13:55:14,103.09375
SPY,19980218,13:55:16,103.1875
SPY,19980218,13:55:30,103.25
SPY,19980218,13:55:31,103.25
SPY,19980218,13:55:33,103.23437
SPY,19980218,13:55:33,103.23437
SPY,19980218,13:55:33,103.125
SPY,19980218,13:55:36,103.21875
SPY,19980218,13:56:25,103.21875
SPY,19980218,13:56:27,103.21875
SPY,19980218,13:56:27,103.20312
SPY,19980218,13:56:27,103.20312
SPY,19980218,13:56:29,103.09375
SPY,19980218,13:56:30,103.21875
SPY,19980218,13:56:35,103.1875
SPY,19980218,13:56:37,103.1875
SPY,19980218,13:56:37,103.17187
SPY,19980218,13:56:38,103.17187
SPY,19980218,13:56:39,103.17187
SPY,19980218,13:56:39,103.17187
SPY,19980218,13:56:40,103.0625
SPY,19980218,13:57:33,103.1875
SPY,19980218,13:57:35,103.1875
SPY,19980218,13:57:35,103.1875
SPY,19980218,13:57:54,103.21875
SPY,19980218,13:57:56,103.21875
SPY,19980218,13:57:56,103.20312
SPY,19980218,13:57:56,103.20312
SPY,19980218,13:57:59,103.09375
SPY,19980218,13:57:59,103.20312
SPY,19980218,13:58:19,103.21875
SPY,19980218,13:58:22,103.21875
SPY,19980218,13:58:22,103.21875
SPY,19980218,13:59:15,103.25
SPY,19980218,13:59:17,103.25
SPY,19980218,13:59:18,103.23437
SPY,19980218,13:59:18,103.23437
SPY,19980218,13:59:18,103.125
SPY,19980218,13:59:19,103.23437
SPY,19980218,14:00:04,103.21875
SPY,19980218,14:00:05,103.21875
SPY,19980218,14:00:07,103.20312
SPY,19980218,14:00:07,103.20312
SPY,19980218,14:00:07,103.09375
SPY,19980218,14:00:07,103.20312
SPY,19980218,14:00:07,103.20312
SPY,19980218,14:01:56,103.25
SPY,19980218,14:01:58,103.25
SPY,19980218,14:02:00,103.23437
SPY,19980218,14:02:00,103.23437
SPY,19980218,14:02:00,103.125
SPY,19980218,14:02:01,103.23437
SPY,19980218,14:02:58,103.21875
SPY,19980218,14:03:00,103.21875
SPY,19980218,14:03:00,103.09375
SPY,19980218,14:03:02,103.20312
SPY,19980218,14:03:02,103.20312
SPY,19980218,14:03:03,103.20312
SPY,19980218,14:03:03,103.20312
SPY,19980218,14:03:21,103.17187
SPY,19980218,14:03:21,103.17187
SPY,19980218,14:03:30,103.1875
SPY,19980218,14:03:33,103.1875
SPY,19980218,14:03:33,103.0625
SPY,19980218,14:03:33,103.17187
SPY,19980218,14:03:33,103.17187
SPY,19980218,14:07:33,103.1875
SPY,19980218,14:08:51,103.1875
SPY,19980218,14:11:23,103.15625
SPY,19980218,14:11:24,103.15625
SPY,19980218,14:11:26,103.14062
SPY,19980218,14:11:26,103.14062
SPY,19980218,14:11:28,103.03125
SPY,19980218,14:11:28,103.125
SPY,19980218,14:11:29,103.125
SPY,19980218,14:11:37,103.125
SPY,19980218,14:11:39,103.125
SPY,19980218,14:11:40,103.10937
SPY,19980218,14:11:40,103.10937
SPY,19980218,14:11:42,103
SPY,19980218,14:11:43,103.10937
SPY,19980218,14:11:43,103.10937
SPY,19980218,14:12:06,103.09375
SPY,19980218,14:12:07,103.09375
SPY,19980218,14:12:09,103.07812
SPY,19980218,14:12:09,103.07812
SPY,19980218,14:12:09,103.0625
SPY,19980218,14:12:09,103.0625
SPY,19980218,14:12:10,103
SPY,19980218,14:12:19,103.0625
SPY,19980218,14:12:22,103.0625
SPY,19980218,14:12:22,103.04687
SPY,19980218,14:12:22,103.04687
SPY,19980218,14:12:23,103
SPY,19980218,14:12:23,103.04687
SPY,19980218,14:12:23,103.04687
SPY,19980218,14:12:56,103.09375
SPY,19980218,14:12:58,103.09375
SPY,19980218,14:12:58,103.07812
SPY,19980218,14:12:59,103.07812
SPY,19980218,14:12:59,103.07812
SPY,19980218,14:13:01,103
SPY,19980218,14:14:26,103.04687
SPY,19980218,14:15:35,103.125
SPY,19980218,14:15:37,103.125
SPY,19980218,14:15:38,103.10937
SPY,19980218,14:15:38,103.10937
SPY,19980218,14:15:39,103
SPY,19980218,14:15:41,103.07812
SPY,19980218,14:15:59,103.07812
SPY,19980218,14:17:41,103.09375
SPY,19980218,14:17:53,103.0625
SPY,19980218,14:17:59,103.09375
SPY,19980218,14:18:01,103.07812
SPY,19980218,14:18:01,103.07812
SPY,19980218,14:18:03,103
SPY,19980218,14:18:04,103.07812
SPY,19980218,14:18:39,103.09375
SPY,19980218,14:18:40,103.0625
SPY,19980218,14:18:41,103.09375
SPY,19980218,14:18:41,103.09375
SPY,19980218,14:18:43,103
SPY,19980218,14:19:23,103.0625
SPY,19980218,14:19:26,103.04687
SPY,19980218,14:19:26,103.04687
SPY,19980218,14:19:28,103.0625
SPY,19980218,14:19:31,103.04687
SPY,19980218,14:19:39,103.03125
SPY,19980218,14:19:41,103.01562
SPY,19980218,14:19:41,103.01562
SPY,19980218,14:19:41,103.01562
SPY,19980218,14:19:41,103.01562
SPY,19980218,14:19:44,103
SPY,19980218,14:19:46,103
SPY,19980218,14:19:53,103.0625
SPY,19980218,14:19:55,103.04687
SPY,19980218,14:19:55,103.04687
SPY,19980218,14:19:58,103
SPY,19980218,14:19:58,103
SPY,19980218,14:19:59,103.04687
SPY,19980218,14:20:03,103.03125
SPY,19980218,14:20:04,103.03125
SPY,19980218,14:20:04,103
SPY,19980218,14:20:18,103.0625
SPY,19980218,14:20:23,103.0625
SPY,19980218,14:20:23,103.0625
SPY,19980218,14:20:24,103
SPY,19980218,14:21:32,103.0625
SPY,19980218,14:21:44,103.0625
SPY,19980218,14:21:44,103.0625
SPY,19980218,14:22:09,103.0625
SPY,19980218,14:22:15,103
SPY,19980218,14:24:16,103.03125
SPY,19980218,14:24:18,103.0625
SPY,19980218,14:24:18,103.0625
SPY,19980218,14:24:18,103
SPY,19980218,14:24:21,103
SPY,19980218,14:24:21,103
SPY,19980218,14:24:28,103
SPY,19980218,14:24:33,103.0625
SPY,19980218,14:24:33,103.0625
SPY,19980218,14:24:33,103
SPY,19980218,14:24:34,102.96875
SPY,19980218,14:24:59,102.98437
SPY,19980218,14:25:02,103.0625
SPY,19980218,14:25:02,103.0625
SPY,19980218,14:25:03,103
SPY,19980218,14:25:05,102.9375
SPY,19980218,14:25:05,102.96875
SPY,19980218,14:25:15,103
SPY,19980218,14:25:23,102.9375
SPY,19980218,14:25:50,103
SPY,19980218,14:25:51,103.0625
SPY,19980218,14:25:51,103.0625
SPY,19980218,14:25:52,103
SPY,19980218,14:26:24,103.03125
SPY,19980218,14:26:26,102.9375
SPY,19980218,14:26:26,103.0625
SPY,19980218,14:26:27,103.0625
SPY,19980218,14:26:27,103
SPY,19980218,14:26:29,103
SPY,19980218,14:26:32,102.9375
SPY,19980218,14:27:25,102.9375
SPY,19980218,14:28:03,103
SPY,19980218,14:28:07,103.0625
SPY,19980218,14:28:07,103.0625
SPY,19980218,14:28:07,103
SPY,19980218,14:28:08,102.96875
SPY,19980218,14:28:36,102.98437
SPY,19980218,14:28:36,102.98437
SPY,19980218,14:28:44,102.9375
SPY,19980218,14:28:53,103
SPY,19980218,14:28:54,103
SPY,19980218,14:28:57,103
SPY,19980218,14:28:57,102.98437
SPY,19980218,14:28:57,102.98437
SPY,19980218,14:28:57,102.96875
SPY,19980218,14:29:03,103
SPY,19980218,14:29:05,102.9375
SPY,19980218,14:29:49,102.9375
SPY,19980218,14:29:52,103
SPY,19980218,14:29:52,102.9375
SPY,19980218,14:29:52,102.9375
SPY,19980218,14:29:55,102.90625
SPY,19980218,14:29:55,102.90625
SPY,19980218,14:29:59,103
SPY,19980218,14:30:02,102.9375
SPY,19980218,14:30:03,102.9375
SPY,19980218,14:30:03,102.98437
SPY,19980218,14:30:03,102.98437
SPY,19980218,14:30:03,102.875
SPY,19980218,14:30:04,103
SPY,19980218,14:30:07,102.9375
SPY,19980218,14:30:07,102.9375
SPY,19980218,14:30:07,102.98437
SPY,19980218,14:30:07,102.98437
SPY,19980218,14:30:19,103
SPY,19980218,14:30:41,102.9375
SPY,19980218,14:30:45,102.9375
SPY,19980218,14:30:45,102.9375
SPY,19980218,14:30:46,102.9375
SPY,19980218,14:30:46,102.90625
SPY,19980218,14:30:46,102.90625
SPY,19980218,14:30:57,102.875
SPY,19980218,14:32:24,102.90625
SPY,19980218,14:32:28,102.9375
SPY,19980218,14:32:28,102.9375
SPY,19980218,14:32:29,102.9375
SPY,19980218,14:32:29,102.90625
SPY,19980218,14:32:30,102.875
SPY,19980218,14:32:33,102.9375
SPY,19980218,14:32:33,102.9375
SPY,19980218,14:32:33,102.9375
SPY,19980218,14:32:37,102.875
SPY,19980218,14:32:40,102.78125
SPY,19980218,14:32:46,102.78125
SPY,19980218,14:33:09,102.90625
SPY,19980218,14:33:11,102.9375
SPY,19980218,14:33:11,102.9375
SPY,19980218,14:33:11,102.9375
SPY,19980218,14:33:27,102.78125
SPY,19980218,14:34:25,102.8125
SPY,19980218,14:34:54,102.89062
SPY,19980218,14:34:54,102.89062
SPY,19980218,14:35:08,102.875
SPY,19980218,14:35:11,102.9375
SPY,19980218,14:35:11,102.85937
SPY,19980218,14:35:11,102.85937
SPY,19980218,14:35:15,102.875
SPY,19980218,14:35:20,102.8125
SPY,19980218,14:35:38,102.8125
SPY,19980218,14:35:44,102.90625
SPY,19980218,14:35:45,102.875
SPY,19980218,14:35:46,102.89062
SPY,19980218,14:35:46,102.89062
SPY,19980218,14:35:48,102.9375
SPY,19980218,14:36:58,102.84375
SPY,19980218,14:37:07,102.9375
SPY,19980218,14:37:10,102.92187
SPY,19980218,14:37:11,102.9375
SPY,19980218,14:37:11,102.92187
SPY,19980218,14:37:14,102.92187
SPY,19980218,14:37:17,102.84375
SPY,19980218,14:38:30,102.84375
SPY,19980218,14:38:37,102.8125
SPY,19980218,14:38:45,102.9375
SPY,19980218,14:38:47,102.92187
SPY,19980218,14:38:47,102.92187
SPY,19980218,14:38:49,102.89062
SPY,19980218,14:38:49,102.89062
SPY,19980218,14:38:50,102.9375
SPY,19980218,14:38:52,102.8125
SPY,19980218,14:39:22,102.8125
SPY,19980218,14:39:41,102.9375
SPY,19980218,14:39:44,102.9375
SPY,19980218,14:39:44,102.9375
SPY,19980218,14:40:05,102.9375
SPY,19980218,14:40:15,102.9375
SPY,19980218,14:40:17,102.92187
SPY,19980218,14:40:17,102.92187
SPY,19980218,14:40:17,102.9375
SPY,19980218,14:40:19,102.89062
SPY,19980218,14:40:38,102.8125
SPY,19980218,14:41:20,102.96875
SPY,19980218,14:41:22,102.9375
SPY,19980218,14:41:22,102.95312
SPY,19980218,14:41:24,102.95312
SPY,19980218,14:41:24,102.9375
SPY,19980218,14:41:25,102.8125
SPY,19980218,14:42:40,103
SPY,19980218,14:42:43,102.98437
SPY,19980218,14:42:43,102.98437
SPY,19980218,14:42:47,102.96875
SPY,19980218,14:43:22,102.84375
SPY,19980218,14:43:24,103
SPY,19980218,14:43:26,102.98437
SPY,19980218,14:43:26,102.98437
SPY,19980218,14:43:28,102.96875
SPY,19980218,14:43:29,102.9375
SPY,19980218,14:43:32,102.84375
SPY,19980218,14:43:41,102.90625
SPY,19980218,14:44:19,103.01562
SPY,19980218,14:44:21,103
SPY,19980218,14:44:21,103
SPY,19980218,14:44:25,102.9375
SPY,19980218,14:44:28,103.03125
SPY,19980218,14:44:31,103.01562
SPY,19980218,14:44:31,103.01562
SPY,19980218,14:44:32,102.9375
SPY,19980218,14:44:32,102.90625
SPY,19980218,14:44:35,103
SPY,19980218,14:44:42,102.90625
SPY,19980218,14:44:49,102.90625
SPY,19980218,14:45:30,102.90625
SPY,19980218,14:45:37,102.90625
SPY,19980218,14:45:40,103.0625
SPY,19980218,14:45:42,103.04687
SPY,19980218,14:45:42,103.04687
SPY,19980218,14:45:43,103.03125
SPY,19980218,14:45:44,102.9375
SPY,19980218,14:45:59,103.03125
SPY,19980218,14:46:02,103.01562
SPY,19980218,14:46:02,103.01562
SPY,19980218,14:46:02,102.9375
SPY,19980218,14:46:02,103.01562
SPY,19980218,14:46:02,103.01562
SPY,19980218,14:46:25,103
SPY,19980218,14:46:28,102.9375
SPY,19980218,14:46:29,102.98437
SPY,19980218,14:46:29,102.98437
SPY,19980218,14:46:31,102.98437
SPY,19980218,14:46:31,102.98437
SPY,19980218,14:46:45,102.90625
SPY,19980218,14:46:51,102.90625
SPY,19980218,14:47:27,102.90625
SPY,19980218,14:48:00,102.96875
SPY,19980218,14:48:03,102.95312
SPY,19980218,14:48:03,102.9375
SPY,19980218,14:48:03,102.95312
SPY,19980218,14:48:06,102.9375
SPY,19980218,14:48:07,102.9375
SPY,19980218,14:48:18,103
SPY,19980218,14:48:19,102.98437
SPY,19980218,14:48:19,102.98437
SPY,19980218,14:50:51,102.90625
SPY,19980218,14:51:26,102.96875
SPY,19980218,14:51:27,102.90625
SPY,19980218,14:51:37,102.90625
SPY,19980218,14:52:00,102.9375
SPY,19980218,14:52:03,102.92187
SPY,19980218,14:52:03,102.92187
SPY,19980218,14:52:03,102.9375
SPY,19980218,14:52:05,102.92187
SPY,19980218,14:52:05,102.92187
SPY,19980218,14:52:06,102.90625
SPY,19980218,14:52:15,102.90625
SPY,19980218,14:52:30,102.90625
SPY,19980218,14:52:39,102.875
SPY,19980218,14:52:45,102.84375
SPY,19980218,14:53:05,102.84375
SPY,19980218,14:54:46,102.90625
SPY,19980218,14:54:48,102.875
SPY,19980218,14:54:48,102.89062
SPY,19980218,14:54:48,102.89062
SPY,19980218,14:54:49,102.875
SPY,19980218,14:54:51,102.9375
SPY,19980218,14:55:00,102.84375
SPY,19980218,14:55:39,102.90625
SPY,19980218,14:55:41,102.90625
SPY,19980218,14:55:41,102.90625
SPY,19980218,14:55:43,102.9375
SPY,19980218,14:56:02,102.90625
SPY,19980218,14:56:05,102.89062
SPY,19980218,14:56:05,102.89062
SPY,19980218,14:56:08,102.9375
SPY,19980218,14:56:11,102.9375
SPY,19980218,14:56:15,102.9375
SPY,19980218,14:56:15,102.92187
SPY,19980218,14:56:15,102.92187
SPY,19980218,14:56:16,102.90625
SPY,19980218,14:57:11,102.84375
SPY,19980218,14:57:58,102.84375
SPY,19980218,14:58:01,102.96875
SPY,19980218,14:58:03,102.9375
SPY,19980218,14:58:03,102.95312
SPY,19980218,14:58:04,102.95312
SPY,19980218,14:58:07,102.9375
SPY,19980218,14:58:41,102.96875
SPY,19980218,14:58:44,102.95312
SPY,19980218,14:58:44,102.95312
SPY,19980218,14:58:44,102.9375
SPY,19980218,14:58:50,103
SPY,19980218,14:58:52,102.98437
SPY,19980218,14:58:52,102.98437
SPY,19980218,14:58:58,102.84375
SPY,19980218,14:59:06,103
SPY,19980218,14:59:06,102.84375
SPY,19980218,14:59:09,102.9375
SPY,19980218,14:59:10,102.98437
SPY,19980218,14:59:10,102.98437
SPY,19980218,14:59:10,103
SPY,19980218,14:59:10,102.9375
SPY,19980218,14:59:12,102.98437
SPY,19980218,14:59:12,102.98437
SPY,19980218,14:59:13,102.9375
SPY,19980218,14:59:15,102.96875
SPY,19980218,14:59:39,102.84375
SPY,19980218,15:00:06,102.90625
SPY,19980218,15:00:13,102.90625
SPY,19980218,15:00:44,102.96875
SPY,19980218,15:00:47,102.9375
SPY,19980218,15:00:47,102.9375
SPY,19980218,15:00:47,102.95312
SPY,19980218,15:00:47,102.95312
SPY,19980218,15:00:49,102.9375
SPY,19980218,15:00:52,102.92187
SPY,19980218,15:00:52,102.92187
SPY,19980218,15:00:52,102.90625
SPY,19980218,15:00:55,102.9375
SPY,19980218,15:00:55,102.90625
SPY,19980218,15:00:55,102.90625
SPY,19980218,15:01:29,102.9375
SPY,19980218,15:01:32,102.9375
SPY,19980218,15:01:33,102.9375
SPY,19980218,15:01:33,102.89062
SPY,19980218,15:01:33,102.89062
SPY,19980218,15:01:34,102.9375
SPY,19980218,15:01:46,102.9375
SPY,19980218,15:01:49,102.92187
SPY,19980218,15:01:49,102.92187
SPY,19980218,15:01:50,102.9375
SPY,19980218,15:01:50,102.89062
SPY,19980218,15:01:56,102.90625
SPY,19980218,15:02:13,102.84375
SPY,19980218,15:03:16,102.90625
SPY,19980218,15:03:19,102.89062
SPY,19980218,15:03:19,102.89062
SPY,19980218,15:03:19,102.89062
SPY,19980218,15:03:21,102.9375
SPY,19980218,15:03:21,102.9375
SPY,19980218,15:03:23,102.9375
SPY,19980218,15:03:24,102.92187
SPY,19980218,15:03:24,102.92187
SPY,19980218,15:03:29,102.9375
SPY,19980218,15:03:36,102.84375
SPY,19980218,15:03:42,102.875
SPY,19980218,15:03:45,102.875
SPY,19980218,15:03:45,102.875
SPY,19980218,15:03:45,102.85937
SPY,19980218,15:03:45,102.85937
SPY,19980218,15:03:54,102.8125
SPY,19980218,15:04:14,102.84375
SPY,19980218,15:04:40,102.8125
SPY,19980218,15:04:51,102.8125
SPY,19980218,15:05:21,102.8125
SPY,19980218,15:06:29,102.84375
SPY,19980218,15:06:31,102.89062
SPY,19980218,15:06:33,102.875
SPY,19980218,15:06:33,102.875
SPY,19980218,15:06:35,102.90625
SPY,19980218,15:06:36,102.89062
SPY,19980218,15:06:36,102.89062
SPY,19980218,15:06:39,102.90625
SPY,19980218,15:06:42,102.89062
SPY,19980218,15:06:42,102.89062
SPY,19980218,15:06:44,102.875
SPY,19980218,15:06:44,102.9375
SPY,19980218,15:06:45,102.875
SPY,19980218,15:07:26,102.9375
SPY,19980218,15:07:26,102.90625
SPY,19980218,15:07:28,102.92187
SPY,19980218,15:07:28,102.92187
SPY,19980218,15:07:32,102.9375
SPY,19980218,15:07:32,102.90625
SPY,19980218,15:07:52,102.875
SPY,19980218,15:09:10,102.84375
SPY,19980218,15:09:33,102.875
SPY,19980218,15:10:34,102.84375
SPY,19980218,15:10:57,102.90625
SPY,19980218,15:10:59,102.89062
SPY,19980218,15:11:00,102.89062
SPY,19980218,15:11:00,102.9375
SPY,19980218,15:11:03,102.90625
SPY,19980218,15:11:09,102.875
SPY,19980218,15:11:13,102.875
SPY,19980218,15:11:13,102.875
SPY,19980218,15:11:13,102.85937
SPY,19980218,15:11:14,102.85937
SPY,19980218,15:11:16,102.9375
SPY,19980218,15:13:13,102.89062
SPY,19980218,15:13:17,102.875
SPY,19980218,15:13:17,102.875
SPY,19980218,15:13:18,102.875
SPY,19980218,15:13:20,102.875
SPY,19980218,15:13:20,102.875
SPY,19980218,15:13:20,102.875
SPY,19980218,15:13:25,102.84375
SPY,19980218,15:13:27,102.875
SPY,19980218,15:13:27,102.875
SPY,19980218,15:13:29,102.82812
SPY,19980218,15:13:29,102.82812
SPY,19980218,15:13:29,102.9375
SPY,19980218,15:13:54,102.875
SPY,19980218,15:14:00,102.8125
SPY,19980218,15:14:03,102.78125
SPY,19980218,15:14:03,102.875
SPY,19980218,15:14:03,102.875
SPY,19980218,15:14:03,102.78125
SPY,19980218,15:14:04,102.875
SPY,19980218,15:14:09,102.8125
SPY,19980218,15:14:19,102.875
SPY,19980218,15:14:22,102.875
SPY,19980218,15:14:22,102.875
SPY,19980218,15:14:25,102.875
SPY,19980218,15:14:25,102.78125
SPY,19980218,15:14:26,102.82812
SPY,19980218,15:14:26,102.625
SPY,19980218,15:14:27,102.875
SPY,19980218,15:14:28,102.875
SPY,19980218,15:14:28,102.5
SPY,19980218,15:14:28,102.875
SPY,19980218,15:14:34,102.875
SPY,19980218,15:14:35,102.8125
SPY,19980218,15:14:37,102.82812
SPY,19980218,15:14:37,102.875
SPY,19980218,15:14:37,102.875
SPY,19980218,15:14:38,102.875
SPY,19980218,15:15:14,102.84375
SPY,19980218,15:15:27,102.90625
SPY,19980218,15:15:28,102.9375
SPY,19980218,15:15:29,102.89062
SPY,19980218,15:15:29,102.89062
SPY,19980218,15:15:32,102.875
SPY,19980218,15:15:32,102.875
SPY,19980218,15:15:32,102.875
SPY,19980218,15:15:37,102.9375
SPY,19980218,15:15:39,102.92187
SPY,19980218,15:15:39,102.92187
SPY,19980218,15:15:40,102.875
SPY,19980218,15:15:52,102.875
SPY,19980218,15:15:54,102.9375
SPY,19980218,15:16:07,102.9375
SPY,19980218,15:16:10,102.92187
SPY,19980218,15:16:10,102.92187
SPY,19980218,15:16:10,102.90625
SPY,19980218,15:16:11,102.875
SPY,19980218,15:16:16,102.90625
SPY,19980218,15:16:51,102.96875
SPY,19980218,15:16:54,102.95312
SPY,19980218,15:16:54,102.95312
SPY,19980218,15:16:56,102.875
SPY,19980218,15:16:56,102.9375
SPY,19980218,15:17:16,102.9375
SPY,19980218,15:17:17,103
SPY,19980218,15:17:20,102.875
SPY,19980218,15:17:20,102.98437
SPY,19980218,15:17:20,102.98437
SPY,19980218,15:17:20,102.96875
SPY,19980218,15:17:39,103
SPY,19980218,15:17:42,103
SPY,19980218,15:17:42,103
SPY,19980218,15:17:42,102.9375
SPY,19980218,15:17:42,102.9375
SPY,19980218,15:17:42,102.875
SPY,19980218,15:18:15,103
SPY,19980218,15:18:17,103
SPY,19980218,15:18:17,103
SPY,19980218,15:18:17,102.875
SPY,19980218,15:18:21,102.98437
SPY,19980218,15:18:22,102.90625
SPY,19980218,15:18:22,103
SPY,19980218,15:18:24,102.98437
SPY,19980218,15:18:24,102.98437
SPY,19980218,15:18:30,103.03125
SPY,19980218,15:18:32,103.01562
SPY,19980218,15:18:32,103.01562
SPY,19980218,15:18:34,102.90625
SPY,19980218,15:18:37,102.98437
SPY,19980218,15:18:37,102.96875
SPY,19980218,15:18:45,102.9375
SPY,19980218,15:18:54,103.01562
SPY,19980218,15:18:54,102.96875
SPY,19980218,15:18:57,103.0625
SPY,19980218,15:19:00,103.04687
SPY,19980218,15:19:00,103.04687
SPY,19980218,15:19:00,102.9375
SPY,19980218,15:19:02,103.01562
SPY,19980218,15:19:08,103.09375
SPY,19980218,15:19:11,102.96875
SPY,19980218,15:19:11,103.07812
SPY,19980218,15:19:11,103.07812
SPY,19980218,15:19:15,103
SPY,19980218,15:19:15,103.0625
SPY,19980218,15:19:33,102.625
SPY,19980218,15:19:46,103.0625
SPY,19980218,15:19:49,103.04687
SPY,19980218,15:19:49,103.04687
SPY,19980218,15:19:51,102.9375
SPY,19980218,15:19:51,103.03125
SPY,19980218,15:20:05,103.03125
SPY,19980218,15:20:05,102.96875
SPY,19980218,15:20:08,103.01562
SPY,19980218,15:20:08,103.01562
SPY,19980218,15:20:08,102.90625
SPY,19980218,15:20:09,103
SPY,19980218,15:20:09,103
SPY,19980218,15:20:41,103.03125
SPY,19980218,15:20:41,103.0625
SPY,19980218,15:20:43,103.09375
SPY,19980218,15:20:44,103.04687
SPY,19980218,15:20:44,103.04687
SPY,19980218,15:20:46,103.0625
SPY,19980218,15:20:46,102.9375
SPY,19980218,15:20:46,102.96875
SPY,19980218,15:20:47,103.07812
SPY,19980218,15:20:47,103.07812
SPY,19980218,15:21:07,103
SPY,19980218,15:21:10,103.0625
SPY,19980218,15:21:13,103.04687
SPY,19980218,15:21:13,103.04687
SPY,19980218,15:21:13,103.09375
SPY,19980218,15:21:14,103.03125
SPY,19980218,15:21:14,102.9375
SPY,19980218,15:21:15,103.07812
SPY,19980218,15:21:15,103.07812
SPY,19980218,15:21:15,103.0625
SPY,19980218,15:21:17,102.96875
SPY,19980218,15:21:17,103.0625
SPY,19980218,15:21:33,103.125
SPY,19980218,15:21:35,103.10937
SPY,19980218,15:21:35,103.10937
SPY,19980218,15:21:35,103
SPY,19980218,15:21:39,103.09375
SPY,19980218,15:21:39,103.09375
SPY,19980218,15:23:00,103.125
SPY,19980218,15:24:18,103.09375
SPY,19980218,15:24:39,103.0625
SPY,19980218,15:24:39,103.125
SPY,19980218,15:24:40,103.125
SPY,19980218,15:24:46,103.09375
SPY,19980218,15:24:49,103.125
SPY,19980218,15:24:49,103.125
SPY,19980218,15:24:49,103.09375
SPY,19980218,15:24:51,102.96875
SPY,19980218,15:25:31,103.03125
SPY,19980218,15:25:43,103.125
SPY,19980218,15:25:45,103.125
SPY,19980218,15:25:45,103.125
SPY,19980218,15:25:48,103
SPY,19980218,15:26:26,103.125
SPY,19980218,15:26:32,103.125
SPY,19980218,15:27:35,103.10937
SPY,19980218,15:27:35,103.10937
SPY,19980218,15:27:36,103.0625
SPY,19980218,15:27:54,103.125
SPY,19980218,15:27:55,103.10937
SPY,19980218,15:27:55,103.10937
SPY,19980218,15:27:58,103
SPY,19980218,15:28:02,103.09375
SPY,19980218,15:28:03,103.09375
SPY,19980218,15:28:18,103.125
SPY,19980218,15:28:18,103.15625
SPY,19980218,15:28:21,103.14062
SPY,19980218,15:28:21,103.14062
SPY,19980218,15:28:22,103.03125
SPY,19980218,15:28:23,103.125
SPY,19980218,15:28:34,103.1875
SPY,19980218,15:28:36,103.17187
SPY,19980218,15:28:36,103.17187
SPY,19980218,15:28:38,103.0625
SPY,19980218,15:28:38,103.15625
SPY,19980218,15:28:52,103.15625
SPY,19980218,15:28:53,103.21875
SPY,19980218,15:28:55,103.20312
SPY,19980218,15:28:55,103.20312
SPY,19980218,15:28:57,103.1875
SPY,19980218,15:28:57,103.09375
SPY,19980218,15:29:03,103.25
SPY,19980218,15:29:05,103.1875
SPY,19980218,15:29:05,103.23437
SPY,19980218,15:29:05,103.23437
SPY,19980218,15:29:06,103.21875
SPY,19980218,15:29:08,103.125
SPY,19980218,15:29:25,103.21875
SPY,19980218,15:29:43,103.21875
SPY,19980218,15:29:46,103.20312
SPY,19980218,15:29:46,103.20312
SPY,19980218,15:29:46,103.1875
SPY,19980218,15:29:46,103.1875
SPY,19980218,15:29:46,103.09375
SPY,19980218,15:29:49,103.15625
SPY,19980218,15:29:53,103.1875
SPY,19980218,15:29:56,103.17187
SPY,19980218,15:29:56,103.17187
SPY,19980218,15:29:56,103.15625
SPY,19980218,15:29:58,103.0625
SPY,19980218,15:31:26,103.25
