SYMBOL,DATE,TIME,BID
SPY,19971114,10:30:22,91.875
SPY,19971114,10:30:23,91.875
SPY,19971114,10:30:31,91.875
SPY,19971114,10:30:34,91.875
SPY,19971114,10:30:34,91.875
SPY,19971114,10:30:44,91.875
SPY,19971114,10:30:46,91.875
SPY,19971114,10:30:46,91.875
SPY,19971114,10:30:47,91.875
SPY,19971114,10:31:02,91.84375
SPY,19971114,10:31:04,91.84375
SPY,19971114,10:31:05,91.875
SPY,19971114,10:31:05,91.875
SPY,19971114,10:31:07,91.8125
SPY,19971114,10:31:07,91.8125
SPY,19971114,10:31:11,91.8125
SPY,19971114,10:31:12,91.8125
SPY,19971114,10:31:14,91.78125
SPY,19971114,10:31:14,91.78125
SPY,19971114,10:31:15,91.78125
SPY,19971114,10:31:16,91.79687
SPY,19971114,10:31:18,91.78125
SPY,19971114,10:31:19,91.75
SPY,19971114,10:31:19,91.75
SPY,19971114,10:31:19,91.75
SPY,19971114,10:31:24,91.75
SPY,19971114,10:31:56,91.78125
SPY,19971114,10:32:01,91.71875
SPY,19971114,10:32:05,91.71875
SPY,19971114,10:32:08,91.71875
SPY,19971114,10:32:09,91.6875
SPY,19971114,10:32:09,91.6875
SPY,19971114,10:32:10,91.67187
SPY,19971114,10:32:10,91.67187
SPY,19971114,10:32:23,91.70312
SPY,19971114,10:32:25,91.70312
SPY,19971114,10:32:26,91.67187
SPY,19971114,10:32:27,91.67187
SPY,19971114,10:32:28,91.75
SPY,19971114,10:32:31,91.75
SPY,19971114,10:32:31,91.71875
SPY,19971114,10:32:32,91.71875
SPY,19971114,10:32:39,91.5
SPY,19971114,10:32:47,91.75
SPY,19971114,10:33:06,91.75
SPY,19971114,10:33:08,91.75
SPY,19971114,10:33:09,91.71875
SPY,19971114,10:33:10,91.71875
SPY,19971114,10:33:11,91.70312
SPY,19971114,10:33:17,91.73437
SPY,19971114,10:33:17,91.70312
SPY,19971114,10:33:19,91.73437
SPY,19971114,10:33:21,91.70312
SPY,19971114,10:33:21,91.70312
SPY,19971114,10:33:22,91.70312
SPY,19971114,10:33:36,91.70312
SPY,19971114,10:33:57,91.75
SPY,19971114,10:34:01,91.70312
SPY,19971114,10:34:05,91.67187
SPY,19971114,10:34:05,91.67187
SPY,19971114,10:34:05,91.67187
SPY,19971114,10:34:05,91.67187
SPY,19971114,10:34:30,91.73437
SPY,19971114,10:34:31,91.75
SPY,19971114,10:34:34,91.70312
SPY,19971114,10:34:34,91.70312
SPY,19971114,10:34:34,91.75
SPY,19971114,10:34:38,91.71875
SPY,19971114,10:34:38,91.71875
SPY,19971114,10:34:41,91.71875
SPY,19971114,10:35:01,91.75
SPY,19971114,10:35:02,91.78125
SPY,19971114,10:35:06,91.75
SPY,19971114,10:35:06,91.75
SPY,19971114,10:35:07,91.75
SPY,19971114,10:35:27,91.75
SPY,19971114,10:35:30,91.71875
SPY,19971114,10:35:31,91.71875
SPY,19971114,10:35:32,91.75
SPY,19971114,10:35:37,91.70312
SPY,19971114,10:35:39,91.78125
SPY,19971114,10:35:43,91.75
SPY,19971114,10:35:44,91.75
SPY,19971114,10:35:44,91.75
SPY,19971114,10:36:00,91.8125
SPY,19971114,10:36:03,91.78125
SPY,19971114,10:36:03,91.78125
SPY,19971114,10:36:10,91.78125
SPY,19971114,10:36:49,91.78125
SPY,19971114,10:36:53,91.75
SPY,19971114,10:36:53,91.75
SPY,19971114,10:36:54,91.75
SPY,19971114,10:36:54,91.75
SPY,19971114,10:36:56,91.875
SPY,19971114,10:37:15,91.78125
SPY,19971114,10:38:07,91.79687
SPY,19971114,10:38:10,91.79687
SPY,19971114,10:38:10,91.76562
SPY,19971114,10:38:10,91.76562
SPY,19971114,10:38:12,91.78125
SPY,19971114,10:38:50,91.8125
SPY,19971114,10:38:51,91.8125
SPY,19971114,10:38:53,91.78125
SPY,19971114,10:38:53,91.78125
SPY,19971114,10:38:53,91.79687
SPY,19971114,10:38:55,91.79687
SPY,19971114,10:38:59,91.76562
SPY,19971114,10:38:59,91.76562
SPY,19971114,10:39:38,91.875
SPY,19971114,10:40:03,91.8125
SPY,19971114,10:40:09,91.8125
SPY,19971114,10:40:13,91.78125
SPY,19971114,10:40:13,91.78125
SPY,19971114,10:40:33,91.84375
SPY,19971114,10:40:36,91.82812
SPY,19971114,10:40:36,91.82812
SPY,19971114,10:40:37,91.8125
SPY,19971114,10:41:42,91.8125
SPY,19971114,10:41:45,91.78125
SPY,19971114,10:41:45,91.78125
SPY,19971114,10:41:47,91.78125
SPY,19971114,10:41:47,91.78125
SPY,19971114,10:42:33,91.84375
SPY,19971114,10:42:34,91.84375
SPY,19971114,10:42:35,91.78125
SPY,19971114,10:42:37,91.8125
SPY,19971114,10:42:37,91.8125
SPY,19971114,10:42:42,91.82812
SPY,19971114,10:42:42,91.82812
SPY,19971114,10:42:57,91.8125
SPY,19971114,10:45:07,91.8125
SPY,19971114,10:45:11,91.78125
SPY,19971114,10:45:11,91.78125
SPY,19971114,10:45:12,91.78125
SPY,19971114,10:45:12,91.78125
SPY,19971114,10:45:15,91.78125
SPY,19971114,10:45:19,91.75
SPY,19971114,10:45:19,91.75
SPY,19971114,10:45:21,91.75
SPY,19971114,10:45:21,91.75
SPY,19971114,10:45:24,91.71875
SPY,19971114,10:45:24,91.71875
SPY,19971114,10:45:26,91.71875
SPY,19971114,10:45:26,91.71875
SPY,19971114,10:45:30,91.75
SPY,19971114,10:45:37,91.75
SPY,19971114,10:45:47,91.75
SPY,19971114,10:46:24,91.71875
SPY,19971114,10:46:29,91.6875
SPY,19971114,10:46:30,91.6875
SPY,19971114,10:46:30,91.67187
SPY,19971114,10:46:31,91.67187
SPY,19971114,10:46:35,91.6875
SPY,19971114,10:46:39,91.67187
SPY,19971114,10:46:39,91.65625
SPY,19971114,10:46:40,91.65625
SPY,19971114,10:46:46,91.6875
SPY,19971114,10:46:53,91.65625
SPY,19971114,10:46:57,91.625
SPY,19971114,10:46:57,91.625
SPY,19971114,10:46:59,91.625
SPY,19971114,10:47:00,91.625
SPY,19971114,10:47:06,91.625
SPY,19971114,10:47:11,91.59375
SPY,19971114,10:47:11,91.59375
SPY,19971114,10:47:12,91.59375
SPY,19971114,10:47:18,91.625
SPY,19971114,10:47:49,91.59375
SPY,19971114,10:47:50,91.59375
SPY,19971114,10:47:54,91.5625
SPY,19971114,10:47:54,91.5625
SPY,19971114,10:47:57,91.54687
SPY,19971114,10:47:57,91.54687
SPY,19971114,10:48:19,91.5625
SPY,19971114,10:48:44,91.5625
SPY,19971114,10:48:47,91.54687
SPY,19971114,10:48:48,91.53125
SPY,19971114,10:48:48,91.53125
SPY,19971114,10:49:01,91.59375
SPY,19971114,10:49:05,91.5625
SPY,19971114,10:49:06,91.5625
SPY,19971114,10:49:08,91.54687
SPY,19971114,10:49:17,91.59375
SPY,19971114,10:49:21,91.57812
SPY,19971114,10:49:22,91.57812
SPY,19971114,10:49:22,91.60937
SPY,19971114,10:49:43,91.625
SPY,19971114,10:49:47,91.59375
SPY,19971114,10:49:48,91.59375
SPY,19971114,10:50:26,91.5625
SPY,19971114,10:50:29,91.625
SPY,19971114,10:50:33,91.60937
SPY,19971114,10:50:33,91.60937
SPY,19971114,10:51:05,91.65625
SPY,19971114,10:51:08,91.6875
SPY,19971114,10:51:10,91.625
SPY,19971114,10:51:10,91.625
SPY,19971114,10:51:16,91.64062
SPY,19971114,10:51:20,91.65625
SPY,19971114,10:51:20,91.65625
SPY,19971114,10:51:31,91.71875
SPY,19971114,10:51:35,91.6875
SPY,19971114,10:51:36,91.6875
SPY,19971114,10:51:37,91.6875
SPY,19971114,10:51:55,91.71875
SPY,19971114,10:53:02,91.75
SPY,19971114,10:53:04,91.75
SPY,19971114,10:53:04,91.71875
SPY,19971114,10:53:06,91.71875
SPY,19971114,10:53:06,91.71875
SPY,19971114,10:53:26,91.75
SPY,19971114,10:53:31,91.78125
SPY,19971114,10:53:34,91.75
SPY,19971114,10:53:34,91.75
SPY,19971114,10:53:39,91.75
SPY,19971114,10:53:58,91.625
SPY,19971114,10:54:08,91.75
SPY,19971114,10:54:14,91.75
SPY,19971114,10:54:17,91.71875
SPY,19971114,10:54:17,91.71875
SPY,19971114,10:54:18,91.71875
SPY,19971114,10:54:40,91.71875
SPY,19971114,10:54:46,91.75
SPY,19971114,10:54:58,91.71875
SPY,19971114,10:55:02,91.6875
SPY,19971114,10:55:02,91.6875
SPY,19971114,10:55:06,91.67187
SPY,19971114,10:55:25,91.6875
SPY,19971114,10:55:30,91.65625
SPY,19971114,10:55:30,91.65625
SPY,19971114,10:55:30,91.67187
SPY,19971114,10:55:47,91.6875
SPY,19971114,10:56:05,91.65625
SPY,19971114,10:56:08,91.625
SPY,19971114,10:56:08,91.625
SPY,19971114,10:56:10,91.64062
SPY,19971114,10:56:15,91.625
SPY,19971114,10:56:56,91.625
SPY,19971114,10:57:00,91.59375
SPY,19971114,10:57:00,91.625
SPY,19971114,10:57:02,91.59375
SPY,19971114,10:57:03,91.59375
SPY,19971114,10:58:13,91.625
SPY,19971114,10:58:48,91.65625
SPY,19971114,10:58:52,91.625
SPY,19971114,10:58:52,91.625
SPY,19971114,10:59:04,91.625
SPY,19971114,10:59:11,91.6875
SPY,19971114,10:59:12,91.71875
SPY,19971114,10:59:14,91.65625
SPY,19971114,10:59:15,91.65625
SPY,19971114,10:59:15,91.65625
SPY,19971114,10:59:16,91.625
SPY,19971114,10:59:18,91.6875
SPY,19971114,10:59:18,91.6875
SPY,19971114,10:59:20,91.6875
SPY,19971114,10:59:32,91.78125
SPY,19971114,10:59:35,91.75
SPY,19971114,10:59:37,91.75
SPY,19971114,10:59:37,91.6875
SPY,19971114,10:59:37,91.73437
SPY,19971114,11:00:11,91.6875
SPY,19971114,11:00:21,91.75
SPY,19971114,11:00:24,91.71875
SPY,19971114,11:00:24,91.71875
SPY,19971114,11:00:28,91.73437
SPY,19971114,11:01:10,91.78125
SPY,19971114,11:01:13,91.8125
SPY,19971114,11:01:13,91.73437
SPY,19971114,11:01:13,91.82812
SPY,19971114,11:01:14,91.75
SPY,19971114,11:01:14,91.75
SPY,19971114,11:01:15,91.75
SPY,19971114,11:01:18,91.79687
SPY,19971114,11:01:18,91.79687
SPY,19971114,11:01:18,91.79687
SPY,19971114,11:01:33,91.84375
SPY,19971114,11:01:34,91.85937
SPY,19971114,11:01:37,91.82812
SPY,19971114,11:01:37,91.82812
SPY,19971114,11:01:37,91.84375
SPY,19971114,11:01:45,91.75
SPY,19971114,11:02:08,91.8125
SPY,19971114,11:02:28,91.875
SPY,19971114,11:02:30,91.875
SPY,19971114,11:02:33,91.875
SPY,19971114,11:02:34,91.85937
SPY,19971114,11:02:35,91.85937
SPY,19971114,11:02:35,91.82812
SPY,19971114,11:02:37,91.875
SPY,19971114,11:02:37,91.78125
SPY,19971114,11:02:37,91.78125
SPY,19971114,11:02:39,91.9375
SPY,19971114,11:02:40,91.84375
SPY,19971114,11:02:41,91.85937
SPY,19971114,11:02:41,91.85937
SPY,19971114,11:02:43,91.9375
SPY,19971114,11:02:44,91.84375
SPY,19971114,11:02:44,91.75
SPY,19971114,11:02:46,91.92187
SPY,19971114,11:02:47,91.92187
SPY,19971114,11:02:51,91.9375
SPY,19971114,11:03:16,91.9375
SPY,19971114,11:03:25,91.9375
SPY,19971114,11:03:27,91.92187
SPY,19971114,11:03:27,91.92187
SPY,19971114,11:03:35,91.9375
SPY,19971114,11:03:39,91.90625
SPY,19971114,11:03:39,91.90625
SPY,19971114,11:03:41,91.90625
SPY,19971114,11:03:53,91.9375
SPY,19971114,11:03:56,92
SPY,19971114,11:04:01,91.96875
SPY,19971114,11:04:01,91.96875
SPY,19971114,11:04:01,91.9375
SPY,19971114,11:04:14,91.96875
SPY,19971114,11:04:15,92
SPY,19971114,11:04:18,91.9375
SPY,19971114,11:04:18,91.9375
SPY,19971114,11:05:48,92
SPY,19971114,11:05:52,91.96875
SPY,19971114,11:05:52,91.96875
SPY,19971114,11:06:01,91.96875
SPY,19971114,11:06:06,91.9375
SPY,19971114,11:06:06,91.9375
SPY,19971114,11:06:19,91.90625
SPY,19971114,11:06:19,91.90625
SPY,19971114,11:07:11,92
SPY,19971114,11:07:13,91.96875
SPY,19971114,11:07:13,91.96875
SPY,19971114,11:07:18,91.95312
SPY,19971114,11:07:26,92
SPY,19971114,11:07:29,91.96875
SPY,19971114,11:07:29,91.96875
SPY,19971114,11:07:32,91.96875
SPY,19971114,11:07:37,91.9375
SPY,19971114,11:07:37,91.9375
SPY,19971114,11:09:51,91.96875
SPY,19971114,11:09:54,91.9375
SPY,19971114,11:09:54,91.9375
SPY,19971114,11:09:57,91.92187
SPY,19971114,11:09:57,91.92187
SPY,19971114,11:10:07,91.9375
SPY,19971114,11:10:10,91.90625
SPY,19971114,11:10:10,91.90625
SPY,19971114,11:10:14,91.89062
SPY,19971114,11:10:22,91.9375
SPY,19971114,11:10:28,91.90625
SPY,19971114,11:10:31,91.90625
SPY,19971114,11:10:32,91.875
SPY,19971114,11:10:32,91.875
SPY,19971114,11:10:39,91.85937
SPY,19971114,11:10:39,91.85937
SPY,19971114,11:10:43,91.875
SPY,19971114,11:10:46,91.875
SPY,19971114,11:10:49,91.82812
SPY,19971114,11:10:49,91.82812
SPY,19971114,11:10:49,91.84375
SPY,19971114,11:10:49,91.84375
SPY,19971114,11:10:58,91.84375
SPY,19971114,11:11:01,91.84375
SPY,19971114,11:11:01,91.8125
SPY,19971114,11:11:01,91.8125
SPY,19971114,11:11:05,91.82812
SPY,19971114,11:11:29,91.8125
SPY,19971114,11:11:30,91.8125
SPY,19971114,11:11:32,91.78125
SPY,19971114,11:11:32,91.78125
SPY,19971114,11:11:33,91.78125
SPY,19971114,11:11:33,91.78125
SPY,19971114,11:11:38,91.78125
SPY,19971114,11:11:40,91.78125
SPY,19971114,11:11:42,91.75
SPY,19971114,11:11:42,91.75
SPY,19971114,11:11:42,91.78125
SPY,19971114,11:11:43,91.75
SPY,19971114,11:11:44,91.75
SPY,19971114,11:11:44,91.78125
SPY,19971114,11:11:45,91.8125
SPY,19971114,11:11:48,91.8125
SPY,19971114,11:11:48,91.75
SPY,19971114,11:11:48,91.75
SPY,19971114,11:11:49,91.78125
SPY,19971114,11:11:51,91.78125
SPY,19971114,11:11:51,91.78125
SPY,19971114,11:12:23,91.8125
SPY,19971114,11:12:45,91.8125
SPY,19971114,11:13:20,91.8125
SPY,19971114,11:13:30,91.84375
SPY,19971114,11:13:34,91.8125
SPY,19971114,11:13:34,91.8125
SPY,19971114,11:13:37,91.8125
SPY,19971114,11:13:39,91.8125
SPY,19971114,11:14:31,91.90625
SPY,19971114,11:14:36,91.875
SPY,19971114,11:14:36,91.875
SPY,19971114,11:14:38,91.9375
SPY,19971114,11:14:39,91.875
SPY,19971114,11:14:43,91.90625
SPY,19971114,11:14:43,91.90625
SPY,19971114,11:14:48,91.90625
SPY,19971114,11:14:57,92
SPY,19971114,11:15:01,91.96875
SPY,19971114,11:15:01,91.96875
SPY,19971114,11:15:03,92
SPY,19971114,11:15:04,91.90625
SPY,19971114,11:15:25,92
SPY,19971114,11:15:30,91.9375
SPY,19971114,11:15:32,91.9375
SPY,19971114,11:15:34,91.90625
SPY,19971114,11:15:34,91.90625
SPY,19971114,11:15:36,91.90625
SPY,19971114,11:15:37,91.90625
SPY,19971114,11:15:39,91.875
SPY,19971114,11:15:39,91.875
SPY,19971114,11:15:39,91.90625
SPY,19971114,11:15:42,91.875
SPY,19971114,11:15:42,91.875
SPY,19971114,11:16:25,91.875
SPY,19971114,11:16:27,91.875
SPY,19971114,11:16:30,91.84375
SPY,19971114,11:16:30,91.84375
SPY,19971114,11:16:31,91.84375
SPY,19971114,11:16:45,91.875
SPY,19971114,11:17:25,92
SPY,19971114,11:17:28,91.96875
SPY,19971114,11:17:28,91.96875
SPY,19971114,11:17:30,92
SPY,19971114,11:17:32,91.90625
SPY,19971114,11:17:33,91.96875
SPY,19971114,11:17:33,91.96875
SPY,19971114,11:18:25,91.90625
SPY,19971114,11:18:28,91.875
SPY,19971114,11:18:28,91.875
SPY,19971114,11:18:28,91.875
SPY,19971114,11:18:28,91.875
SPY,19971114,11:18:29,91.84375
SPY,19971114,11:18:30,91.8125
SPY,19971114,11:18:33,91.82812
SPY,19971114,11:18:33,91.82812
SPY,19971114,11:18:33,91.8125
SPY,19971114,11:18:33,91.8125
SPY,19971114,11:18:57,91.84375
SPY,19971114,11:19:52,91.71875
SPY,19971114,11:19:54,91.71875
SPY,19971114,11:19:55,91.6875
SPY,19971114,11:19:55,91.75
SPY,19971114,11:19:55,91.71875
SPY,19971114,11:19:57,91.71875
SPY,19971114,11:19:59,91.6875
SPY,19971114,11:19:59,91.75
SPY,19971114,11:20:00,91.6875
SPY,19971114,11:20:01,91.6875
SPY,19971114,11:20:08,91.625
SPY,19971114,11:20:08,91.6875
SPY,19971114,11:20:09,91.5
SPY,19971114,11:21:10,91.8125
SPY,19971114,11:21:11,91.8125
SPY,19971114,11:21:14,91.78125
SPY,19971114,11:21:14,91.78125
SPY,19971114,11:21:16,91.73437
SPY,19971114,11:21:18,91.8125
SPY,19971114,11:21:19,91.8125
SPY,19971114,11:21:22,91.78125
SPY,19971114,11:21:22,91.78125
SPY,19971114,11:21:24,91.76562
SPY,19971114,11:22:13,91.78125
SPY,19971114,11:22:15,91.78125
SPY,19971114,11:22:17,91.75
SPY,19971114,11:22:17,91.75
SPY,19971114,11:22:43,91.8125
SPY,19971114,11:22:45,91.8125
SPY,19971114,11:22:47,91.78125
SPY,19971114,11:22:47,91.78125
SPY,19971114,11:22:51,91.76562
SPY,19971114,11:23:32,91.89062
SPY,19971114,11:23:33,91.90625
SPY,19971114,11:23:33,91.89062
SPY,19971114,11:23:35,91.85937
SPY,19971114,11:23:35,91.85937
SPY,19971114,11:23:35,91.90625
SPY,19971114,11:23:39,91.9375
SPY,19971114,11:23:41,91.9375
SPY,19971114,11:23:43,91.90625
SPY,19971114,11:23:43,91.90625
SPY,19971114,11:23:48,91.89062
SPY,19971114,11:23:54,91.90625
SPY,19971114,11:23:56,91.90625
SPY,19971114,11:23:58,91.875
SPY,19971114,11:23:58,91.875
SPY,19971114,11:24:05,91.85937
SPY,19971114,11:24:05,91.85937
SPY,19971114,11:24:26,91.89062
SPY,19971114,11:26:07,91.9375
SPY,19971114,11:26:09,91.9375
SPY,19971114,11:26:11,91.90625
SPY,19971114,11:26:11,91.90625
SPY,19971114,11:26:14,91.89062
SPY,19971114,11:26:50,91.96875
SPY,19971114,11:26:51,91.96875
SPY,19971114,11:26:54,91.9375
SPY,19971114,11:26:54,91.9375
SPY,19971114,11:26:56,91.92187
SPY,19971114,11:28:11,92
SPY,19971114,11:28:13,92
SPY,19971114,11:28:15,91.96875
SPY,19971114,11:28:15,91.96875
SPY,19971114,11:28:16,91.95312
SPY,19971114,11:29:00,92.01562
SPY,19971114,11:29:03,92.01562
SPY,19971114,11:29:04,91.98437
SPY,19971114,11:29:04,91.98437
SPY,19971114,11:29:34,92.01562
SPY,19971114,11:29:36,92.01562
SPY,19971114,11:29:36,92.01562
SPY,19971114,11:29:38,91.98437
SPY,19971114,11:29:38,91.98437
SPY,19971114,11:29:44,92
SPY,19971114,11:29:46,92
SPY,19971114,11:29:47,91.96875
SPY,19971114,11:29:47,91.96875
SPY,19971114,11:30:44,91.98437
SPY,19971114,11:31:01,92
SPY,19971114,11:32:01,92.03125
SPY,19971114,11:32:05,92
SPY,19971114,11:32:05,92
SPY,19971114,11:32:10,92.0625
SPY,19971114,11:32:11,92.09375
SPY,19971114,11:32:14,91.625
SPY,19971114,11:32:15,92.04687
SPY,19971114,11:32:16,92.03125
SPY,19971114,11:32:16,92.03125
SPY,19971114,11:32:16,91.75
SPY,19971114,11:32:17,92.0625
SPY,19971114,11:32:20,92.0625
SPY,19971114,11:32:20,92.0625
SPY,19971114,11:33:11,92.10937
SPY,19971114,11:33:14,92.07812
SPY,19971114,11:33:14,92.07812
SPY,19971114,11:33:21,92.09375
SPY,19971114,11:33:25,92.0625
SPY,19971114,11:33:25,92.0625
SPY,19971114,11:33:38,92.10937
SPY,19971114,11:33:40,92.125
SPY,19971114,11:33:41,92.07812
SPY,19971114,11:33:41,92.07812
SPY,19971114,11:33:46,92.07812
SPY,19971114,11:34:01,92.125
SPY,19971114,11:34:06,92.09375
SPY,19971114,11:34:06,92.09375
SPY,19971114,11:35:18,92.09375
SPY,19971114,11:35:18,92.07812
SPY,19971114,11:35:21,92.07812
SPY,19971114,11:35:22,92.0625
SPY,19971114,11:35:22,92.0625
SPY,19971114,11:35:58,92.125
SPY,19971114,11:36:01,92.09375
SPY,19971114,11:36:01,92.09375
SPY,19971114,11:36:04,92.07812
SPY,19971114,11:36:16,92.15625
SPY,19971114,11:36:20,92.125
SPY,19971114,11:36:21,92.125
SPY,19971114,11:36:21,92.125
SPY,19971114,11:36:25,91.875
SPY,19971114,11:36:45,92.1875
SPY,19971114,11:36:49,92.15625
SPY,19971114,11:36:49,92.15625
SPY,19971114,11:36:52,92.15625
SPY,19971114,11:36:54,92.1875
SPY,19971114,11:38:14,92.15625
SPY,19971114,11:38:18,92.14062
SPY,19971114,11:38:18,92.14062
SPY,19971114,11:38:22,92.09375
SPY,19971114,11:38:22,92.09375
SPY,19971114,11:38:39,92.15625
SPY,19971114,11:38:43,92.125
SPY,19971114,11:38:43,92.125
SPY,19971114,11:38:45,92.14062
SPY,19971114,11:38:57,92.14062
SPY,19971114,11:38:57,92.14062
SPY,19971114,11:39:01,92.125
SPY,19971114,11:39:01,92.125
SPY,19971114,11:39:04,92.25
SPY,19971114,11:39:04,92.14062
SPY,19971114,11:39:15,92.15625
SPY,19971114,11:39:20,92.125
SPY,19971114,11:39:21,92.125
SPY,19971114,11:39:23,92.09375
SPY,19971114,11:39:23,92.09375
SPY,19971114,11:39:31,92.125
SPY,19971114,11:39:32,92.125
SPY,19971114,11:39:34,92.09375
SPY,19971114,11:39:34,92.09375
SPY,19971114,11:39:41,92.14062
SPY,19971114,11:39:41,92.15625
SPY,19971114,11:39:49,92.10937
SPY,19971114,11:39:51,92.09375
SPY,19971114,11:39:52,92.09375
SPY,19971114,11:39:55,92.0625
SPY,19971114,11:39:55,92.0625
SPY,19971114,11:39:56,92.0625
SPY,19971114,11:39:56,92.0625
SPY,19971114,11:40:03,92.09375
SPY,19971114,11:40:20,92.0625
SPY,19971114,11:40:22,92.03125
SPY,19971114,11:40:23,92.03125
SPY,19971114,11:40:23,92.03125
SPY,19971114,11:40:23,92.03125
SPY,19971114,11:40:23,92.03125
SPY,19971114,11:40:40,92.09375
SPY,19971114,11:40:44,92.0625
SPY,19971114,11:40:44,92.0625
SPY,19971114,11:40:46,92.0625
SPY,19971114,11:40:50,92.1875
SPY,19971114,11:41:13,92.03125
SPY,19971114,11:41:47,92.125
SPY,19971114,11:41:50,92.09375
SPY,19971114,11:41:50,92.09375
SPY,19971114,11:42:10,92.10937
SPY,19971114,11:42:19,92.03125
SPY,19971114,11:43:20,92.03125
SPY,19971114,11:43:35,92.125
SPY,19971114,11:43:42,92.10937
SPY,19971114,11:43:43,92.10937
SPY,19971114,11:43:45,92.125
SPY,19971114,11:43:46,92.09375
SPY,19971114,11:43:50,92.07812
SPY,19971114,11:43:50,92.07812
SPY,19971114,11:43:56,92.09375
SPY,19971114,11:43:59,92.07812
SPY,19971114,11:43:59,92.07812
SPY,19971114,11:44:02,92.07812
SPY,19971114,11:44:02,92.07812
SPY,19971114,11:44:20,92.07812
SPY,19971114,11:44:49,92.0625
SPY,19971114,11:44:51,92.0625
SPY,19971114,11:44:53,92.03125
SPY,19971114,11:44:53,92.03125
SPY,19971114,11:44:56,92.03125
SPY,19971114,11:44:57,92.03125
SPY,19971114,11:44:57,92.03125
SPY,19971114,11:45:00,92
SPY,19971114,11:45:01,92
SPY,19971114,11:45:04,92
SPY,19971114,11:45:04,92
SPY,19971114,11:45:20,92
SPY,19971114,11:46:01,92
SPY,19971114,11:46:09,92.0625
SPY,19971114,11:46:12,92.03125
SPY,19971114,11:46:12,92.03125
SPY,19971114,11:46:15,92.03125
SPY,19971114,11:46:28,92.0625
SPY,19971114,11:46:36,92.09375
SPY,19971114,11:46:41,92.07812
SPY,19971114,11:46:41,92.07812
SPY,19971114,11:46:45,92.03125
SPY,19971114,11:46:50,92.0625
SPY,19971114,11:46:54,92.03125
SPY,19971114,11:46:54,92.03125
SPY,19971114,11:46:57,92.03125
SPY,19971114,11:47:14,92.03125
SPY,19971114,11:47:17,92
SPY,19971114,11:47:17,92
SPY,19971114,11:47:17,92
SPY,19971114,11:47:19,92
SPY,19971114,11:47:37,92.0625
SPY,19971114,11:47:40,92
SPY,19971114,11:47:40,92.03125
SPY,19971114,11:47:40,92.03125
SPY,19971114,11:48:59,92.0625
SPY,19971114,11:49:03,92.03125
SPY,19971114,11:49:03,92.03125
SPY,19971114,11:49:57,92.0625
SPY,19971114,11:50:08,91.9375
SPY,19971114,11:51:53,91.9375
SPY,19971114,11:51:53,92.0625
SPY,19971114,11:51:58,92.03125
SPY,19971114,11:51:58,92.03125
SPY,19971114,11:52:06,92.09375
SPY,19971114,11:52:08,92.04687
SPY,19971114,11:52:08,92.07812
SPY,19971114,11:52:08,92.07812
SPY,19971114,11:52:19,92
SPY,19971114,11:52:32,92.0625
SPY,19971114,11:52:34,92.03125
SPY,19971114,11:52:34,92.03125
SPY,19971114,11:52:37,92.01562
SPY,19971114,11:52:37,92.01562
SPY,19971114,11:52:40,92.09375
SPY,19971114,11:52:43,92.07812
SPY,19971114,11:52:43,92.07812
SPY,19971114,11:52:44,92.04687
SPY,19971114,11:53:37,92.04687
SPY,19971114,11:53:41,92.07812
SPY,19971114,11:54:37,92.0625
SPY,19971114,11:54:40,92.0625
SPY,19971114,11:54:44,92.03125
SPY,19971114,11:54:44,92.03125
SPY,19971114,11:54:52,92.03125
SPY,19971114,11:54:52,92.03125
SPY,19971114,11:55:12,92.09375
SPY,19971114,11:55:16,92.07812
SPY,19971114,11:55:16,92.07812
SPY,19971114,11:55:18,92.0625
SPY,19971114,11:56:02,92.0625
SPY,19971114,11:56:06,92.03125
SPY,19971114,11:56:06,92.03125
SPY,19971114,11:56:09,92.03125
SPY,19971114,11:56:09,92.03125
SPY,19971114,11:56:33,92.09375
SPY,19971114,11:56:36,92.0625
SPY,19971114,11:56:37,92.07812
SPY,19971114,11:56:37,92.07812
SPY,19971114,11:56:48,92.0625
SPY,19971114,11:56:52,92.03125
SPY,19971114,11:56:53,92.03125
SPY,19971114,11:57:04,92.0625
SPY,19971114,11:57:46,92.09375
SPY,19971114,11:57:50,92.07812
SPY,19971114,11:57:50,92.07812
SPY,19971114,11:58:34,92.125
SPY,19971114,11:58:36,92.10937
SPY,19971114,11:58:36,92.10937
SPY,19971114,11:58:38,92.09375
SPY,19971114,11:59:12,92.09375
SPY,19971114,11:59:15,92.07812
SPY,19971114,11:59:15,92.07812
SPY,19971114,11:59:18,92.125
SPY,19971114,11:59:19,92.0625
SPY,19971114,11:59:21,92.0625
SPY,19971114,11:59:21,92.10937
SPY,19971114,11:59:23,92.10937
SPY,19971114,11:59:24,92.09375
SPY,19971114,12:00:31,92.15625
SPY,19971114,12:00:35,92.125
SPY,19971114,12:00:35,92.14062
SPY,19971114,12:00:35,92.14062
SPY,19971114,12:00:36,92.125
SPY,19971114,12:01:07,92.15625
SPY,19971114,12:01:09,92.125
SPY,19971114,12:01:09,92.125
SPY,19971114,12:03:35,92.1875
SPY,19971114,12:03:37,92
SPY,19971114,12:03:37,92.1875
SPY,19971114,12:03:39,92.15625
SPY,19971114,12:03:39,92.15625
SPY,19971114,12:03:41,92.15625
SPY,19971114,12:04:25,92.21875
