SYMBOL,DATE,TIME,BID
SPY,19970611,10:39:56,86.84375
SPY,19970611,10:40:00,86.82812
SPY,19970611,10:40:00,86.8125
SPY,19970611,10:40:50,86.79687
SPY,19970611,10:41:16,86.78125
SPY,19970611,10:41:19,86.79687
SPY,19970611,10:41:30,86.82812
SPY,19970611,10:42:00,86.8125
SPY,19970611,10:42:16,86.8125
SPY,19970611,10:42:27,86.8125
SPY,19970611,10:43:07,86.84375
SPY,19970611,10:43:22,86.82812
SPY,19970611,10:43:45,86.84375
SPY,19970611,10:44:10,86.82812
SPY,19970611,10:44:28,86.8125
SPY,19970611,10:44:35,86.82812
SPY,19970611,10:44:43,86.84375
SPY,19970611,10:45:01,86.82812
SPY,19970611,10:45:05,86.8125
SPY,19970611,10:45:20,86.82812
SPY,19970611,10:45:24,86.84375
SPY,19970611,10:45:47,86.85937
SPY,19970611,10:45:51,86.84375
SPY,19970611,10:46:08,86.8125
SPY,19970611,10:47:21,86.84375
SPY,19970611,10:47:28,86.85937
SPY,19970611,10:47:43,86.875
SPY,19970611,10:48:51,86.89062
SPY,19970611,10:50:11,86.92187
SPY,19970611,10:50:40,86.90625
SPY,19970611,10:51:28,86.90625
SPY,19970611,10:51:38,86.9375
SPY,19970611,10:51:47,86.92187
SPY,19970611,10:52:10,86.9375
SPY,19970611,10:52:38,86.92187
SPY,19970611,10:53:04,86.9375
SPY,19970611,10:53:19,86.90625
SPY,19970611,10:53:19,86.90625
SPY,19970611,10:53:27,86.92187
SPY,19970611,10:53:32,86.9375
SPY,19970611,10:53:41,86.92187
SPY,19970611,10:54:25,86.92187
SPY,19970611,10:54:26,86.9375
SPY,19970611,10:54:43,86.95312
SPY,19970611,10:55:52,86.9375
SPY,19970611,10:58:35,86.92187
SPY,19970611,10:59:17,86.92187
SPY,19970611,10:59:28,86.89062
SPY,19970611,10:59:33,86.90625
SPY,19970611,11:01:05,86.89062
SPY,19970611,11:01:38,86.89062
SPY,19970611,11:01:46,86.92187
SPY,19970611,11:01:49,86.90625
SPY,19970611,11:02:29,86.92187
SPY,19970611,11:03:48,86.95312
SPY,19970611,11:04:09,86.98437
SPY,19970611,11:04:10,87
SPY,19970611,11:04:15,86.96875
SPY,19970611,11:04:16,86.96875
SPY,19970611,11:04:33,86.98437
SPY,19970611,11:05:08,86.96875
SPY,19970611,11:05:10,86.96875
SPY,19970611,11:05:31,86.96875
SPY,19970611,11:06:10,86.98437
SPY,19970611,11:06:37,87
SPY,19970611,11:06:51,87.01562
SPY,19970611,11:07:04,87.03125
SPY,19970611,11:07:19,87.04687
SPY,19970611,11:07:40,87.0625
SPY,19970611,11:08:10,87.04687
SPY,19970611,11:08:11,87.03125
SPY,19970611,11:10:02,87.01562
SPY,19970611,11:11:01,87.03125
SPY,19970611,11:13:00,87.03125
SPY,19970611,11:13:02,87.03125
SPY,19970611,11:14:31,87.01562
SPY,19970611,11:14:59,86.98437
SPY,19970611,11:15:00,87
SPY,19970611,11:15:11,86.98437
SPY,19970611,11:15:36,87
SPY,19970611,11:17:29,87.01562
SPY,19970611,11:17:37,87.03125
SPY,19970611,11:17:52,86.875
SPY,19970611,11:19:33,87.04687
SPY,19970611,11:20:19,87.03125
SPY,19970611,11:20:46,87
SPY,19970611,11:21:24,86.98437
SPY,19970611,11:21:36,86.96875
SPY,19970611,11:22:32,86.9375
SPY,19970611,11:22:33,86.92187
SPY,19970611,11:22:38,86.90625
SPY,19970611,11:23:14,86.9375
SPY,19970611,11:23:47,86.92187
SPY,19970611,11:23:49,86.90625
SPY,19970611,11:24:20,86.9375
SPY,19970611,11:26:53,86.90625
SPY,19970611,11:27:53,86.90625
SPY,19970611,11:29:50,86.92187
SPY,19970611,11:30:56,86.90625
SPY,19970611,11:31:14,86.92187
SPY,19970611,11:31:45,86.9375
SPY,19970611,11:32:00,86.90625
SPY,19970611,11:32:04,86.92187
SPY,19970611,11:32:24,86.90625
SPY,19970611,11:32:58,86.89062
SPY,19970611,11:33:07,86.92187
SPY,19970611,11:33:25,86.90625
SPY,19970611,11:33:31,86.92187
SPY,19970611,11:33:35,86.89062
SPY,19970611,11:34:54,86.875
SPY,19970611,11:35:33,86.89062
SPY,19970611,11:35:39,86.875
SPY,19970611,11:35:44,86.875
SPY,19970611,11:36:07,86.92187
SPY,19970611,11:36:12,86.90625
SPY,19970611,11:36:19,86.90625
SPY,19970611,11:37:34,86.90625
SPY,19970611,11:37:40,86.875
SPY,19970611,11:38:47,86.92187
SPY,19970611,11:38:51,86.90625
SPY,19970611,11:38:57,86.90625
SPY,19970611,11:39:27,86.90625
SPY,19970611,11:39:32,86.875
SPY,19970611,11:39:37,86.92187
SPY,19970611,11:39:42,86.90625
SPY,19970611,11:39:45,86.9375
SPY,19970611,11:39:48,86.90625
SPY,19970611,11:40:06,86.95312
SPY,19970611,11:40:12,86.9375
SPY,19970611,11:40:18,86.9375
SPY,19970611,11:40:26,86.96875
SPY,19970611,11:40:31,86.9375
SPY,19970611,11:40:37,86.98437
SPY,19970611,11:40:41,86.96875
SPY,19970611,11:40:47,86.96875
SPY,19970611,11:40:47,86.96875
SPY,19970611,11:41:23,86.95312
SPY,19970611,11:41:29,86.9375
SPY,19970611,11:41:29,86.96875
SPY,19970611,11:41:34,86.9375
SPY,19970611,11:41:48,86.98437
SPY,19970611,11:41:52,86.96875
SPY,19970611,11:41:55,86.96875
SPY,19970611,11:42:07,86.98437
SPY,19970611,11:42:13,86.96875
SPY,19970611,11:42:20,86.96875
SPY,19970611,11:42:25,86.9375
SPY,19970611,11:42:45,86.98437
SPY,19970611,11:42:51,86.96875
SPY,19970611,11:42:55,87
SPY,19970611,11:42:57,86.96875
SPY,19970611,11:43:09,86.98437
SPY,19970611,11:43:15,86.96875
SPY,19970611,11:43:37,87
SPY,19970611,11:43:43,86.96875
SPY,19970611,11:43:47,86.98437
SPY,19970611,11:43:53,86.96875
SPY,19970611,11:43:58,87
SPY,19970611,11:44:06,86.96875
SPY,19970611,11:44:16,87.01562
SPY,19970611,11:44:21,87
SPY,19970611,11:44:27,87
SPY,19970611,11:44:27,87
SPY,19970611,11:44:32,86.98437
SPY,19970611,11:44:38,86.96875
SPY,19970611,11:44:38,87
SPY,19970611,11:44:44,86.96875
SPY,19970611,11:45:19,87
SPY,19970611,11:45:24,87
SPY,19970611,11:45:30,87
SPY,19970611,11:45:36,87
SPY,19970611,11:46:46,86.98437
SPY,19970611,11:46:53,86.96875
SPY,19970611,11:46:53,86.95312
SPY,19970611,11:46:55,86.98437
SPY,19970611,11:46:58,86.96875
SPY,19970611,11:47:08,86.95312
SPY,19970611,11:47:14,86.96875
SPY,19970611,11:47:14,86.98437
SPY,19970611,11:47:15,86.9375
SPY,19970611,11:47:16,86.96875
SPY,19970611,11:47:21,86.96875
SPY,19970611,11:48:18,86.96875
SPY,19970611,11:48:23,86.96875
SPY,19970611,11:49:09,86.96875
SPY,19970611,11:49:15,86.9375
SPY,19970611,11:50:16,86.98437
SPY,19970611,11:50:21,86.96875
SPY,19970611,11:50:27,86.96875
SPY,19970611,11:50:52,87
SPY,19970611,11:50:57,86.96875
SPY,19970611,11:51:38,86.98437
SPY,19970611,11:51:43,86.96875
SPY,19970611,11:52:24,87
SPY,19970611,11:52:30,86.96875
SPY,19970611,11:52:55,87
SPY,19970611,11:53:01,86.96875
SPY,19970611,11:53:16,87.01562
SPY,19970611,11:53:20,87.03125
SPY,19970611,11:53:23,87
SPY,19970611,11:53:29,87
SPY,19970611,11:54:55,87.01562
SPY,19970611,11:54:57,87
SPY,19970611,11:55:01,87
SPY,19970611,11:55:15,86.98437
SPY,19970611,11:55:21,86.96875
SPY,19970611,11:55:26,86.96875
SPY,19970611,11:55:29,87
SPY,19970611,11:55:33,86.98437
SPY,19970611,11:55:35,86.96875
SPY,19970611,11:56:38,86.96875
SPY,19970611,11:56:43,86.9375
SPY,19970611,11:59:01,87
SPY,19970611,11:59:06,86.96875
SPY,19970611,11:59:10,86.96875
SPY,19970611,12:01:31,87.03125
SPY,19970611,12:01:37,87
SPY,19970611,12:01:42,87
SPY,19970611,12:02:02,87.01562
SPY,19970611,12:02:08,87
SPY,19970611,12:05:24,87
SPY,19970611,12:05:30,86.96875
SPY,19970611,12:11:29,87
SPY,19970611,12:11:33,87
SPY,19970611,12:11:34,86.96875
SPY,19970611,12:13:16,87
SPY,19970611,12:13:24,86.96875
SPY,19970611,12:13:26,86.96875
SPY,19970611,12:13:31,86.9375
SPY,19970611,12:13:39,86.95312
SPY,19970611,12:13:46,86.9375
SPY,19970611,12:14:11,86.95312
SPY,19970611,12:14:16,86.9375
SPY,19970611,12:14:52,86.92187
SPY,19970611,12:14:55,86.89062
SPY,19970611,12:14:58,86.90625
SPY,19970611,12:15:03,86.875
SPY,19970611,12:15:09,86.875
SPY,19970611,12:16:19,86.875
SPY,19970611,12:16:26,86.84375
SPY,19970611,12:16:34,86.89062
SPY,19970611,12:16:39,86.875
SPY,19970611,12:16:43,86.875
SPY,19970611,12:16:50,86.75
SPY,19970611,12:16:58,86.89062
SPY,19970611,12:17:01,86.625
SPY,19970611,12:17:02,86.875
SPY,19970611,12:18:46,86.90625
SPY,19970611,12:18:54,86.875
SPY,19970611,12:18:54,86.89062
SPY,19970611,12:19:00,86.875
SPY,19970611,12:19:41,86.89062
SPY,19970611,12:19:48,86.875
SPY,19970611,12:19:59,86.875
SPY,19970611,12:20:05,86.84375
SPY,19970611,12:20:12,86.85937
SPY,19970611,12:20:17,86.84375
SPY,19970611,12:21:01,86.82812
SPY,19970611,12:21:09,86.8125
SPY,19970611,12:21:14,86.8125
SPY,19970611,12:21:43,86.8125
SPY,19970611,12:21:49,86.78125
SPY,19970611,12:22:05,86.82812
SPY,19970611,12:22:10,86.8125
SPY,19970611,12:22:16,86.8125
SPY,19970611,12:23:23,86.8125
SPY,19970611,12:23:29,86.78125
SPY,19970611,12:23:49,86.82812
SPY,19970611,12:23:55,86.8125
SPY,19970611,12:23:59,86.8125
SPY,19970611,12:24:09,86.84375
SPY,19970611,12:24:15,86.8125
SPY,19970611,12:25:08,86.85937
SPY,19970611,12:25:11,86.875
SPY,19970611,12:25:16,86.84375
SPY,19970611,12:25:21,86.84375
SPY,19970611,12:26:01,86.875
SPY,19970611,12:26:07,86.875
SPY,19970611,12:26:09,86.875
SPY,19970611,12:26:15,86.875
SPY,19970611,12:26:19,86.89062
SPY,19970611,12:26:24,86.875
SPY,19970611,12:27:06,86.90625
SPY,19970611,12:27:11,86.92187
SPY,19970611,12:27:12,86.875
SPY,19970611,12:27:18,86.90625
SPY,19970611,12:27:24,86.90625
SPY,19970611,12:29:20,86.90625
SPY,19970611,12:29:27,86.875
SPY,19970611,12:31:38,86.92187
SPY,19970611,12:31:41,86.9375
SPY,19970611,12:31:43,86.90625
SPY,19970611,12:31:49,86.90625
SPY,19970611,12:32:43,86.92187
SPY,19970611,12:32:49,86.90625
SPY,19970611,12:32:57,86.9375
SPY,19970611,12:33:02,86.90625
SPY,19970611,12:34:09,86.95312
SPY,19970611,12:34:11,86.96875
SPY,19970611,12:34:14,86.9375
SPY,19970611,12:34:21,86.9375
SPY,19970611,12:34:35,86.95312
SPY,19970611,12:34:38,86.92187
SPY,19970611,12:34:41,86.9375
SPY,19970611,12:34:45,86.90625
SPY,19970611,12:34:46,86.95312
SPY,19970611,12:34:52,86.9375
SPY,19970611,12:34:56,86.9375
SPY,19970611,12:35:09,86.9375
SPY,19970611,12:35:15,86.90625
SPY,19970611,12:35:22,86.92187
SPY,19970611,12:35:29,86.90625
SPY,19970611,12:35:43,86.90625
SPY,19970611,12:35:49,86.875
SPY,19970611,12:38:07,86.89062
SPY,19970611,12:38:12,86.875
SPY,19970611,12:38:19,86.875
SPY,19970611,12:38:25,86.84375
SPY,19970611,12:39:30,86.89062
SPY,19970611,12:39:36,86.875
SPY,19970611,12:39:42,86.875
SPY,19970611,12:39:43,86.90625
SPY,19970611,12:39:48,86.875
SPY,19970611,12:41:42,86.875
SPY,19970611,12:41:48,86.84375
SPY,19970611,12:41:59,86.89062
SPY,19970611,12:42:01,86.90625
SPY,19970611,12:42:04,86.875
SPY,19970611,12:42:09,86.875
SPY,19970611,12:46:33,86.92187
SPY,19970611,12:46:33,86.9375
SPY,19970611,12:46:38,86.90625
SPY,19970611,12:46:44,86.90625
SPY,19970611,12:48:31,86.9375
SPY,19970611,12:48:37,86.90625
SPY,19970611,12:50:45,86.95312
SPY,19970611,12:50:50,86.9375
SPY,19970611,12:50:55,86.9375
SPY,19970611,12:51:59,86.95312
SPY,19970611,12:52:05,86.9375
SPY,19970611,12:52:32,86.95312
SPY,19970611,12:52:38,86.9375
SPY,19970611,12:52:39,86.9375
SPY,19970611,12:52:46,86.90625
SPY,19970611,12:54:45,86.96875
SPY,19970611,12:54:47,86.96875
SPY,19970611,12:54:51,86.9375
SPY,19970611,12:54:58,86.9375
SPY,19970611,12:56:17,86.98437
SPY,19970611,12:56:24,86.96875
SPY,19970611,12:56:29,86.96875
SPY,19970611,12:57:05,87
SPY,19970611,12:57:12,86.96875
SPY,19970611,12:58:32,86.98437
SPY,19970611,12:58:38,86.96875
SPY,19970611,13:00:15,87
SPY,19970611,13:00:20,86.96875
SPY,19970611,13:01:03,87.03125
SPY,19970611,13:01:08,87
SPY,19970611,13:01:14,87
SPY,19970611,13:01:41,87.03125
SPY,19970611,13:01:47,87
SPY,19970611,13:01:58,86.75
SPY,19970611,13:02:02,87.04687
SPY,19970611,13:02:04,86.875
SPY,19970611,13:02:06,87.03125
SPY,19970611,13:02:12,87.03125
SPY,19970611,13:02:36,87.0625
SPY,19970611,13:02:42,87.03125
SPY,19970611,13:03:56,87.07812
SPY,19970611,13:04:02,87.0625
SPY,19970611,13:04:08,87.0625
SPY,19970611,13:04:14,87.04687
SPY,19970611,13:04:15,87.04687
SPY,19970611,13:04:20,87.03125
SPY,19970611,13:04:26,87.03125
SPY,19970611,13:05:15,87.0625
SPY,19970611,13:05:16,87.07812
SPY,19970611,13:05:21,87.03125
SPY,19970611,13:05:27,87.0625
SPY,19970611,13:05:32,87.0625
SPY,19970611,13:06:47,87.07812
SPY,19970611,13:06:53,87.0625
SPY,19970611,13:08:44,87.0625
SPY,19970611,13:08:50,87.03125
SPY,19970611,13:09:14,87.0625
SPY,19970611,13:09:18,87.0625
SPY,19970611,13:11:25,87.0625
SPY,19970611,13:11:31,87.0625
SPY,19970611,13:12:40,87.0625
SPY,19970611,13:12:45,87.0625
SPY,19970611,13:13:46,87.0625
SPY,19970611,13:13:51,87.0625
SPY,19970611,13:16:03,87.07812
SPY,19970611,13:16:09,87.0625
SPY,19970611,13:16:49,87.09375
SPY,19970611,13:16:53,87.0625
SPY,19970611,13:17:45,87.09375
SPY,19970611,13:17:50,87.0625
SPY,19970611,13:18:29,87.125
SPY,19970611,13:18:33,87.09375
SPY,19970611,13:18:38,87.09375
SPY,19970611,13:19:09,87.15625
SPY,19970611,13:19:15,87.1875
SPY,19970611,13:19:16,87.125
SPY,19970611,13:19:17,87.1875
SPY,19970611,13:19:21,87.15625
SPY,19970611,13:19:28,87.15625
SPY,19970611,13:19:59,87.15625
SPY,19970611,13:20:03,87
SPY,19970611,13:20:04,87.125
SPY,19970611,13:21:11,87.15625
SPY,19970611,13:21:18,87.15625
SPY,19970611,13:22:44,87.14062
SPY,19970611,13:22:49,87.125
SPY,19970611,13:22:55,87.125
SPY,19970611,13:23:06,87.125
SPY,19970611,13:23:09,87.125
SPY,19970611,13:23:11,87.125
SPY,19970611,13:23:13,87.14062
SPY,19970611,13:23:19,87.125
SPY,19970611,13:24:14,87.125
SPY,19970611,13:24:18,87.14062
SPY,19970611,13:24:19,87.09375
SPY,19970611,13:24:25,87.125
SPY,19970611,13:24:32,87.125
SPY,19970611,13:25:42,87.125
SPY,19970611,13:25:48,87.09375
SPY,19970611,13:26:56,87.10937
SPY,19970611,13:26:59,87.09375
SPY,19970611,13:27:02,87.09375
SPY,19970611,13:27:49,87.125
SPY,19970611,13:27:53,87.10937
SPY,19970611,13:27:54,87.09375
SPY,19970611,13:29:19,87.10937
SPY,19970611,13:29:25,87.09375
SPY,19970611,13:32:36,87.125
SPY,19970611,13:35:51,87.125
SPY,19970611,13:35:55,87.125
SPY,19970611,13:35:59,87.10937
SPY,19970611,13:36:03,87.125
SPY,19970611,13:36:36,87.125
SPY,19970611,13:36:41,87.125
SPY,19970611,13:40:51,87.14062
SPY,19970611,13:40:56,87.125
SPY,19970611,13:40:57,87.17187
SPY,19970611,13:41:02,87.15625
SPY,19970611,13:41:07,87.15625
SPY,19970611,13:41:08,87.15625
SPY,19970611,13:41:30,87.125
SPY,19970611,13:41:36,87.125
SPY,19970611,13:41:43,87.125
SPY,19970611,13:42:04,87.14062
SPY,19970611,13:42:08,87.125
SPY,19970611,13:42:45,87.125
SPY,19970611,13:42:51,87.125
SPY,19970611,13:43:15,87.10937
SPY,19970611,13:43:19,87.125
SPY,19970611,13:43:39,87.09375
SPY,19970611,13:43:44,87.125
SPY,19970611,13:43:50,87.125
SPY,19970611,13:43:56,87.07812
SPY,19970611,13:43:56,87.125
SPY,19970611,13:44:02,87.125
SPY,19970611,13:44:33,87.0625
SPY,19970611,13:44:40,87.0625
SPY,19970611,13:44:52,87.0625
SPY,19970611,13:44:57,87.03125
SPY,19970611,13:47:57,87.04687
SPY,19970611,13:48:02,87.03125
SPY,19970611,13:48:04,87.03125
SPY,19970611,13:48:09,87
SPY,19970611,13:49:14,86.875
SPY,19970611,13:49:29,87.01562
SPY,19970611,13:49:34,87
SPY,19970611,13:49:34,87
SPY,19970611,13:49:40,86.96875
SPY,19970611,13:49:52,87
SPY,19970611,13:49:56,87
SPY,19970611,13:49:59,86.96875
SPY,19970611,13:50:28,87
SPY,19970611,13:50:33,86.96875
SPY,19970611,13:50:50,87.01562
SPY,19970611,13:50:55,87
SPY,19970611,13:51:01,87
SPY,19970611,13:51:53,87.03125
SPY,19970611,13:51:58,87
SPY,19970611,13:54:13,87.0625
SPY,19970611,13:54:18,87.03125
SPY,19970611,13:54:21,87.03125
SPY,19970611,13:55:13,87.0625
SPY,19970611,13:55:19,87.03125
SPY,19970611,13:55:35,87.04687
SPY,19970611,13:55:39,87.03125
SPY,19970611,13:58:08,87.0625
SPY,19970611,13:58:13,87.03125
SPY,19970611,13:58:22,87.07812
SPY,19970611,13:58:27,87.0625
SPY,19970611,13:58:34,87.0625
SPY,19970611,14:02:00,87.01562
SPY,19970611,14:02:07,87
SPY,19970611,14:02:13,87
SPY,19970611,14:02:13,87.03125
SPY,19970611,14:02:17,87
SPY,19970611,14:02:26,87.04687
SPY,19970611,14:02:33,87.03125
SPY,19970611,14:02:34,87.03125
SPY,19970611,14:02:38,87.03125
SPY,19970611,14:02:41,87.04687
SPY,19970611,14:02:47,87.03125
SPY,19970611,14:02:55,87.0625
SPY,19970611,14:03:01,87.03125
SPY,19970611,14:03:03,87.04687
SPY,19970611,14:03:08,87.03125
SPY,19970611,14:03:12,87.0625
SPY,19970611,14:03:18,87.03125
SPY,19970611,14:03:30,87.07812
SPY,19970611,14:03:34,87.0625
SPY,19970611,14:03:39,87.0625
SPY,19970611,14:03:39,87.09375
SPY,19970611,14:03:45,87.0625
SPY,19970611,14:03:59,87.07812
SPY,19970611,14:04:01,87.09375
SPY,19970611,14:04:05,87.0625
SPY,19970611,14:04:16,87.10937
SPY,19970611,14:04:20,87.125
SPY,19970611,14:04:22,87.09375
SPY,19970611,14:04:28,87.09375
SPY,19970611,14:04:37,87.10937
SPY,19970611,14:04:44,87.09375
SPY,19970611,14:04:44,87.125
SPY,19970611,14:04:51,87.09375
SPY,19970611,14:05:04,87.14062
SPY,19970611,14:05:10,87.125
SPY,19970611,14:05:15,87.125
SPY,19970611,14:05:20,87.125
SPY,19970611,14:05:28,87.09375
SPY,19970611,14:06:32,87.14062
SPY,19970611,14:06:39,87.125
SPY,19970611,14:06:44,87.125
SPY,19970611,14:07:36,87.15625
SPY,19970611,14:07:41,87.125
SPY,19970611,14:08:21,87.1875
SPY,19970611,14:08:27,87.15625
SPY,19970611,14:08:33,87.15625
SPY,19970611,14:08:43,87.17187
SPY,19970611,14:08:50,87.15625
SPY,19970611,14:08:54,87.1875
SPY,19970611,14:09:00,87.15625
SPY,19970611,14:09:16,87.21875
SPY,19970611,14:09:24,87.1875
SPY,19970611,14:09:29,87.1875
SPY,19970611,14:10:28,87
SPY,19970611,14:10:31,87.23437
SPY,19970611,14:10:35,87.21875
SPY,19970611,14:10:41,87.21875
SPY,19970611,14:10:43,87.25
SPY,19970611,14:10:49,87.21875
SPY,19970611,14:11:00,87.26562
SPY,19970611,14:11:05,87.25
SPY,19970611,14:11:10,87.25
SPY,19970611,14:11:16,87.26562
SPY,19970611,14:11:22,87.25
SPY,19970611,14:11:53,87.28125
SPY,19970611,14:11:58,87.25
SPY,19970611,14:13:22,87.23437
SPY,19970611,14:13:28,87.21875
SPY,19970611,14:13:28,87.21875
SPY,19970611,14:13:33,87.1875
SPY,19970611,14:13:33,87.1875
SPY,19970611,14:13:33,87.21875
SPY,19970611,14:13:38,87.17187
SPY,19970611,14:13:39,87.1875
SPY,19970611,14:13:39,87.15625
SPY,19970611,14:13:46,87.15625
SPY,19970611,14:13:51,87.125
SPY,19970611,14:14:27,87.17187
SPY,19970611,14:14:32,87.15625
SPY,19970611,14:14:37,87.15625
SPY,19970611,14:14:41,87.15625
SPY,19970611,14:14:47,87.125
SPY,19970611,14:15:36,87.17187
SPY,19970611,14:15:41,87.1875
SPY,19970611,14:15:43,87.15625
SPY,19970611,14:15:50,87.15625
SPY,19970611,14:15:57,87.20312
SPY,19970611,14:16:03,87.1875
SPY,19970611,14:16:03,87.1875
SPY,19970611,14:16:09,87.1875
SPY,19970611,14:17:08,87.1875
SPY,19970611,14:17:54,87.20312
SPY,19970611,14:17:58,87.1875
SPY,19970611,14:18:14,87.17187
SPY,19970611,14:18:19,87.1875
SPY,19970611,14:18:21,87.15625
SPY,19970611,14:18:26,87.1875
SPY,19970611,14:18:30,87.1875
SPY,19970611,14:18:34,87.17187
SPY,19970611,14:18:34,87.1875
SPY,19970611,14:19:23,87.1875
SPY,19970611,14:19:29,87.1875
SPY,19970611,14:19:36,87.21875
SPY,19970611,14:19:43,87.1875
SPY,19970611,14:19:44,87.20312
SPY,19970611,14:19:50,87.1875
SPY,19970611,14:20:04,87.21875
SPY,19970611,14:20:11,87.1875
SPY,19970611,14:20:44,87.1875
SPY,19970611,14:20:48,87.1875
SPY,19970611,14:21:11,87.1875
SPY,19970611,14:21:33,87.17187
SPY,19970611,14:21:39,87.1875
SPY,19970611,14:22:13,87.1875
SPY,19970611,14:22:18,87.1875
SPY,19970611,14:22:35,87.1875
SPY,19970611,14:23:07,87.1875
SPY,19970611,14:23:14,87.1875
SPY,19970611,14:23:43,87.20312
SPY,19970611,14:23:48,87.1875
SPY,19970611,14:24:01,87.1875
SPY,19970611,14:24:08,87.1875
SPY,19970611,14:24:56,87.17187
SPY,19970611,14:25:02,87.1875
SPY,19970611,14:25:03,87.1875
SPY,19970611,14:25:08,87.1875
SPY,19970611,14:25:10,87.1875
SPY,19970611,14:25:20,87.1875
SPY,19970611,14:25:25,87.1875
SPY,19970611,14:26:20,87.1875
SPY,19970611,14:26:26,87.1875
SPY,19970611,14:27:00,87.17187
SPY,19970611,14:27:05,87.1875
SPY,19970611,14:27:17,87.1875
SPY,19970611,14:27:22,87.1875
SPY,19970611,14:28:06,87.1875
SPY,19970611,14:28:11,87.1875
SPY,19970611,14:28:32,87.20312
SPY,19970611,14:28:37,87.1875
SPY,19970611,14:29:31,87.21875
SPY,19970611,14:29:36,87.1875
SPY,19970611,14:29:37,87.20312
SPY,19970611,14:29:43,87.1875
SPY,19970611,14:30:32,87.21875
SPY,19970611,14:30:39,87.1875
SPY,19970611,14:30:45,87.23437
SPY,19970611,14:30:49,87.25
SPY,19970611,14:30:51,87.21875
SPY,19970611,14:30:57,87.21875
SPY,19970611,14:31:20,87.26562
SPY,19970611,14:31:24,87.25
SPY,19970611,14:31:30,87.25
SPY,19970611,14:31:53,87.28125
SPY,19970611,14:31:58,87.25
SPY,19970611,14:32:09,87.3125
SPY,19970611,14:32:12,87.26562
SPY,19970611,14:32:14,87.3125
SPY,19970611,14:32:16,87.28125
SPY,19970611,14:32:18,87.28125
SPY,19970611,14:32:20,87.3125
SPY,19970611,14:32:31,87.26562
SPY,19970611,14:33:01,87.26562
SPY,19970611,14:33:14,87.28125
SPY,19970611,14:33:20,87.3125
SPY,19970611,14:33:26,87.3125
SPY,19970611,14:33:32,87.3125
SPY,19970611,14:33:38,87.3125
SPY,19970611,14:33:44,87.3125
SPY,19970611,14:33:51,87.3125
SPY,19970611,14:33:56,87.3125
SPY,19970611,14:34:01,87.3125
SPY,19970611,14:34:05,87.3125
SPY,19970611,14:34:10,87.3125
SPY,19970611,14:34:11,87.26562
SPY,19970611,14:34:17,87.3125
SPY,19970611,14:34:22,87.3125
SPY,19970611,14:34:50,87.28125
SPY,19970611,14:34:56,87.3125
SPY,19970611,14:35:02,87.3125
SPY,19970611,14:35:07,87.3125
SPY,19970611,14:35:12,87.3125
SPY,19970611,14:35:18,87.3125
SPY,19970611,14:35:23,87.3125
SPY,19970611,14:35:28,87.3125
SPY,19970611,14:35:34,87.3125
SPY,19970611,14:35:39,87.3125
SPY,19970611,14:35:43,87.3125
SPY,19970611,14:35:47,87.3125
SPY,19970611,14:35:53,87.3125
SPY,19970611,14:36:00,87.3125
SPY,19970611,14:36:06,87.3125
SPY,19970611,14:36:11,87.3125
SPY,19970611,14:36:15,87.26562
SPY,19970611,14:36:17,87.3125
SPY,19970611,14:36:23,87.3125
SPY,19970611,14:36:43,87.23437
SPY,19970611,14:36:49,87.3125
SPY,19970611,14:37:01,87.25
SPY,19970611,14:37:08,87.3125
SPY,19970611,14:37:12,87.3125
SPY,19970611,14:37:17,87.26562
SPY,19970611,14:37:18,87.3125
SPY,19970611,14:37:20,87.28125
SPY,19970611,14:37:29,87.3125
SPY,19970611,14:37:32,87.29687
SPY,19970611,14:37:35,87.3125
SPY,19970611,14:37:42,87.3125
SPY,19970611,14:37:44,87.3125
SPY,19970611,14:37:49,87.3125
SPY,19970611,14:37:50,87.29687
SPY,19970611,14:37:56,87.3125
SPY,19970611,14:38:03,87.3125
SPY,19970611,14:38:08,87.28125
SPY,19970611,14:38:10,87.28125
SPY,19970611,14:38:10,87.28125
SPY,19970611,14:38:16,87.28125
SPY,19970611,14:38:16,87.28125
SPY,19970611,14:38:21,87.25
SPY,19970611,14:38:24,87.26562
SPY,19970611,14:38:28,87.25
SPY,19970611,14:38:30,87.25
SPY,19970611,14:39:24,87.23437
SPY,19970611,14:39:29,87.21875
SPY,19970611,14:39:33,87.25
SPY,19970611,14:39:35,87.21875
SPY,19970611,14:40:01,87.21875
SPY,19970611,14:40:07,87.1875
SPY,19970611,14:40:55,87.20312
SPY,19970611,14:41:02,87.1875
SPY,19970611,14:41:42,87.1875
SPY,19970611,14:41:47,87.20312
SPY,19970611,14:41:47,87.1875
SPY,19970611,14:41:57,87.1875
SPY,19970611,14:42:03,87.1875
SPY,19970611,14:44:30,87.1875
SPY,19970611,14:44:35,87.1875
SPY,19970611,14:44:35,87.1875
SPY,19970611,14:45:10,87.1875
SPY,19970611,14:45:14,87.1875
SPY,19970611,14:45:51,87.14062
SPY,19970611,14:45:57,87.14062
SPY,19970611,14:45:58,87.1875
SPY,19970611,14:46:37,87.125
SPY,19970611,14:46:41,87.10937
SPY,19970611,14:46:42,87.1875
SPY,19970611,14:46:44,87.09375
SPY,19970611,14:46:45,87.07812
SPY,19970611,14:46:48,87.1875
SPY,19970611,14:46:49,87.0625
SPY,19970611,14:46:53,87.07812
