SYMBOL,DATE,TIME,BID
SPY,19970714,13:58:42,92
SPY,19970714,13:58:48,92
SPY,19970714,13:58:52,92
SPY,19970714,13:58:58,92
SPY,19970714,13:59:03,92
SPY,19970714,13:59:08,92
SPY,19970714,13:59:14,92
SPY,19970714,13:59:19,92
SPY,19970714,13:59:25,92
SPY,19970714,13:59:32,92
SPY,19970714,13:59:39,92
SPY,19970714,13:59:46,92
SPY,19970714,13:59:51,92
SPY,19970714,13:59:57,92
SPY,19970714,14:00:03,92
SPY,19970714,14:00:07,92
SPY,19970714,14:00:13,92
SPY,19970714,14:00:17,92
SPY,19970714,14:00:23,92
SPY,19970714,14:00:29,92
SPY,19970714,14:00:34,92
SPY,19970714,14:00:40,92
SPY,19970714,14:00:45,92
SPY,19970714,14:00:49,92
SPY,19970714,14:00:56,92
SPY,19970714,14:01:03,92
SPY,19970714,14:01:08,92
SPY,19970714,14:01:12,92
SPY,19970714,14:01:17,92
SPY,19970714,14:01:24,92
SPY,19970714,14:01:29,92
SPY,19970714,14:01:33,92
SPY,19970714,14:01:36,91.9375
SPY,19970714,14:01:39,92
SPY,19970714,14:01:41,91.90625
SPY,19970714,14:01:46,92
SPY,19970714,14:01:46,91.90625
SPY,19970714,14:01:51,91.875
SPY,19970714,14:01:52,91.875
SPY,19970714,14:02:23,91.875
SPY,19970714,14:02:29,91.84375
SPY,19970714,14:04:54,91.89062
SPY,19970714,14:04:59,91.84375
SPY,19970714,14:05:53,91.90625
SPY,19970714,14:05:59,91.875
SPY,19970714,14:07:12,91.9375
SPY,19970714,14:07:17,91.90625
SPY,19970714,14:07:42,91.90625
SPY,19970714,14:07:45,91.96875
SPY,19970714,14:07:46,91.90625
SPY,19970714,14:07:52,91.9375
SPY,19970714,14:07:59,91.9375
SPY,19970714,14:08:06,91.9375
SPY,19970714,14:08:12,91.9375
SPY,19970714,14:08:19,91.9375
SPY,19970714,14:08:21,91.9375
SPY,19970714,14:08:25,91.9375
SPY,19970714,14:08:31,91.90625
SPY,19970714,14:08:36,91.90625
SPY,19970714,14:08:42,91.90625
SPY,19970714,14:08:48,91.92187
SPY,19970714,14:08:49,91.90625
SPY,19970714,14:13:46,91.95312
SPY,19970714,14:13:48,91.96875
SPY,19970714,14:13:52,91.9375
SPY,19970714,14:13:58,91.9375
SPY,19970714,14:14:04,91.9375
SPY,19970714,14:14:11,91.9375
SPY,19970714,14:14:17,91.9375
SPY,19970714,14:14:23,91.9375
SPY,19970714,14:14:29,91.9375
SPY,19970714,14:14:33,91.9375
SPY,19970714,14:14:39,91.9375
SPY,19970714,14:14:43,91.9375
SPY,19970714,14:14:44,91.9375
SPY,19970714,14:14:49,91.9375
SPY,19970714,14:15:01,91.98437
SPY,19970714,14:15:09,91.9375
SPY,19970714,14:16:24,92
SPY,19970714,14:16:29,91.96875
SPY,19970714,14:16:36,92.01562
SPY,19970714,14:16:42,91.96875
SPY,19970714,14:16:42,92
SPY,19970714,14:16:46,91.96875
SPY,19970714,14:17:50,91.98437
SPY,19970714,14:17:56,91.9375
SPY,19970714,14:18:02,91.96875
SPY,19970714,14:18:08,91.9375
SPY,19970714,14:18:12,91.98437
SPY,19970714,14:18:18,91.9375
SPY,19970714,14:18:32,91.96875
SPY,19970714,14:18:36,91.9375
SPY,19970714,14:18:45,91.9375
SPY,19970714,14:18:51,91.90625
SPY,19970714,14:19:28,91.92187
SPY,19970714,14:19:33,91.875
SPY,19970714,14:20:25,91.90625
SPY,19970714,14:20:31,91.875
SPY,19970714,14:21:49,91.89062
SPY,19970714,14:21:54,91.84375
SPY,19970714,14:22:25,91.875
SPY,19970714,14:22:31,91.84375
SPY,19970714,14:24:27,91.90625
SPY,19970714,14:24:32,91.875
SPY,19970714,14:24:36,91.9375
SPY,19970714,14:24:42,91.90625
SPY,19970714,14:24:51,91.95312
SPY,19970714,14:24:57,91.90625
SPY,19970714,14:25:27,91.9375
SPY,19970714,14:25:33,91.90625
SPY,19970714,14:25:49,91.95312
SPY,19970714,14:25:53,91.90625
SPY,19970714,14:25:57,91.96875
SPY,19970714,14:25:59,91.95312
SPY,19970714,14:26:03,91.9375
SPY,19970714,14:26:49,91.98437
SPY,19970714,14:26:54,91.9375
SPY,19970714,14:26:57,91.96875
SPY,19970714,14:27:01,91.9375
SPY,19970714,14:27:19,91.95312
SPY,19970714,14:27:24,91.90625
SPY,19970714,14:27:40,91.96875
SPY,19970714,14:27:46,91.9375
SPY,19970714,14:27:51,91.9375
SPY,19970714,14:27:57,91.90625
SPY,19970714,14:27:58,91.92187
SPY,19970714,14:28:04,91.875
SPY,19970714,14:28:08,91.90625
SPY,19970714,14:28:14,91.875
SPY,19970714,14:29:55,91.92187
SPY,19970714,14:30:01,91.875
SPY,19970714,14:30:50,91.89062
SPY,19970714,14:30:55,91.84375
SPY,19970714,14:30:57,91.85937
SPY,19970714,14:31:04,91.8125
SPY,19970714,14:31:42,91.89062
SPY,19970714,14:31:48,91.84375
SPY,19970714,14:31:54,91.84375
SPY,19970714,14:32:03,91.875
SPY,19970714,14:32:08,91.84375
SPY,19970714,14:32:22,91.89062
SPY,19970714,14:32:27,91.84375
SPY,19970714,14:32:45,91.89062
SPY,19970714,14:32:52,91.84375
SPY,19970714,14:36:47,91.89062
SPY,19970714,14:36:52,91.84375
SPY,19970714,14:37:01,91.875
SPY,19970714,14:37:07,91.84375
SPY,19970714,14:37:07,91.89062
SPY,19970714,14:37:12,91.84375
SPY,19970714,14:37:42,91.875
SPY,19970714,14:37:47,91.84375
SPY,19970714,14:37:54,91.875
SPY,19970714,14:37:59,91.84375
SPY,19970714,14:38:13,91.84375
SPY,19970714,14:38:18,91.8125
SPY,19970714,14:38:20,91.8125
SPY,19970714,14:38:25,91.79687
SPY,19970714,14:38:25,91.78125
SPY,19970714,14:38:32,91.75
SPY,19970714,14:38:38,91.78125
SPY,19970714,14:38:43,91.75
SPY,19970714,14:38:53,91.625
SPY,19970714,14:40:31,91.76562
SPY,19970714,14:40:37,91.71875
SPY,19970714,14:40:41,91.75
SPY,19970714,14:40:48,91.71875
SPY,19970714,14:40:49,91.5
SPY,19970714,14:41:08,91.71875
SPY,19970714,14:41:13,91.6875
SPY,19970714,14:41:34,91.70312
SPY,19970714,14:41:40,91.65625
SPY,19970714,14:41:43,91.6875
SPY,19970714,14:41:49,91.65625
SPY,19970714,14:42:28,91.65625
SPY,19970714,14:42:31,91.625
SPY,19970714,14:42:35,91.625
SPY,19970714,14:42:41,91.59375
SPY,19970714,14:42:44,91.64062
SPY,19970714,14:42:50,91.59375
SPY,19970714,14:43:02,91.65625
SPY,19970714,14:43:10,91.625
SPY,19970714,14:43:28,91.67187
SPY,19970714,14:43:33,91.625
SPY,19970714,14:43:42,91.6875
SPY,19970714,14:43:48,91.65625
SPY,19970714,14:43:52,91.67187
SPY,19970714,14:43:58,91.625
SPY,19970714,14:44:00,91.65625
SPY,19970714,14:44:07,91.625
SPY,19970714,14:44:10,91.64062
SPY,19970714,14:44:15,91.625
SPY,19970714,14:44:16,91.59375
SPY,19970714,14:44:48,91.59375
SPY,19970714,14:44:53,91.5625
SPY,19970714,14:45:36,91.57812
SPY,19970714,14:45:43,91.53125
SPY,19970714,14:45:47,91.59375
SPY,19970714,14:45:53,91.5625
SPY,19970714,14:46:53,91.625
SPY,19970714,14:47:00,91.59375
SPY,19970714,14:47:25,91.65625
SPY,19970714,14:47:31,91.625
SPY,19970714,14:49:02,91.67187
SPY,19970714,14:49:06,91.625
SPY,19970714,14:49:10,91.6875
SPY,19970714,14:49:12,91.67187
SPY,19970714,14:49:15,91.65625
SPY,19970714,14:49:27,91.6875
SPY,19970714,14:49:32,91.65625
SPY,19970714,14:49:43,91.70312
SPY,19970714,14:49:43,91.71875
SPY,19970714,14:49:49,91.70312
SPY,19970714,14:49:49,91.65625
SPY,19970714,14:50:29,91.67187
SPY,19970714,14:50:35,91.625
SPY,19970714,14:50:45,91.6875
SPY,19970714,14:50:50,91.65625
SPY,19970714,14:51:04,91.71875
SPY,19970714,14:51:10,91.6875
SPY,19970714,14:51:15,91.70312
SPY,19970714,14:51:21,91.65625
SPY,19970714,14:51:24,91.6875
SPY,19970714,14:51:29,91.65625
SPY,19970714,14:52:10,91.67187
SPY,19970714,14:52:17,91.625
SPY,19970714,14:52:18,91.65625
SPY,19970714,14:52:24,91.625
SPY,19970714,14:52:57,91.67187
SPY,19970714,14:52:59,91.65625
SPY,19970714,14:53:00,91.64062
SPY,19970714,14:53:03,91.625
SPY,19970714,14:53:07,91.625
SPY,19970714,14:53:13,91.59375
SPY,19970714,14:53:29,91.64062
SPY,19970714,14:53:35,91.59375
SPY,19970714,14:53:40,91.625
SPY,19970714,14:53:45,91.59375
SPY,19970714,14:54:01,91.64062
SPY,19970714,14:54:07,91.625
SPY,19970714,14:54:07,91.59375
SPY,19970714,14:54:16,91.60937
SPY,19970714,14:54:17,91.59375
SPY,19970714,14:54:17,91.57812
SPY,19970714,14:54:23,91.5625
SPY,19970714,14:54:29,91.53125
SPY,19970714,14:54:29,91.5625
SPY,19970714,14:54:35,91.53125
SPY,19970714,14:54:49,91.54687
SPY,19970714,14:54:54,91.5
SPY,19970714,14:55:18,91.375
SPY,19970714,14:55:20,91.25
SPY,19970714,14:55:22,91.51562
SPY,19970714,14:55:28,91.46875
SPY,19970714,14:56:00,91.5
SPY,19970714,14:56:06,91.48437
SPY,19970714,14:56:07,91.46875
SPY,19970714,14:56:16,91.5
SPY,19970714,14:56:21,91.46875
SPY,19970714,14:56:21,91.48437
SPY,19970714,14:56:27,91.4375
SPY,19970714,14:56:36,91.46875
SPY,19970714,14:56:36,91.45312
SPY,19970714,14:56:37,91.4375
SPY,19970714,14:56:40,91.42187
SPY,19970714,14:56:43,91.4375
SPY,19970714,14:56:51,91.375
SPY,19970714,14:56:54,91.4375
SPY,19970714,14:57:00,91.375
SPY,19970714,14:57:58,91.46875
SPY,19970714,14:58:06,91.48437
SPY,19970714,14:58:08,91.4375
SPY,19970714,14:58:14,91.5
SPY,19970714,14:58:18,91.4375
SPY,19970714,14:58:30,91.48437
SPY,19970714,14:58:31,91.5
SPY,19970714,14:58:35,91.4375
SPY,19970714,14:58:50,91.48437
SPY,19970714,14:58:52,91.46875
SPY,19970714,14:58:56,91.4375
SPY,19970714,14:58:58,91.45312
SPY,19970714,14:59:00,91.46875
SPY,19970714,14:59:02,91.48437
SPY,19970714,14:59:04,91.40625
SPY,19970714,14:59:11,91.4375
SPY,19970714,14:59:14,91.5
SPY,19970714,14:59:16,91.4375
SPY,19970714,14:59:22,91.48437
SPY,19970714,14:59:24,91.46875
SPY,19970714,14:59:27,91.4375
SPY,19970714,14:59:40,91.45312
SPY,19970714,14:59:42,91.4375
SPY,19970714,14:59:44,91.40625
SPY,19970714,14:59:54,91.45312
SPY,19970714,15:00:00,91.40625
SPY,19970714,15:00:09,91.46875
SPY,19970714,15:00:15,91.4375
SPY,19970714,15:00:15,91.45312
SPY,19970714,15:00:17,91.4375
SPY,19970714,15:00:21,91.40625
SPY,19970714,15:00:34,91.42187
SPY,19970714,15:00:42,91.375
SPY,19970714,15:00:44,91.39062
SPY,19970714,15:00:51,91.34375
SPY,19970714,15:01:37,91.40625
SPY,19970714,15:01:42,91.375
SPY,19970714,15:01:57,91.42187
SPY,19970714,15:02:01,91.4375
SPY,19970714,15:02:02,91.45312
SPY,19970714,15:02:02,91.375
SPY,19970714,15:02:07,91.40625
SPY,19970714,15:02:15,91.40625
SPY,19970714,15:02:15,91.46875
SPY,19970714,15:02:21,91.4375
SPY,19970714,15:02:33,91.45312
SPY,19970714,15:02:35,91.4375
SPY,19970714,15:02:36,91.42187
SPY,19970714,15:02:40,91.40625
SPY,19970714,15:02:43,91.40625
SPY,19970714,15:02:47,91.375
SPY,19970714,15:03:21,91.42187
SPY,19970714,15:03:27,91.375
SPY,19970714,15:03:37,91.4375
SPY,19970714,15:03:43,91.40625
SPY,19970714,15:03:58,91.45312
SPY,19970714,15:04:02,91.40625
SPY,19970714,15:04:05,91.46875
SPY,19970714,15:04:07,91.48437
SPY,19970714,15:04:12,91.4375
SPY,19970714,15:04:13,91.5
SPY,19970714,15:04:17,91.51562
SPY,19970714,15:04:17,91.4375
SPY,19970714,15:04:24,91.46875
SPY,19970714,15:04:30,91.46875
SPY,19970714,15:04:32,91.53125
SPY,19970714,15:04:38,91.5
SPY,19970714,15:05:17,91.54687
SPY,19970714,15:05:18,91.5625
SPY,19970714,15:05:25,91.5
SPY,19970714,15:05:45,91.59375
SPY,19970714,15:05:50,91.5625
SPY,19970714,15:05:59,91.59375
SPY,19970714,15:06:05,91.5625
SPY,19970714,15:06:56,91.57812
SPY,19970714,15:07:00,91.59375
SPY,19970714,15:07:03,91.53125
SPY,19970714,15:07:16,91.57812
SPY,19970714,15:07:16,91.59375
SPY,19970714,15:07:21,91.53125
SPY,19970714,15:07:25,91.60937
SPY,19970714,15:07:31,91.59375
SPY,19970714,15:07:32,91.5625
SPY,19970714,15:07:35,91.57812
SPY,19970714,15:07:35,91.5625
SPY,19970714,15:07:40,91.53125
SPY,19970714,15:07:45,91.57812
SPY,19970714,15:07:45,91.59375
SPY,19970714,15:07:47,91.57812
SPY,19970714,15:07:50,91.53125
SPY,19970714,15:07:51,91.5625
SPY,19970714,15:07:58,91.53125
SPY,19970714,15:08:07,91.54687
SPY,19970714,15:08:13,91.5
SPY,19970714,15:08:17,91.5625
SPY,19970714,15:08:23,91.53125
SPY,19970714,15:09:09,91.53125
SPY,19970714,15:09:09,91.54687
SPY,19970714,15:09:10,91.5625
SPY,19970714,15:09:16,91.5
SPY,19970714,15:09:38,91.54687
SPY,19970714,15:09:45,91.5625
SPY,19970714,15:09:45,91.5
SPY,19970714,15:10:23,91.57812
SPY,19970714,15:10:28,91.53125
SPY,19970714,15:10:33,91.53125
SPY,19970714,15:10:48,91.59375
SPY,19970714,15:10:55,91.5625
SPY,19970714,15:11:34,91.57812
SPY,19970714,15:11:39,91.5625
SPY,19970714,15:11:39,91.53125
SPY,19970714,15:11:39,91.54687
SPY,19970714,15:11:45,91.53125
SPY,19970714,15:11:46,91.5
SPY,19970714,15:13:46,91.54687
SPY,19970714,15:13:53,91.5
SPY,19970714,15:14:11,91.53125
SPY,19970714,15:14:18,91.5
SPY,19970714,15:14:47,91.51562
SPY,19970714,15:14:54,91.46875
SPY,19970714,15:14:58,91.53125
SPY,19970714,15:15:04,91.5
SPY,19970714,15:15:10,91.54687
SPY,19970714,15:15:15,91.5
SPY,19970714,15:15:25,91.5625
SPY,19970714,15:15:31,91.53125
SPY,19970714,15:15:41,91.54687
SPY,19970714,15:15:46,91.5
SPY,19970714,15:15:56,91.53125
SPY,19970714,15:16:02,91.5
SPY,19970714,15:16:27,91.51562
SPY,19970714,15:16:28,91.53125
SPY,19970714,15:16:31,91.46875
SPY,19970714,15:16:37,91.51562
SPY,19970714,15:16:43,91.46875
SPY,19970714,15:16:59,91.53125
SPY,19970714,15:17:00,91.54687
SPY,19970714,15:17:04,91.5
SPY,19970714,15:17:11,91.5
SPY,19970714,15:17:17,91.5625
SPY,19970714,15:17:18,91.54687
SPY,19970714,15:17:21,91.53125
SPY,19970714,15:17:25,91.53125
SPY,19970714,15:17:29,91.51562
SPY,19970714,15:17:31,91.5
SPY,19970714,15:17:35,91.46875
SPY,19970714,15:18:33,91.5
SPY,19970714,15:18:36,91.51562
SPY,19970714,15:18:39,91.5
SPY,19970714,15:18:42,91.54687
SPY,19970714,15:18:44,91.53125
SPY,19970714,15:18:47,91.51562
SPY,19970714,15:18:49,91.5
SPY,19970714,15:18:49,91.5
SPY,19970714,15:18:51,91.48437
SPY,19970714,15:18:55,91.5
SPY,19970714,15:19:00,91.5
SPY,19970714,15:19:02,91.46875
SPY,19970714,15:19:08,91.5
SPY,19970714,15:19:16,91.5
SPY,19970714,15:19:18,91.48437
SPY,19970714,15:19:22,91.5
SPY,19970714,15:19:24,91.46875
SPY,19970714,15:19:29,91.45312
SPY,19970714,15:19:31,91.5
SPY,19970714,15:19:39,91.5
SPY,19970714,15:19:41,91.4375
SPY,19970714,15:19:49,91.5
SPY,19970714,15:19:56,91.5
SPY,19970714,15:19:56,91.5
SPY,19970714,15:20:03,91.5
SPY,19970714,15:20:03,91.5
SPY,19970714,15:20:11,91.5
SPY,19970714,15:20:11,91.5
SPY,19970714,15:20:17,91.5
SPY,19970714,15:20:18,91.5
SPY,19970714,15:20:23,91.42187
SPY,19970714,15:20:23,91.5
SPY,19970714,15:20:24,91.5
SPY,19970714,15:20:24,91.40625
SPY,19970714,15:20:28,91.39062
SPY,19970714,15:20:30,91.5
SPY,19970714,15:20:30,91.5
SPY,19970714,15:20:31,91.375
SPY,19970714,15:20:34,91.34375
SPY,19970714,15:20:36,91.34375
SPY,19970714,15:20:37,91.34375
SPY,19970714,15:21:02,91.40625
SPY,19970714,15:21:08,91.375
SPY,19970714,15:21:39,91.375
SPY,19970714,15:21:43,91.34375
SPY,19970714,15:21:46,91.34375
SPY,19970714,15:21:52,91.3125
SPY,19970714,15:22:03,91.125
SPY,19970714,15:22:06,91.32812
SPY,19970714,15:22:15,91.28125
SPY,19970714,15:22:21,91.3125
SPY,19970714,15:22:28,91.28125
SPY,19970714,15:22:38,91.28125
SPY,19970714,15:22:45,91.26562
SPY,19970714,15:22:46,91.25
SPY,19970714,15:22:54,91.25
SPY,19970714,15:22:56,91.21875
SPY,19970714,15:23:16,91.26562
SPY,19970714,15:23:18,91.28125
SPY,19970714,15:23:22,91.26562
SPY,19970714,15:23:23,91.25
SPY,19970714,15:23:27,91
SPY,19970714,15:23:30,91.21875
SPY,19970714,15:23:30,91.23437
SPY,19970714,15:23:37,91.21875
SPY,19970714,15:23:40,91.1875
SPY,19970714,15:23:40,91.1875
SPY,19970714,15:23:46,91.21875
SPY,19970714,15:23:51,91.15625
SPY,19970714,15:24:03,91.1875
SPY,19970714,15:24:05,91.21875
SPY,19970714,15:24:11,91.1875
SPY,19970714,15:24:30,91.1875
SPY,19970714,15:24:37,91.15625
SPY,19970714,15:24:54,91.20312
SPY,19970714,15:25:01,91.15625
SPY,19970714,15:25:11,91.25
SPY,19970714,15:25:19,91.1875
SPY,19970714,15:25:26,91.25
SPY,19970714,15:25:26,91.15625
SPY,19970714,15:25:29,91.15625
SPY,19970714,15:25:31,91.15625
SPY,19970714,15:25:31,91.17187
SPY,19970714,15:25:36,91.125
SPY,19970714,15:25:38,91.125
SPY,19970714,15:25:56,91.15625
SPY,19970714,15:26:03,91.125
SPY,19970714,15:26:09,91.1875
SPY,19970714,15:26:12,91.20312
SPY,19970714,15:26:13,91.21875
SPY,19970714,15:26:16,91.15625
SPY,19970714,15:26:16,91.23437
SPY,19970714,15:26:18,91.21875
SPY,19970714,15:26:21,91.1875
SPY,19970714,15:26:30,91.23437
SPY,19970714,15:26:30,91.25
SPY,19970714,15:26:36,91.1875
SPY,19970714,15:26:49,91.23437
SPY,19970714,15:26:54,91.1875
SPY,19970714,15:26:57,91.25
SPY,19970714,15:27:02,91.21875
SPY,19970714,15:27:40,91.28125
SPY,19970714,15:27:44,91.29687
SPY,19970714,15:27:46,91.3125
SPY,19970714,15:27:46,91.25
SPY,19970714,15:27:53,91.28125
SPY,19970714,15:30:14,91.32812
SPY,19970714,15:30:23,91.28125
SPY,19970714,15:30:23,91.34375
SPY,19970714,15:30:33,91.3125
SPY,19970714,15:31:30,91.32812
SPY,19970714,15:31:34,91.3125
SPY,19970714,15:31:36,91.28125
SPY,19970714,15:32:41,91.28125
SPY,19970714,15:32:46,91.25
SPY,19970714,15:33:05,91.29687
SPY,19970714,15:33:08,91.3125
SPY,19970714,15:33:10,91.25
SPY,19970714,15:33:48,91.32812
SPY,19970714,15:33:52,91.34375
SPY,19970714,15:33:53,91.28125
SPY,19970714,15:33:59,91.3125
SPY,19970714,15:35:14,91.35937
SPY,19970714,15:35:18,91.3125
SPY,19970714,15:35:21,91.375
SPY,19970714,15:35:27,91.34375
SPY,19970714,15:35:49,91.39062
SPY,19970714,15:35:49,91.39062
SPY,19970714,15:35:54,91.34375
SPY,19970714,15:35:57,91.40625
SPY,19970714,15:35:58,91.42187
SPY,19970714,15:36:04,91.375
SPY,19970714,15:36:11,91.40625
SPY,19970714,15:36:11,91.375
SPY,19970714,15:36:29,91.42187
SPY,19970714,15:36:35,91.375
SPY,19970714,15:37:11,91.45312
SPY,19970714,15:37:12,91.46875
SPY,19970714,15:37:17,91.40625
SPY,19970714,15:37:22,91.4375
SPY,19970714,15:37:23,91.48437
SPY,19970714,15:37:29,91.4375
SPY,19970714,15:37:46,91.125
SPY,19970714,15:37:49,91.25
SPY,19970714,15:37:50,91.51562
SPY,19970714,15:37:51,91.53125
SPY,19970714,15:37:54,91.375
SPY,19970714,15:37:55,91.46875
SPY,19970714,15:37:57,91.54687
SPY,19970714,15:38:02,91.5
SPY,19970714,15:38:08,91.5
SPY,19970714,15:38:08,91.53125
SPY,19970714,15:38:16,91.5
SPY,19970714,15:39:22,91.5
SPY,19970714,15:39:29,91.46875
SPY,19970714,15:39:41,91.5
SPY,19970714,15:39:48,91.48437
SPY,19970714,15:39:49,91.46875
SPY,19970714,15:39:59,91.5
SPY,19970714,15:40:04,91.46875
SPY,19970714,15:40:16,91.48437
SPY,19970714,15:40:21,91.4375
SPY,19970714,15:40:29,91.25
SPY,19970714,15:40:32,91.5
SPY,19970714,15:40:38,91.46875
SPY,19970714,15:41:08,91.5
SPY,19970714,15:41:13,91.46875
SPY,19970714,15:41:34,91.5
SPY,19970714,15:41:40,91.46875
SPY,19970714,15:41:56,91.51562
SPY,19970714,15:42:00,91.53125
SPY,19970714,15:42:02,91.46875
SPY,19970714,15:42:11,91.51562
SPY,19970714,15:42:15,91.53125
SPY,19970714,15:42:17,91.51562
SPY,19970714,15:42:17,91.46875
SPY,19970714,15:42:23,91.53125
SPY,19970714,15:42:26,91.51562
SPY,19970714,15:42:29,91.5
SPY,19970714,15:42:43,91.53125
SPY,19970714,15:42:48,91.5
SPY,19970714,15:42:51,91.54687
SPY,19970714,15:42:56,91.5
SPY,19970714,15:43:02,91.53125
SPY,19970714,15:43:06,91.51562
SPY,19970714,15:43:07,91.5
SPY,19970714,15:43:40,91.51562
SPY,19970714,15:43:46,91.46875
SPY,19970714,15:43:52,91.5
SPY,19970714,15:43:58,91.46875
SPY,19970714,15:44:09,91.51562
SPY,19970714,15:44:09,91.5
SPY,19970714,15:44:12,91.51562
SPY,19970714,15:44:16,91.46875
SPY,19970714,15:44:23,91.53125
SPY,19970714,15:44:29,91.5
SPY,19970714,15:44:33,91.54687
SPY,19970714,15:44:37,91.5625
SPY,19970714,15:44:39,91.5
SPY,19970714,15:44:59,91.54687
SPY,19970714,15:45:04,91.5
SPY,19970714,15:45:07,91.5625
SPY,19970714,15:45:14,91.53125
SPY,19970714,15:45:24,91.59375
SPY,19970714,15:45:28,91.60937
SPY,19970714,15:45:28,91.5625
SPY,19970714,15:45:35,91.5625
SPY,19970714,15:45:58,91.625
SPY,19970714,15:46:05,91.59375
SPY,19970714,15:46:10,91.64062
SPY,19970714,15:46:16,91.59375
SPY,19970714,15:46:36,91.65625
SPY,19970714,15:46:40,91.67187
SPY,19970714,15:46:41,91.625
SPY,19970714,15:46:46,91.65625
SPY,19970714,15:47:05,91.6875
SPY,19970714,15:47:06,91.70312
SPY,19970714,15:47:14,91.65625
SPY,19970714,15:47:15,91.71875
SPY,19970714,15:47:21,91.6875
SPY,19970714,15:47:26,91.6875
SPY,19970714,15:47:30,91.70312
SPY,19970714,15:47:33,91.6875
SPY,19970714,15:47:36,91.6875
SPY,19970714,15:47:46,91.65625
SPY,19970714,15:47:48,91.71875
SPY,19970714,15:47:50,91.73437
SPY,19970714,15:47:53,91.65625
SPY,19970714,15:48:00,91.71875
SPY,19970714,15:48:23,91.73437
SPY,19970714,15:48:32,91.71875
SPY,19970714,15:48:39,91.6875
SPY,19970714,15:48:45,91.6875
SPY,19970714,15:48:52,91.6875
SPY,19970714,15:48:52,91.73437
SPY,19970714,15:48:58,91.6875
SPY,19970714,15:48:58,91.75
SPY,19970714,15:48:59,91.73437
SPY,19970714,15:49:04,91.71875
SPY,19970714,15:49:05,91.71875
SPY,19970714,15:49:10,91.6875
SPY,19970714,15:49:10,91.6875
SPY,19970714,15:49:19,91.75
SPY,19970714,15:49:25,91.71875
SPY,19970714,15:49:31,91.73437
SPY,19970714,15:49:39,91.6875
SPY,19970714,15:49:54,91.73437
SPY,19970714,15:50:00,91.6875
SPY,19970714,15:50:03,91.71875
SPY,19970714,15:50:10,91.6875
SPY,19970714,15:50:33,91.71875
SPY,19970714,15:50:41,91.6875
SPY,19970714,15:50:49,91.6875
SPY,19970714,15:50:54,91.65625
SPY,19970714,15:51:10,91.65625
SPY,19970714,15:51:10,91.64062
SPY,19970714,15:51:15,91.65625
SPY,19970714,15:51:17,91.625
SPY,19970714,15:51:25,91.67187
SPY,19970714,15:51:31,91.625
SPY,19970714,15:51:58,91.6875
SPY,19970714,15:52:01,91.70312
SPY,19970714,15:52:03,91.65625
SPY,19970714,15:52:05,91.6875
SPY,19970714,15:52:10,91.65625
SPY,19970714,15:52:27,91.65625
SPY,19970714,15:52:29,91.64062
SPY,19970714,15:52:34,91.625
SPY,19970714,15:52:40,91.59375
SPY,19970714,15:52:45,91.65625
SPY,19970714,15:52:50,91.625
SPY,19970714,15:52:58,91.67187
SPY,19970714,15:53:03,91.625
SPY,19970714,15:53:03,91.6875
SPY,19970714,15:53:09,91.65625
SPY,19970714,15:53:12,91.70312
SPY,19970714,15:53:19,91.65625
SPY,19970714,15:53:20,91.71875
SPY,19970714,15:53:24,91.6875
SPY,19970714,15:53:32,91.70312
SPY,19970714,15:53:36,91.6875
SPY,19970714,15:53:39,91.65625
SPY,19970714,15:54:47,91.70312
SPY,19970714,15:54:48,91.71875
SPY,19970714,15:54:53,91.65625
SPY,19970714,15:54:53,91.73437
SPY,19970714,15:54:53,91.71875
SPY,19970714,15:54:59,91.6875
SPY,19970714,15:55:23,91.73437
SPY,19970714,15:55:29,91.6875
SPY,19970714,15:55:30,91.75
SPY,19970714,15:55:35,91.71875
SPY,19970714,15:55:48,91.73437
SPY,19970714,15:55:53,91.6875
SPY,19970714,15:55:55,91.75
SPY,19970714,15:56:01,91.71875
SPY,19970714,15:56:30,91.76562
SPY,19970714,15:56:36,91.71875
SPY,19970714,15:56:38,91.75
SPY,19970714,15:56:44,91.71875
SPY,19970714,15:57:01,91.76562
SPY,19970714,15:57:06,91.71875
SPY,19970714,15:57:18,91.78125
SPY,19970714,15:57:23,91.75
SPY,19970714,15:57:43,91.79687
SPY,19970714,15:57:46,91.78125
SPY,19970714,15:57:48,91.75
SPY,19970714,15:57:55,91.79687
SPY,19970714,15:57:58,91.8125
SPY,19970714,15:58:02,91.75
SPY,19970714,15:58:32,91.82812
SPY,19970714,15:58:38,91.78125
SPY,19970714,15:58:38,91.84375
SPY,19970714,15:58:47,91.8125
SPY,19970714,15:58:55,91.84375
SPY,19970714,15:59:03,91.8125
SPY,19970714,15:59:10,91.85937
SPY,19970714,15:59:12,91.875
SPY,19970714,15:59:17,91.89062
SPY,19970714,15:59:18,91.8125
SPY,19970714,15:59:27,91.90625
SPY,19970714,15:59:35,0
SPY,19970714,15:59:35,91.875
SPY,19970714,15:59:42,91.875
SPY,19970714,16:00:16,91.89062
SPY,19970714,16:00:20,91.84375
SPY,19970714,16:00:27,91.875
SPY,19970714,16:00:33,91.84375
SPY,19970714,16:00:33,91.85937
SPY,19970714,16:00:42,91.8125
SPY,19970714,16:01:03,91.85937
SPY,19970714,16:01:13,91.875
SPY,19970714,16:01:20,91.8125
SPY,19970714,16:01:24,91.89062
SPY,19970714,16:01:25,91.90625
