SYMBOL,DATE,TIME,BID
SPY,19970415,9:51:48,75.23437
SPY,19970415,9:51:53,75.21875
SPY,19970415,9:52:54,75.25
SPY,19970415,9:53:00,75.21875
SPY,19970415,9:53:45,75.21875
SPY,19970415,9:53:48,75.125
SPY,19970415,9:53:50,75.1875
SPY,19970415,9:53:54,75.20312
SPY,19970415,9:54:00,75.1875
SPY,19970415,9:54:37,75.1875
SPY,19970415,9:54:43,75.15625
SPY,19970415,9:55:08,75.21875
SPY,19970415,9:55:14,75.23437
SPY,19970415,9:55:14,75.1875
SPY,19970415,9:55:49,75.23437
SPY,19970415,9:55:54,75.21875
SPY,19970415,9:55:57,75.23437
SPY,19970415,9:56:02,75.21875
SPY,19970415,9:58:02,75.21875
SPY,19970415,9:58:06,75.1875
SPY,19970415,9:59:05,75.21875
SPY,19970415,9:59:10,75.21875
SPY,19970415,9:59:37,75.23437
SPY,19970415,9:59:37,75.21875
SPY,19970415,9:59:43,75.21875
SPY,19970415,9:59:51,75.21875
SPY,19970415,9:59:54,75.25
SPY,19970415,9:59:56,75.21875
SPY,19970415,10:00:50,75.26562
SPY,19970415,10:00:54,75.25
SPY,19970415,10:00:54,75.25
SPY,19970415,10:01:00,75.21875
SPY,19970415,10:01:21,75.25
SPY,19970415,10:01:26,75.21875
SPY,19970415,10:01:35,75.25
SPY,19970415,10:01:41,75.21875
SPY,19970415,10:01:59,75.26562
SPY,19970415,10:02:04,75.25
SPY,19970415,10:02:21,75.25
SPY,19970415,10:02:41,75.25
SPY,19970415,10:02:46,75.21875
SPY,19970415,10:02:53,75.21875
SPY,19970415,10:02:59,75.23437
SPY,19970415,10:03:06,75.21875
SPY,19970415,10:03:32,75.26562
SPY,19970415,10:03:37,75.25
SPY,19970415,10:03:37,75.28125
SPY,19970415,10:03:42,75.25
SPY,19970415,10:04:02,75.29687
SPY,19970415,10:04:07,75.28125
SPY,19970415,10:04:35,75.28125
SPY,19970415,10:04:36,75.26562
SPY,19970415,10:04:40,75.25
SPY,19970415,10:04:46,75.25
SPY,19970415,10:04:51,75.23437
SPY,19970415,10:04:52,75.21875
SPY,19970415,10:05:07,75.21875
SPY,19970415,10:05:11,75.1875
SPY,19970415,10:05:36,75.20312
SPY,19970415,10:05:39,75.1875
SPY,19970415,10:05:41,75.1875
SPY,19970415,10:07:40,75.17187
SPY,19970415,10:07:43,75.15625
SPY,19970415,10:09:06,75.1875
SPY,19970415,10:09:11,75.15625
SPY,19970415,10:10:16,75.17187
SPY,19970415,10:10:22,75.15625
SPY,19970415,10:10:45,75.17187
SPY,19970415,10:10:49,75.15625
SPY,19970415,10:11:24,75.17187
SPY,19970415,10:11:29,75.15625
SPY,19970415,10:13:16,75.15625
SPY,19970415,10:13:20,75.125
SPY,19970415,10:13:48,75.14062
SPY,19970415,10:13:51,75.125
SPY,19970415,10:14:11,75.125
SPY,19970415,10:14:16,75.09375
SPY,19970415,10:15:42,75.14062
SPY,19970415,10:15:46,75.125
SPY,19970415,10:15:56,75.17187
SPY,19970415,10:16:01,75.15625
SPY,19970415,10:16:24,75.20312
SPY,19970415,10:16:26,75.23437
SPY,19970415,10:16:29,75.1875
SPY,19970415,10:16:30,75.25
SPY,19970415,10:16:36,75.21875
SPY,19970415,10:17:04,75.23437
SPY,19970415,10:17:09,75.21875
SPY,19970415,10:17:22,75.23437
SPY,19970415,10:17:26,75.21875
SPY,19970415,10:17:33,75.23437
SPY,19970415,10:17:36,75.21875
SPY,19970415,10:17:52,75.21875
SPY,19970415,10:17:55,75.1875
SPY,19970415,10:17:58,75.20312
SPY,19970415,10:18:01,75.1875
SPY,19970415,10:18:15,75.21875
SPY,19970415,10:18:18,75.23437
SPY,19970415,10:18:20,75.1875
SPY,19970415,10:18:20,75.21875
SPY,19970415,10:18:25,75.1875
SPY,19970415,10:18:40,75.20312
SPY,19970415,10:18:45,75.1875
SPY,19970415,10:19:05,75.1875
SPY,19970415,10:19:09,75.15625
SPY,19970415,10:19:35,75.17187
SPY,19970415,10:19:37,75.15625
SPY,19970415,10:19:39,75.15625
SPY,19970415,10:20:29,75.15625
SPY,19970415,10:20:34,75.125
SPY,19970415,10:20:51,75.15625
SPY,19970415,10:21:07,75.125
SPY,19970415,10:22:12,75.15625
SPY,19970415,10:22:17,75.125
SPY,19970415,10:23:00,75.17187
SPY,19970415,10:23:05,75.15625
SPY,19970415,10:23:28,75.20312
SPY,19970415,10:23:33,75.1875
SPY,19970415,10:24:13,75.23437
SPY,19970415,10:24:18,75.21875
SPY,19970415,10:24:38,75.20312
SPY,19970415,10:24:42,75.1875
SPY,19970415,10:24:55,75.20312
SPY,19970415,10:24:59,75.20312
SPY,19970415,10:25:00,75.1875
SPY,19970415,10:25:42,75.23437
SPY,19970415,10:25:46,75.21875
SPY,19970415,10:25:55,75.23437
SPY,19970415,10:25:57,75.25
SPY,19970415,10:26:01,75.21875
SPY,19970415,10:26:33,75.28125
SPY,19970415,10:26:37,75.25
SPY,19970415,10:27:01,75.28125
SPY,19970415,10:27:06,75.25
SPY,19970415,10:27:07,75.28125
SPY,19970415,10:27:15,75.28125
SPY,19970415,10:27:19,75.25
SPY,19970415,10:28:02,75.29687
SPY,19970415,10:28:08,75.28125
SPY,19970415,10:28:12,75.28125
SPY,19970415,10:28:17,75.25
SPY,19970415,10:29:07,75.26562
SPY,19970415,10:29:09,75.25
SPY,19970415,10:29:11,75.25
SPY,19970415,10:29:20,75.23437
SPY,19970415,10:29:24,75.21875
SPY,19970415,10:30:19,75.21875
SPY,19970415,10:30:21,75.1875
SPY,19970415,10:30:30,75.23437
SPY,19970415,10:30:34,75.21875
SPY,19970415,10:30:50,75.21875
SPY,19970415,10:30:53,75.1875
SPY,19970415,10:31:41,75.23437
SPY,19970415,10:31:46,75.21875
SPY,19970415,10:32:15,75.25
SPY,19970415,10:32:20,75.21875
SPY,19970415,10:33:01,75.21875
SPY,19970415,10:33:06,75.1875
SPY,19970415,10:33:10,75.1875
SPY,19970415,10:33:16,75.15625
SPY,19970415,10:33:28,75.17187
SPY,19970415,10:33:35,75.15625
SPY,19970415,10:34:20,75.1875
SPY,19970415,10:34:23,75.20312
SPY,19970415,10:34:25,75.15625
SPY,19970415,10:34:29,75.21875
SPY,19970415,10:34:34,75.1875
SPY,19970415,10:35:04,75.23437
SPY,19970415,10:35:09,75.21875
SPY,19970415,10:36:19,75.21875
SPY,19970415,10:36:23,75.1875
SPY,19970415,10:36:33,75.20312
SPY,19970415,10:36:37,75.1875
SPY,19970415,10:36:40,75.21875
SPY,19970415,10:36:45,75.1875
SPY,19970415,10:36:49,75.23437
SPY,19970415,10:36:53,75.21875
SPY,19970415,10:37:20,75.21875
SPY,19970415,10:37:24,75.1875
SPY,19970415,10:37:44,75.20312
SPY,19970415,10:37:48,75.1875
SPY,19970415,10:37:56,75.20312
SPY,19970415,10:38:01,75.1875
SPY,19970415,10:39:13,75.20312
SPY,19970415,10:39:17,75.1875
SPY,19970415,10:40:00,75.1875
SPY,19970415,10:40:05,75.1875
SPY,19970415,10:40:13,75.1875
SPY,19970415,10:40:18,75.1875
SPY,19970415,10:40:39,75.1875
SPY,19970415,10:40:43,75.15625
SPY,19970415,10:40:45,75.17187
SPY,19970415,10:40:51,75.15625
SPY,19970415,10:40:51,75.15625
SPY,19970415,10:40:57,75.15625
SPY,19970415,10:41:07,75.15625
SPY,19970415,10:41:10,75.125
SPY,19970415,10:41:44,75.15625
SPY,19970415,10:41:48,75.15625
SPY,19970415,10:41:49,75.125
SPY,19970415,10:41:56,75.14062
SPY,19970415,10:42:01,75.125
SPY,19970415,10:42:19,75.125
SPY,19970415,10:42:22,75.10937
SPY,19970415,10:42:23,75.125
SPY,19970415,10:44:10,75
SPY,19970415,10:44:43,75.125
SPY,19970415,10:44:47,75.125
SPY,19970415,10:46:45,75.125
SPY,19970415,10:48:45,75.10937
SPY,19970415,10:48:50,75.09375
SPY,19970415,10:50:10,75.125
SPY,19970415,10:50:13,75.125
SPY,19970415,10:50:15,75.125
SPY,19970415,10:50:18,75.15625
SPY,19970415,10:50:19,75.125
SPY,19970415,10:51:47,75.1875
SPY,19970415,10:51:59,75.15625
SPY,19970415,10:52:03,75.1875
SPY,19970415,10:52:06,75.1875
SPY,19970415,10:52:10,75.1875
SPY,19970415,10:53:18,75.1875
SPY,19970415,10:53:23,75.1875
SPY,19970415,10:53:26,75.1875
SPY,19970415,10:53:30,75.1875
SPY,19970415,10:53:35,75.20312
SPY,19970415,10:53:40,75.1875
SPY,19970415,10:53:50,75.20312
SPY,19970415,10:53:55,75.1875
SPY,19970415,10:54:01,75.20312
SPY,19970415,10:54:06,75.1875
SPY,19970415,10:55:33,75.23437
SPY,19970415,10:55:37,75.21875
SPY,19970415,10:56:10,75.125
SPY,19970415,10:56:15,75.25
SPY,19970415,10:56:20,75.125
SPY,19970415,10:56:25,75.25
SPY,19970415,10:56:29,75.21875
SPY,19970415,10:57:25,75.23437
SPY,19970415,10:57:30,75.21875
SPY,19970415,10:58:44,75.26562
SPY,19970415,10:58:48,75.25
SPY,19970415,10:58:56,75.25
SPY,19970415,10:59:00,75.21875
SPY,19970415,11:00:18,75.23437
SPY,19970415,11:00:23,75.21875
SPY,19970415,11:00:23,75.21875
SPY,19970415,11:01:33,75.21875
SPY,19970415,11:01:39,75.21875
SPY,19970415,11:01:44,75.23437
SPY,19970415,11:01:48,75.21875
SPY,19970415,11:05:57,75.21875
SPY,19970415,11:06:01,75.1875
SPY,19970415,11:06:52,75.20312
SPY,19970415,11:06:56,75.1875
SPY,19970415,11:07:08,75.21875
SPY,19970415,11:07:11,75.20312
SPY,19970415,11:07:13,75.1875
SPY,19970415,11:07:20,75.21875
SPY,19970415,11:07:24,75.1875
SPY,19970415,11:07:27,75.20312
SPY,19970415,11:07:29,75.1875
SPY,19970415,11:07:32,75.1875
SPY,19970415,11:07:44,75.20312
SPY,19970415,11:07:47,75.1875
SPY,19970415,11:09:10,75.1875
SPY,19970415,11:09:13,75.1875
SPY,19970415,11:10:36,75.17187
SPY,19970415,11:10:40,75.1875
SPY,19970415,11:10:54,75.1875
SPY,19970415,11:10:58,75.1875
SPY,19970415,11:11:22,75.17187
SPY,19970415,11:11:26,75.1875
SPY,19970415,11:13:40,75.15625
SPY,19970415,11:13:44,75.1875
SPY,19970415,11:14:29,75.17187
SPY,19970415,11:14:43,75.15625
SPY,19970415,11:14:48,75.1875
SPY,19970415,11:14:48,75.125
SPY,19970415,11:15:01,75.14062
SPY,19970415,11:15:06,75.125
SPY,19970415,11:15:23,75.15625
SPY,19970415,11:15:27,75.125
SPY,19970415,11:16:10,75.14062
SPY,19970415,11:16:14,75.125
SPY,19970415,11:16:51,75.15625
SPY,19970415,11:16:56,75.125
SPY,19970415,11:18:03,75.125
SPY,19970415,11:18:09,75.125
SPY,19970415,11:19:06,75.10937
SPY,19970415,11:19:10,75.125
SPY,19970415,11:19:11,75.125
SPY,19970415,11:19:59,75.125
SPY,19970415,11:20:04,75.125
SPY,19970415,11:20:24,75.10937
SPY,19970415,11:20:27,75.09375
SPY,19970415,11:20:28,75.125
SPY,19970415,11:23:45,75.0625
SPY,19970415,11:23:51,75.125
SPY,19970415,11:26:06,75.04687
SPY,19970415,11:26:10,75.125
SPY,19970415,11:26:17,75
SPY,19970415,11:26:43,75.0625
SPY,19970415,11:26:48,75.04687
SPY,19970415,11:26:48,75.125
SPY,19970415,11:27:38,75.0625
SPY,19970415,11:27:43,75.125
SPY,19970415,11:27:45,75.09375
SPY,19970415,11:27:48,75.125
SPY,19970415,11:28:44,75.10937
SPY,19970415,11:28:48,75.09375
SPY,19970415,11:28:52,75.125
SPY,19970415,11:31:47,75.09375
SPY,19970415,11:31:51,75.125
SPY,19970415,11:32:39,75.09375
SPY,19970415,11:32:44,75.125
SPY,19970415,11:33:42,75.125
SPY,19970415,11:33:47,75.125
SPY,19970415,11:36:27,75.1875
SPY,19970415,11:36:31,75.15625
SPY,19970415,11:36:37,75.20312
SPY,19970415,11:36:43,75.1875
SPY,19970415,11:38:25,75
SPY,19970415,11:39:15,75.17187
SPY,19970415,11:39:18,75.15625
SPY,19970415,11:39:37,75.1875
SPY,19970415,11:39:40,75.15625
SPY,19970415,11:39:52,75.20312
SPY,19970415,11:39:56,75.1875
SPY,19970415,11:42:11,75.17187
SPY,19970415,11:42:16,75.15625
SPY,19970415,11:43:07,75.15625
SPY,19970415,11:43:11,75.125
SPY,19970415,11:43:18,75.14062
SPY,19970415,11:43:22,75.125
SPY,19970415,11:43:35,75.125
SPY,19970415,11:43:40,75.125
SPY,19970415,11:44:35,75.14062
SPY,19970415,11:44:40,75.125
SPY,19970415,11:45:06,75.15625
SPY,19970415,11:45:10,75.125
SPY,19970415,11:45:30,75.17187
SPY,19970415,11:45:35,75.15625
SPY,19970415,11:45:47,75.1875
SPY,19970415,11:45:50,75.15625
SPY,19970415,11:47:20,75.15625
SPY,19970415,11:47:21,75.17187
SPY,19970415,11:47:26,75.125
SPY,19970415,11:48:10,75.1875
SPY,19970415,11:48:14,75.15625
SPY,19970415,11:49:10,75.20312
SPY,19970415,11:49:15,75.1875
SPY,19970415,11:49:28,75.21875
SPY,19970415,11:49:31,75.1875
SPY,19970415,11:50:38,75.25
SPY,19970415,11:50:44,75.21875
SPY,19970415,11:50:45,75.23437
SPY,19970415,11:50:49,75.21875
SPY,19970415,11:50:49,75.21875
SPY,19970415,11:50:52,75.1875
SPY,19970415,11:51:44,75.1875
SPY,19970415,11:52:38,75.23437
SPY,19970415,11:52:43,75.21875
SPY,19970415,11:53:09,75.25
SPY,19970415,11:53:13,75.21875
SPY,19970415,11:53:13,75.21875
SPY,19970415,11:53:15,75.23437
SPY,19970415,11:53:18,75.21875
SPY,19970415,11:54:11,75.25
SPY,19970415,11:54:15,75.26562
SPY,19970415,11:54:16,75.21875
SPY,19970415,11:55:49,75.25
SPY,19970415,11:55:53,75.21875
SPY,19970415,11:56:00,75.23437
SPY,19970415,11:56:04,75.21875
SPY,19970415,11:57:01,75.21875
SPY,19970415,11:57:06,75.1875
SPY,19970415,11:57:36,75.21875
SPY,19970415,11:57:40,75.21875
SPY,19970415,11:57:41,75.23437
SPY,19970415,11:57:46,75.21875
SPY,19970415,12:04:31,75.21875
SPY,19970415,12:04:36,75.1875
SPY,19970415,12:05:06,75.23437
SPY,19970415,12:05:09,75.21875
SPY,19970415,12:05:20,75.21875
SPY,19970415,12:05:25,75.1875
SPY,19970415,12:05:27,75.20312
SPY,19970415,12:05:31,75.1875
SPY,19970415,12:06:15,75.1875
SPY,19970415,12:06:18,75.15625
SPY,19970415,12:06:42,75.17187
SPY,19970415,12:06:49,75.15625
SPY,19970415,12:07:39,75.1875
SPY,19970415,12:07:43,75.15625
SPY,19970415,12:08:16,75.20312
SPY,19970415,12:08:21,75.1875
SPY,19970415,12:12:18,75.21875
SPY,19970415,12:12:21,75.1875
SPY,19970415,12:15:14,75.23437
SPY,19970415,12:15:18,75.21875
SPY,19970415,12:15:23,75.21875
SPY,19970415,12:15:28,75.1875
SPY,19970415,12:17:54,75.23437
SPY,19970415,12:17:59,75.21875
SPY,19970415,12:22:44,75.21875
SPY,19970415,12:22:48,75.1875
SPY,19970415,12:23:53,75.21875
SPY,19970415,12:23:58,75.21875
SPY,19970415,12:24:50,75.21875
SPY,19970415,12:24:55,75.21875
SPY,19970415,12:26:52,75.21875
SPY,19970415,12:26:56,75.21875
SPY,19970415,12:29:18,75.21875
SPY,19970415,12:29:22,75.1875
SPY,19970415,12:30:31,75.21875
SPY,19970415,12:30:35,75.1875
SPY,19970415,12:30:35,75.21875
SPY,19970415,12:30:38,75.1875
SPY,19970415,12:31:34,75.21875
SPY,19970415,12:31:38,75.1875
SPY,19970415,12:32:14,75.23437
SPY,19970415,12:32:18,75.21875
SPY,19970415,12:32:28,75.25
SPY,19970415,12:32:32,75.21875
SPY,19970415,12:33:25,75.25
SPY,19970415,12:33:29,75.21875
SPY,19970415,12:35:34,75.26562
SPY,19970415,12:35:39,75.25
SPY,19970415,12:38:53,75.25
SPY,19970415,12:38:57,75.21875
SPY,19970415,12:39:26,75.23437
SPY,19970415,12:39:30,75.21875
SPY,19970415,12:48:00,75.21875
SPY,19970415,12:48:04,75.1875
SPY,19970415,12:55:31,75.1875
SPY,19970415,12:55:37,75.15625
SPY,19970415,12:55:40,75.17187
SPY,19970415,12:55:44,75.15625
SPY,19970415,12:56:20,75.15625
SPY,19970415,12:56:25,75.125
SPY,19970415,12:56:51,75.17187
SPY,19970415,12:56:55,75.15625
SPY,19970415,12:57:40,75.15625
SPY,19970415,12:57:44,75.125
SPY,19970415,12:59:22,75.17187
SPY,19970415,12:59:26,75.15625
SPY,19970415,13:01:42,75.1875
SPY,19970415,13:01:45,75.15625
SPY,19970415,13:07:50,75.17187
SPY,19970415,13:07:54,75.15625
SPY,19970415,13:07:54,75.15625
SPY,19970415,13:07:57,75.125
SPY,19970415,13:09:22,75.14062
SPY,19970415,13:09:26,75.125
SPY,19970415,13:11:05,75.14062
SPY,19970415,13:11:10,75.125
SPY,19970415,13:12:10,75.15625
SPY,19970415,13:12:15,75.125
SPY,19970415,13:15:17,75.17187
SPY,19970415,13:15:21,75.15625
SPY,19970415,13:15:31,75.1875
SPY,19970415,13:15:35,75.15625
SPY,19970415,13:15:57,75.20312
SPY,19970415,13:16:01,75.1875
SPY,19970415,13:16:44,75.1875
SPY,19970415,13:16:49,75.15625
SPY,19970415,13:17:28,75.20312
SPY,19970415,13:17:31,75.21875
SPY,19970415,13:17:32,75.1875
SPY,19970415,13:18:31,75.21875
SPY,19970415,13:18:36,75.21875
SPY,19970415,13:18:51,75.23437
SPY,19970415,13:18:56,75.21875
SPY,19970415,13:19:42,75.25
SPY,19970415,13:19:46,75.21875
SPY,19970415,13:19:52,75.26562
SPY,19970415,13:19:58,75.25
SPY,19970415,13:20:33,75.125
SPY,19970415,13:21:04,75.25
SPY,19970415,13:21:08,75.21875
SPY,19970415,13:21:52,75.26562
SPY,19970415,13:21:56,75.25
SPY,19970415,13:23:47,75.25
SPY,19970415,13:23:52,75.21875
SPY,19970415,13:24:15,75.23437
SPY,19970415,13:24:20,75.21875
SPY,19970415,13:26:21,75.25
SPY,19970415,13:26:25,75.21875
SPY,19970415,13:26:58,75.26562
SPY,19970415,13:27:03,75.25
SPY,19970415,13:30:15,75.28125
SPY,19970415,13:30:20,75.25
SPY,19970415,13:30:38,75.28125
SPY,19970415,13:30:44,75.28125
SPY,19970415,13:30:50,75.3125
SPY,19970415,13:30:54,75.28125
SPY,19970415,13:31:00,75.32812
SPY,19970415,13:31:05,75.3125
SPY,19970415,13:35:11,75.3125
SPY,19970415,13:35:14,75.28125
SPY,19970415,13:35:26,75.28125
SPY,19970415,13:35:31,75.25
SPY,19970415,13:37:05,75.25
SPY,19970415,13:37:10,75.21875
SPY,19970415,13:39:00,75.23437
SPY,19970415,13:39:03,75.21875
SPY,19970415,13:40:43,75.21875
SPY,19970415,13:40:48,75.1875
SPY,19970415,13:43:06,75.20312
SPY,19970415,13:43:10,75.1875
SPY,19970415,13:46:45,75.21875
SPY,19970415,13:46:49,75.1875
SPY,19970415,13:47:19,75.23437
SPY,19970415,13:47:23,75.21875
SPY,19970415,13:47:58,75.20312
SPY,19970415,13:48:03,75.1875
SPY,19970415,13:49:40,75.21875
SPY,19970415,13:49:43,75.1875
SPY,19970415,13:50:07,75.20312
SPY,19970415,13:50:08,75.1875
SPY,19970415,13:50:13,75.1875
SPY,19970415,13:50:14,75.17187
SPY,19970415,13:50:18,75.15625
SPY,19970415,13:51:18,75.14062
SPY,19970415,13:51:21,75.125
SPY,19970415,13:51:22,75.125
SPY,19970415,13:51:53,75
SPY,19970415,13:53:13,75.07812
SPY,19970415,13:53:17,75.125
SPY,19970415,13:54:17,75.09375
SPY,19970415,13:54:22,75.125
SPY,19970415,13:55:04,74.875
SPY,19970415,13:55:15,75.0625
SPY,19970415,13:55:20,75.125
SPY,19970415,13:55:31,75.07812
SPY,19970415,13:56:48,75.0625
SPY,19970415,13:56:52,75.125
SPY,19970415,13:57:15,75.07812
SPY,19970415,13:58:01,75.0625
SPY,19970415,13:58:05,75.125
SPY,19970415,13:58:27,75.03125
SPY,19970415,13:58:31,75.125
SPY,19970415,13:58:34,75.03125
SPY,19970415,13:58:38,75
SPY,19970415,13:58:38,75.125
SPY,19970415,13:59:04,75
SPY,19970415,14:00:10,74.98437
SPY,19970415,14:00:16,75
SPY,19970415,14:00:40,74.96875
SPY,19970415,14:00:45,75
SPY,19970415,14:01:01,74.9375
SPY,19970415,14:01:07,75
SPY,19970415,14:01:09,74.90625
SPY,19970415,14:01:15,75
SPY,19970415,14:01:15,74.875
SPY,19970415,14:02:20,74.89062
SPY,19970415,14:02:24,74.85937
SPY,19970415,14:02:25,74.875
SPY,19970415,14:04:05,74.75
SPY,19970415,14:04:36,74.875
SPY,19970415,14:04:40,74.84375
SPY,19970415,14:05:17,74.85937
SPY,19970415,14:05:22,74.84375
SPY,19970415,14:06:30,74.84375
SPY,19970415,14:06:34,74.8125
SPY,19970415,14:07:13,74.84375
SPY,19970415,14:07:17,74.84375
SPY,19970415,14:07:17,74.8125
SPY,19970415,14:07:47,74.8125
SPY,19970415,14:07:52,74.78125
SPY,19970415,14:08:40,74.79687
SPY,19970415,14:08:45,74.78125
SPY,19970415,14:09:05,74.82812
SPY,19970415,14:09:09,74.84375
SPY,19970415,14:09:10,74.8125
SPY,19970415,14:09:51,74.8125
SPY,19970415,14:09:53,74.84375
SPY,19970415,14:09:56,74.85937
SPY,19970415,14:09:59,74.84375
SPY,19970415,14:12:30,74.875
SPY,19970415,14:12:34,74.84375
SPY,19970415,14:12:58,74.89062
SPY,19970415,14:13:01,74.875
SPY,19970415,14:13:15,74.875
SPY,19970415,14:13:20,74.84375
SPY,19970415,14:13:38,74.89062
SPY,19970415,14:13:42,74.875
SPY,19970415,14:16:50,74.90625
SPY,19970415,14:16:53,74.875
SPY,19970415,14:18:16,74.89062
SPY,19970415,14:18:22,74.875
SPY,19970415,14:20:11,74.875
SPY,19970415,14:20:14,74.875
SPY,19970415,14:21:45,74.84375
SPY,19970415,14:21:50,74.875
SPY,19970415,14:21:53,74.8125
SPY,19970415,14:21:56,74.875
SPY,19970415,14:22:01,74.78125
SPY,19970415,14:22:07,74.875
SPY,19970415,14:22:07,74.76562
SPY,19970415,14:22:11,74.875
SPY,19970415,14:22:43,74.75
SPY,19970415,14:22:48,74.875
SPY,19970415,14:23:01,74.73437
SPY,19970415,14:23:01,74.71875
SPY,19970415,14:23:06,74.875
SPY,19970415,14:23:06,74.6875
SPY,19970415,14:23:16,74.6875
SPY,19970415,14:23:20,74.65625
SPY,19970415,14:25:05,74.65625
SPY,19970415,14:25:10,74.625
SPY,19970415,14:25:10,74.625
SPY,19970415,14:26:26,74.65625
SPY,19970415,14:26:26,74.625
SPY,19970415,14:26:31,74.625
SPY,19970415,14:26:31,74.5
SPY,19970415,14:27:09,74.67187
SPY,19970415,14:27:14,74.65625
SPY,19970415,14:27:37,74.6875
SPY,19970415,14:27:42,74.65625
SPY,19970415,14:27:49,74.70312
SPY,19970415,14:27:53,74.6875
SPY,19970415,14:28:11,74.71875
SPY,19970415,14:28:15,74.6875
SPY,19970415,14:28:24,74.70312
SPY,19970415,14:28:29,74.6875
SPY,19970415,14:28:32,74.6875
SPY,19970415,14:28:37,74.65625
SPY,19970415,14:28:49,74.70312
SPY,19970415,14:28:53,74.6875
SPY,19970415,14:28:54,74.71875
SPY,19970415,14:28:59,74.6875
SPY,19970415,14:29:29,74.71875
SPY,19970415,14:29:29,74.73437
SPY,19970415,14:29:34,74.71875
SPY,19970415,14:29:45,74.71875
SPY,19970415,14:29:50,74.6875
SPY,19970415,14:30:21,74.73437
SPY,19970415,14:30:26,74.71875
SPY,19970415,14:31:08,74.75
SPY,19970415,14:31:13,74.71875
SPY,19970415,14:31:15,74.76562
SPY,19970415,14:31:18,74.75
SPY,19970415,14:31:40,74.75
SPY,19970415,14:31:43,74.71875
SPY,19970415,14:32:34,74.76562
SPY,19970415,14:32:39,74.75
SPY,19970415,14:33:23,74.75
SPY,19970415,14:33:27,74.71875
SPY,19970415,14:34:23,74.71875
SPY,19970415,14:34:28,74.6875
SPY,19970415,14:34:58,74.70312
SPY,19970415,14:35:02,74.6875
SPY,19970415,14:35:04,74.6875
SPY,19970415,14:35:09,74.65625
SPY,19970415,14:35:40,74.67187
SPY,19970415,14:35:44,74.65625
SPY,19970415,14:36:09,74.65625
SPY,19970415,14:36:15,74.625
SPY,19970415,14:36:43,74.6875
SPY,19970415,14:36:46,74.67187
SPY,19970415,14:36:47,74.65625
SPY,19970415,14:36:58,74.64062
SPY,19970415,14:37:01,74.625
SPY,19970415,14:37:03,74.625
SPY,19970415,14:37:23,74.64062
SPY,19970415,14:37:25,74.65625
SPY,19970415,14:37:27,74.625
SPY,19970415,14:37:34,74.64062
SPY,19970415,14:37:40,74.625
SPY,19970415,14:38:12,74.60937
SPY,19970415,14:38:16,74.57812
SPY,19970415,14:38:17,74.59375
SPY,19970415,14:38:31,74.5625
SPY,19970415,14:38:37,74.53125
SPY,19970415,14:39:20,74.53125
SPY,19970415,14:39:24,74.5
SPY,19970415,14:39:27,74.375
SPY,19970415,14:39:29,74.25
SPY,19970415,14:39:57,74.51562
SPY,19970415,14:40:01,74.5
SPY,19970415,14:40:07,74.5
SPY,19970415,14:40:12,74.46875
SPY,19970415,14:41:58,74.51562
SPY,19970415,14:41:59,74.53125
SPY,19970415,14:42:03,74.5
SPY,19970415,14:42:12,74.53125
SPY,19970415,14:42:17,74.5
SPY,19970415,14:42:34,74.54687
SPY,19970415,14:42:38,74.5625
SPY,19970415,14:42:40,74.53125
SPY,19970415,14:44:17,74.5625
SPY,19970415,14:44:21,74.5625
SPY,19970415,14:44:24,74.57812
SPY,19970415,14:44:27,74.59375
SPY,19970415,14:44:29,74.5625
SPY,19970415,14:44:36,74.625
SPY,19970415,14:44:41,74.59375
SPY,19970415,14:44:53,74.625
SPY,19970415,14:44:57,74.59375
SPY,19970415,14:45:20,74.625
SPY,19970415,14:45:25,74.59375
SPY,19970415,14:45:44,74.64062
SPY,19970415,14:45:48,74.625
SPY,19970415,14:46:34,74.64062
SPY,19970415,14:46:39,74.625
SPY,19970415,14:47:36,74.70312
SPY,19970415,14:47:40,74.6875
SPY,19970415,14:48:02,74.375
SPY,19970415,14:48:06,74.5
SPY,19970415,14:48:35,74.73437
SPY,19970415,14:48:39,74.71875
SPY,19970415,14:50:31,74.70312
SPY,19970415,14:50:35,74.6875
SPY,19970415,14:51:22,74.67187
SPY,19970415,14:51:27,74.64062
SPY,19970415,14:51:28,74.65625
SPY,19970415,14:51:36,74.65625
SPY,19970415,14:51:40,74.625
SPY,19970415,14:51:59,74.65625
SPY,19970415,14:52:03,74.625
SPY,19970415,14:52:21,74.65625
SPY,19970415,14:52:26,74.625
SPY,19970415,14:53:53,74.67187
SPY,19970415,14:53:56,74.6875
SPY,19970415,14:53:57,74.65625
SPY,19970415,14:54:01,74.70312
SPY,19970415,14:54:06,74.6875
SPY,19970415,14:54:21,74.71875
SPY,19970415,14:54:25,74.6875
SPY,19970415,14:54:27,74.73437
SPY,19970415,14:54:32,74.71875
SPY,19970415,14:54:53,74.70312
SPY,19970415,14:54:57,74.6875
SPY,19970415,14:55:32,74.71875
SPY,19970415,14:55:37,74.73437
SPY,19970415,14:55:38,74.6875
SPY,19970415,14:55:43,74.75
SPY,19970415,14:55:46,74.76562
SPY,19970415,14:55:47,74.71875
SPY,19970415,14:55:54,74.75
SPY,19970415,14:55:59,74.71875
SPY,19970415,14:56:22,74.76562
SPY,19970415,14:56:27,74.75
SPY,19970415,14:56:33,74.78125
