SYMBOL,DATE,TIME,BID
SPY,19980123,11:03:49,95.42187
SPY,19980123,11:03:55,95.5625
SPY,19980123,11:03:57,95.54687
SPY,19980123,11:03:57,95.5625
SPY,19980123,11:03:58,95.54687
SPY,19980123,11:03:58,95.54687
SPY,19980123,11:03:58,95.54687
SPY,19980123,11:03:59,95.4375
SPY,19980123,11:04:02,95.42187
SPY,19980123,11:04:06,95.54687
SPY,19980123,11:04:09,95.53125
SPY,19980123,11:04:09,95.53125
SPY,19980123,11:04:13,95.53125
SPY,19980123,11:04:16,95.53125
SPY,19980123,11:04:16,95.40625
SPY,19980123,11:04:16,95.51562
SPY,19980123,11:04:16,95.51562
SPY,19980123,11:04:19,95.5
SPY,19980123,11:04:30,95.51562
SPY,19980123,11:04:33,95.51562
SPY,19980123,11:04:33,95.5
SPY,19980123,11:04:33,95.5
SPY,19980123,11:04:35,95.39062
SPY,19980123,11:04:35,95.48437
SPY,19980123,11:04:37,95.48437
SPY,19980123,11:04:52,95.48437
SPY,19980123,11:04:54,95.48437
SPY,19980123,11:04:54,95.46875
SPY,19980123,11:04:54,95.46875
SPY,19980123,11:04:54,95.5
SPY,19980123,11:04:54,95.45312
SPY,19980123,11:04:54,95.45312
SPY,19980123,11:04:54,95.45312
SPY,19980123,11:04:56,95.46875
SPY,19980123,11:04:57,95.45312
SPY,19980123,11:04:57,95.35937
SPY,19980123,11:04:57,95.34375
SPY,19980123,11:04:57,95.4375
SPY,19980123,11:04:57,95.5
SPY,19980123,11:04:57,95.32812
SPY,19980123,11:05:00,95.42187
SPY,19980123,11:05:23,95.42187
SPY,19980123,11:05:24,95.45312
SPY,19980123,11:05:25,95.40625
SPY,19980123,11:05:26,95.5
SPY,19980123,11:05:26,95.39062
SPY,19980123,11:05:26,95.40625
SPY,19980123,11:05:28,95.40625
SPY,19980123,11:05:28,95.29687
SPY,19980123,11:05:28,95.375
SPY,19980123,11:05:29,95.5
SPY,19980123,11:05:29,95.26562
SPY,19980123,11:05:31,95.375
SPY,19980123,11:05:31,95.375
SPY,19980123,11:05:33,95.375
SPY,19980123,11:05:37,95.5
SPY,19980123,11:05:37,95.5
SPY,19980123,11:05:37,95.35937
SPY,19980123,11:05:37,95.5
SPY,19980123,11:05:38,0
SPY,19980123,11:05:38,95.25
SPY,19980123,11:05:38,95.35937
SPY,19980123,11:05:41,95.375
SPY,19980123,11:05:44,95.34375
SPY,19980123,11:05:47,95.32812
SPY,19980123,11:05:47,95.32812
SPY,19980123,11:05:49,95.21875
SPY,19980123,11:05:50,95.3125
SPY,19980123,11:05:53,95.32812
SPY,19980123,11:05:53,95.29687
SPY,19980123,11:05:53,95.29687
SPY,19980123,11:05:53,95.32812
SPY,19980123,11:05:53,95.1875
SPY,19980123,11:05:55,95.32812
SPY,19980123,11:05:55,95.32812
SPY,19980123,11:06:11,95.3125
SPY,19980123,11:06:15,95.29687
SPY,19980123,11:06:35,95.28125
SPY,19980123,11:06:37,95.28125
SPY,19980123,11:06:37,95.25
SPY,19980123,11:06:38,95.26562
SPY,19980123,11:06:38,95.26562
SPY,19980123,11:06:38,95.26562
SPY,19980123,11:06:38,95.26562
SPY,19980123,11:06:40,95.25
SPY,19980123,11:06:41,95.15625
SPY,19980123,11:06:41,95.125
SPY,19980123,11:06:41,95.25
SPY,19980123,11:06:41,95.25
SPY,19980123,11:06:42,95.23437
SPY,19980123,11:06:43,95.23437
SPY,19980123,11:06:51,95.21875
SPY,19980123,11:06:53,95.21875
SPY,19980123,11:06:54,95.25
SPY,19980123,11:06:54,95.25
SPY,19980123,11:06:54,95.20312
SPY,19980123,11:06:55,95.1875
SPY,19980123,11:06:55,95.20312
SPY,19980123,11:06:55,95.09375
SPY,19980123,11:06:56,95.1875
SPY,19980123,11:06:57,95.25
SPY,19980123,11:06:57,95.25
SPY,19980123,11:06:59,95.1875
SPY,19980123,11:06:59,95.0625
SPY,19980123,11:07:01,95.1875
SPY,19980123,11:07:02,95.25
SPY,19980123,11:07:02,95.25
SPY,19980123,11:07:04,95.0625
SPY,19980123,11:07:05,95.15625
SPY,19980123,11:07:08,95.25
SPY,19980123,11:07:08,95.25
SPY,19980123,11:07:08,95.15625
SPY,19980123,11:07:10,95.03125
SPY,19980123,11:07:16,95.1875
SPY,19980123,11:07:18,95.25
SPY,19980123,11:07:18,95.25
SPY,19980123,11:07:19,95.15625
SPY,19980123,11:07:19,95.15625
SPY,19980123,11:07:20,95.1875
SPY,19980123,11:07:22,95.0625
SPY,19980123,11:07:33,95.21875
SPY,19980123,11:07:35,95.21875
SPY,19980123,11:07:36,95.25
SPY,19980123,11:07:36,95.25
SPY,19980123,11:07:38,95.09375
SPY,19980123,11:07:40,95.1875
SPY,19980123,11:07:41,95.23437
SPY,19980123,11:07:42,95.25
SPY,19980123,11:07:44,95.25
SPY,19980123,11:07:44,95.23437
SPY,19980123,11:07:44,95.25
SPY,19980123,11:07:44,95.28125
SPY,19980123,11:07:45,95.25
SPY,19980123,11:07:47,95.10937
SPY,19980123,11:07:47,95.3125
SPY,19980123,11:07:47,95.125
SPY,19980123,11:07:47,95.25
SPY,19980123,11:07:47,95.28125
SPY,19980123,11:07:47,95.25
SPY,19980123,11:07:49,95.3125
SPY,19980123,11:07:50,95.15625
SPY,19980123,11:07:50,95.1875
SPY,19980123,11:07:52,95.25
SPY,19980123,11:07:54,95.29687
SPY,19980123,11:07:55,95.29687
SPY,19980123,11:07:56,95.28125
SPY,19980123,11:08:01,95.34375
SPY,19980123,11:08:04,95.32812
SPY,19980123,11:08:04,95.32812
SPY,19980123,11:08:05,95.34375
SPY,19980123,11:08:05,95.21875
SPY,19980123,11:08:13,95.32812
SPY,19980123,11:08:15,95.35937
SPY,19980123,11:08:16,95.40625
SPY,19980123,11:08:18,95.34375
SPY,19980123,11:08:18,95.34375
SPY,19980123,11:08:18,95.4375
SPY,19980123,11:08:19,95.42187
SPY,19980123,11:08:19,95.35937
SPY,19980123,11:08:20,95.375
SPY,19980123,11:08:20,95.23437
SPY,19980123,11:08:21,95.28125
SPY,19980123,11:08:21,95.39062
SPY,19980123,11:08:21,95.39062
SPY,19980123,11:08:21,95.40625
SPY,19980123,11:08:21,95.39062
SPY,19980123,11:08:22,95.40625
SPY,19980123,11:08:23,95.4375
SPY,19980123,11:08:23,95.40625
SPY,19980123,11:08:23,95.40625
SPY,19980123,11:08:25,95.3125
SPY,19980123,11:08:25,95.29687
SPY,19980123,11:08:25,95.26562
SPY,19980123,11:08:25,95.28125
SPY,19980123,11:08:25,95.42187
SPY,19980123,11:08:25,95.39062
SPY,19980123,11:08:25,95.39062
SPY,19980123,11:08:28,95.39062
SPY,19980123,11:08:28,95.40625
SPY,19980123,11:08:52,95.375
SPY,19980123,11:08:54,95.40625
SPY,19980123,11:08:55,95.35937
SPY,19980123,11:08:55,95.35937
SPY,19980123,11:08:55,95.375
SPY,19980123,11:08:56,95.25
SPY,19980123,11:09:01,95.34375
SPY,19980123,11:09:02,95.375
SPY,19980123,11:09:02,95.375
SPY,19980123,11:09:03,95.32812
SPY,19980123,11:09:04,95.32812
SPY,19980123,11:09:04,95.34375
SPY,19980123,11:09:05,95.21875
SPY,19980123,11:09:07,95.35937
SPY,19980123,11:09:18,95.3125
SPY,19980123,11:09:20,95.28125
SPY,19980123,11:09:21,95.29687
SPY,19980123,11:09:21,95.29687
SPY,19980123,11:09:21,95.28125
SPY,19980123,11:09:21,95.28125
SPY,19980123,11:09:21,95.3125
SPY,19980123,11:09:24,95.1875
SPY,19980123,11:09:24,95.15625
SPY,19980123,11:09:24,95.28125
SPY,19980123,11:09:24,95.28125
SPY,19980123,11:09:24,95.28125
SPY,19980123,11:09:25,95.32812
SPY,19980123,11:09:25,95.32812
SPY,19980123,11:09:30,95.28125
SPY,19980123,11:09:30,95.25
SPY,19980123,11:09:30,95.28125
SPY,19980123,11:09:31,95.25
SPY,19980123,11:09:32,95.21875
SPY,19980123,11:09:32,95.25
SPY,19980123,11:09:32,95.25
SPY,19980123,11:09:33,95.21875
SPY,19980123,11:09:35,95.125
SPY,19980123,11:09:36,95.09375
SPY,19980123,11:09:36,95.21875
SPY,19980123,11:09:38,95.21875
SPY,19980123,11:09:38,95.25
SPY,19980123,11:09:38,95.25
SPY,19980123,11:09:44,95.20312
SPY,19980123,11:09:44,95.20312
SPY,19980123,11:09:48,95.20312
SPY,19980123,11:10:16,95.1875
SPY,19980123,11:10:16,95.1875
SPY,19980123,11:11:24,95.21875
SPY,19980123,11:11:36,95.25
SPY,19980123,11:11:38,95.25
SPY,19980123,11:11:39,95.23437
SPY,19980123,11:11:39,95.23437
SPY,19980123,11:11:39,95.25
SPY,19980123,11:11:42,95.125
SPY,19980123,11:11:42,95.28125
SPY,19980123,11:11:45,95.26562
SPY,19980123,11:11:45,95.26562
SPY,19980123,11:11:45,95.28125
SPY,19980123,11:11:45,95.15625
SPY,19980123,11:11:49,95.28125
SPY,19980123,11:12:07,95.3125
SPY,19980123,11:12:10,95.3125
SPY,19980123,11:12:10,95.29687
SPY,19980123,11:12:10,95.29687
SPY,19980123,11:12:11,95.1875
SPY,19980123,11:12:14,95.28125
SPY,19980123,11:12:30,95.28125
SPY,19980123,11:12:33,95.26562
SPY,19980123,11:12:33,95.26562
SPY,19980123,11:12:33,95.28125
SPY,19980123,11:12:34,95.28125
SPY,19980123,11:12:35,95.15625
SPY,19980123,11:13:23,95.3125
SPY,19980123,11:13:25,95.3125
SPY,19980123,11:13:27,95.29687
SPY,19980123,11:13:27,95.29687
SPY,19980123,11:13:27,95.1875
SPY,19980123,11:13:28,95.3125
SPY,19980123,11:13:44,95.34375
SPY,19980123,11:13:46,95.34375
SPY,19980123,11:13:46,95.32812
SPY,19980123,11:13:46,95.32812
SPY,19980123,11:13:48,95.34375
SPY,19980123,11:13:49,95.21875
SPY,19980123,11:13:59,95.375
SPY,19980123,11:14:01,95.375
SPY,19980123,11:14:02,95.35937
SPY,19980123,11:14:02,95.35937
SPY,19980123,11:14:04,95.25
SPY,19980123,11:14:29,95.4375
SPY,19980123,11:14:31,95.4375
SPY,19980123,11:14:34,95.42187
SPY,19980123,11:14:34,95.42187
SPY,19980123,11:14:34,95.3125
SPY,19980123,11:14:34,95.375
SPY,19980123,11:14:36,95.4375
SPY,19980123,11:15:16,95.4375
SPY,19980123,11:15:18,95.42187
SPY,19980123,11:15:18,95.42187
SPY,19980123,11:15:18,95.4375
SPY,19980123,11:15:20,95.3125
SPY,19980123,11:15:20,95.40625
SPY,19980123,11:16:08,95.4375
SPY,19980123,11:16:08,95.4375
SPY,19980123,11:17:03,95.4375
SPY,19980123,11:17:11,95.40625
SPY,19980123,11:17:14,95.40625
SPY,19980123,11:17:15,95.4375
SPY,19980123,11:17:15,95.4375
SPY,19980123,11:17:15,95.28125
SPY,19980123,11:17:16,95.40625
SPY,19980123,11:17:37,95.39062
SPY,19980123,11:17:37,95.39062
SPY,19980123,11:17:40,95.39062
SPY,19980123,11:17:40,95.39062
SPY,19980123,11:18:53,95.4375
SPY,19980123,11:18:55,95.4375
SPY,19980123,11:18:56,95.42187
SPY,19980123,11:18:56,95.42187
SPY,19980123,11:18:56,95.3125
SPY,19980123,11:18:56,95.40625
SPY,19980123,11:18:56,95.46875
SPY,19980123,11:18:58,95.46875
SPY,19980123,11:18:58,95.45312
SPY,19980123,11:19:00,95.45312
SPY,19980123,11:19:00,95.34375
SPY,19980123,11:19:01,95.45312
SPY,19980123,11:19:14,95.5
SPY,19980123,11:19:14,95.5
SPY,19980123,11:20:11,95.48437
SPY,19980123,11:20:16,95.46875
SPY,19980123,11:20:31,95.45312
SPY,19980123,11:20:31,95.45312
SPY,19980123,11:20:31,95.375
SPY,19980123,11:20:57,95.4375
SPY,19980123,11:20:59,95.40625
SPY,19980123,11:20:59,95.5
SPY,19980123,11:20:59,95.5
SPY,19980123,11:21:01,95.5
SPY,19980123,11:21:01,95.5
SPY,19980123,11:21:01,95.40625
SPY,19980123,11:21:01,95.40625
SPY,19980123,11:21:01,95.3125
SPY,19980123,11:21:03,95.28125
SPY,19980123,11:21:48,95.375
SPY,19980123,11:21:50,95.5
SPY,19980123,11:21:50,95.5
SPY,19980123,11:21:51,95.25
SPY,19980123,11:21:53,95.375
SPY,19980123,11:21:55,95.375
SPY,19980123,11:22:14,0
SPY,19980123,11:22:14,0
SPY,19980123,11:22:16,95.35937
SPY,19980123,11:22:16,95.35937
SPY,19980123,11:22:17,95.34375
SPY,19980123,11:22:17,95.375
SPY,19980123,11:22:20,95.21875
SPY,19980123,11:22:20,95.32812
SPY,19980123,11:22:20,95.32812
SPY,19980123,11:22:20,95.34375
SPY,19980123,11:22:21,95.34375
SPY,19980123,11:22:34,95.3125
SPY,19980123,11:22:37,95.29687
SPY,19980123,11:22:37,95.29687
SPY,19980123,11:22:39,95.1875
SPY,19980123,11:22:40,95.29687
SPY,19980123,11:22:40,95.29687
SPY,19980123,11:22:45,95.28125
SPY,19980123,11:23:09,95.28125
SPY,19980123,11:23:12,95.15625
SPY,19980123,11:23:12,95.26562
SPY,19980123,11:23:12,95.26562
SPY,19980123,11:23:15,95.25
SPY,19980123,11:23:15,95.21875
SPY,19980123,11:23:16,95.1875
SPY,19980123,11:23:18,95.23437
SPY,19980123,11:23:18,95.23437
SPY,19980123,11:23:19,95.09375
SPY,19980123,11:23:21,95.0625
SPY,19980123,11:23:22,95.1875
SPY,19980123,11:23:22,95.1875
SPY,19980123,11:23:24,95.17187
SPY,19980123,11:23:24,95.17187
SPY,19980123,11:23:30,95.21875
SPY,19980123,11:23:34,95.1875
SPY,19980123,11:23:34,95.20312
SPY,19980123,11:23:34,95.21875
SPY,19980123,11:23:34,95.25
SPY,19980123,11:23:34,95.20312
SPY,19980123,11:23:35,95.21875
SPY,19980123,11:23:36,95.25
SPY,19980123,11:23:36,95.09375
SPY,19980123,11:23:38,95.23437
SPY,19980123,11:23:38,95.23437
SPY,19980123,11:23:38,95.125
SPY,19980123,11:23:39,95.21875
SPY,19980123,11:23:57,95.25
SPY,19980123,11:23:59,95.25
SPY,19980123,11:23:59,95.25
SPY,19980123,11:24:00,95.25
SPY,19980123,11:24:01,95.125
SPY,19980123,11:24:18,95.1875
SPY,19980123,11:24:21,95.0625
SPY,19980123,11:24:21,95.17187
SPY,19980123,11:24:21,95.17187
SPY,19980123,11:24:21,95.1875
SPY,19980123,11:24:22,95.17187
SPY,19980123,11:24:22,95.17187
SPY,19980123,11:26:11,95.21875
SPY,19980123,11:26:13,95.25
SPY,19980123,11:26:13,95.21875
SPY,19980123,11:26:15,95.09375
SPY,19980123,11:26:15,95.20312
SPY,19980123,11:26:15,95.20312
SPY,19980123,11:26:15,95.25
SPY,19980123,11:26:18,95.21875
SPY,19980123,11:26:18,95.23437
SPY,19980123,11:26:18,95.125
SPY,19980123,11:26:18,95.23437
SPY,19980123,11:26:18,95.25
SPY,19980123,11:26:21,95.25
SPY,19980123,11:26:21,95.25
SPY,19980123,11:26:21,95.25
SPY,19980123,11:26:21,95.125
SPY,19980123,11:26:45,95.3125
SPY,19980123,11:26:47,95.3125
SPY,19980123,11:26:47,95.29687
SPY,19980123,11:26:47,95.29687
SPY,19980123,11:26:51,95.1875
SPY,19980123,11:26:52,95.28125
SPY,19980123,11:28:08,95.34375
SPY,19980123,11:28:09,95.34375
SPY,19980123,11:28:11,95.32812
SPY,19980123,11:28:11,95.32812
SPY,19980123,11:28:11,95.21875
SPY,19980123,11:28:14,95.34375
SPY,19980123,11:28:20,95.375
SPY,19980123,11:28:22,95.375
SPY,19980123,11:28:24,95.375
SPY,19980123,11:28:24,95.375
SPY,19980123,11:28:27,95.25
SPY,19980123,11:28:44,95.34375
SPY,19980123,11:28:46,95.34375
SPY,19980123,11:28:46,95.34375
SPY,19980123,11:28:46,95.34375
SPY,19980123,11:28:46,95.34375
SPY,19980123,11:28:48,95.21875
SPY,19980123,11:28:49,95.32812
SPY,19980123,11:28:49,95.32812
SPY,19980123,11:29:12,95.375
SPY,19980123,11:29:15,95.375
SPY,19980123,11:29:15,95.35937
SPY,19980123,11:29:15,95.35937
SPY,19980123,11:29:16,95.25
SPY,19980123,11:29:18,95.34375
SPY,19980123,11:30:13,95.34375
SPY,19980123,11:30:16,95.34375
SPY,19980123,11:30:16,95.34375
SPY,19980123,11:30:17,95.21875
SPY,19980123,11:30:17,95.32812
SPY,19980123,11:30:17,95.32812
SPY,19980123,11:30:23,95.3125
SPY,19980123,11:30:24,95.32812
SPY,19980123,11:30:26,95.29687
SPY,19980123,11:30:26,95.29687
SPY,19980123,11:30:26,95.3125
SPY,19980123,11:30:26,95.28125
SPY,19980123,11:30:27,95.1875
SPY,19980123,11:30:27,95.28125
SPY,19980123,11:30:29,95.26562
SPY,19980123,11:30:29,95.26562
SPY,19980123,11:30:30,95.28125
SPY,19980123,11:30:30,95.28125
SPY,19980123,11:30:30,95.15625
SPY,19980123,11:30:46,95.3125
SPY,19980123,11:30:48,95.3125
SPY,19980123,11:30:48,95.29687
SPY,19980123,11:30:48,95.29687
SPY,19980123,11:30:49,95.28125
SPY,19980123,11:30:49,95.1875
SPY,19980123,11:30:59,95.34375
SPY,19980123,11:31:00,95.34375
SPY,19980123,11:31:02,95.32812
SPY,19980123,11:31:02,95.32812
SPY,19980123,11:31:04,95.32812
SPY,19980123,11:31:05,95.21875
SPY,19980123,11:31:42,95.375
SPY,19980123,11:31:43,95.375
SPY,19980123,11:31:45,95.375
SPY,19980123,11:31:45,95.35937
SPY,19980123,11:31:45,95.25
SPY,19980123,11:31:45,95.35937
SPY,19980123,11:31:46,95.35937
SPY,19980123,11:31:49,95.375
SPY,19980123,11:31:49,95.375
SPY,19980123,11:32:48,95.40625
SPY,19980123,11:32:49,95.40625
SPY,19980123,11:32:50,95.4375
SPY,19980123,11:32:51,95.40625
SPY,19980123,11:32:51,95.40625
SPY,19980123,11:32:51,95.4375
SPY,19980123,11:32:52,95.28125
SPY,19980123,11:32:52,95.3125
SPY,19980123,11:32:52,95.42187
SPY,19980123,11:32:52,95.4375
SPY,19980123,11:32:53,95.4375
SPY,19980123,11:32:53,95.4375
SPY,19980123,11:32:55,95.46875
SPY,19980123,11:32:55,95.42187
SPY,19980123,11:32:55,95.42187
SPY,19980123,11:32:56,95.46875
SPY,19980123,11:32:58,95.34375
SPY,19980123,11:33:02,95.45312
SPY,19980123,11:33:05,95.45312
SPY,19980123,11:33:05,95.45312
SPY,19980123,11:34:48,95.53125
SPY,19980123,11:34:50,95.53125
SPY,19980123,11:34:50,95.48437
SPY,19980123,11:34:50,95.40625
SPY,19980123,11:34:50,95.51562
SPY,19980123,11:34:50,95.51562
SPY,19980123,11:34:54,95.53125
SPY,19980123,11:35:09,95.5625
SPY,19980123,11:35:11,95.5625
SPY,19980123,11:35:11,95.4375
SPY,19980123,11:35:11,95.54687
SPY,19980123,11:35:11,95.54687
SPY,19980123,11:35:17,95.53125
SPY,19980123,11:35:49,95.5625
SPY,19980123,11:35:54,95.53125
SPY,19980123,11:35:55,95.5
SPY,19980123,11:35:56,95.51562
SPY,19980123,11:35:56,95.51562
SPY,19980123,11:35:58,95.40625
SPY,19980123,11:37:20,95.5
SPY,19980123,11:37:22,95.48437
SPY,19980123,11:37:22,95.48437
SPY,19980123,11:37:25,95.375
SPY,19980123,11:37:27,95.5
SPY,19980123,11:37:27,95.5
SPY,19980123,11:37:55,95.46875
SPY,19980123,11:37:58,95.45312
SPY,19980123,11:37:58,95.45312
SPY,19980123,11:37:59,95.34375
SPY,19980123,11:37:59,95.46875
SPY,19980123,11:38:12,95.4375
SPY,19980123,11:38:18,95.4375
SPY,19980123,11:38:21,95.42187
SPY,19980123,11:38:21,95.42187
SPY,19980123,11:38:22,95.3125
SPY,19980123,11:38:24,95.4375
SPY,19980123,11:38:24,95.4375
SPY,19980123,11:38:25,95.375
SPY,19980123,11:38:33,95.46875
SPY,19980123,11:38:35,95.45312
SPY,19980123,11:38:35,95.45312
SPY,19980123,11:38:36,95.34375
SPY,19980123,11:38:38,95.46875
SPY,19980123,11:38:49,95.4375
SPY,19980123,11:38:53,95.42187
SPY,19980123,11:38:53,95.42187
SPY,19980123,11:38:54,95.3125
SPY,19980123,11:38:55,95.42187
SPY,19980123,11:38:55,95.42187
SPY,19980123,11:41:37,95.46875
SPY,19980123,11:41:40,95.45312
SPY,19980123,11:41:40,95.45312
SPY,19980123,11:41:40,95.45312
SPY,19980123,11:41:42,95.34375
SPY,19980123,11:41:54,95.5
SPY,19980123,11:42:16,95.45312
SPY,19980123,11:42:36,95.53125
SPY,19980123,11:42:38,95.51562
SPY,19980123,11:42:38,95.51562
SPY,19980123,11:42:40,95.40625
SPY,19980123,11:42:41,95.53125
SPY,19980123,11:42:50,95.5625
SPY,19980123,11:42:53,95.54687
SPY,19980123,11:42:53,95.54687
SPY,19980123,11:42:55,95.4375
SPY,19980123,11:42:55,95.53125
SPY,19980123,11:43:30,95.59375
SPY,19980123,11:43:33,95.46875
SPY,19980123,11:43:34,95.57812
SPY,19980123,11:43:34,95.57812
SPY,19980123,11:43:34,95.57812
SPY,19980123,11:43:44,95.5625
SPY,19980123,11:43:46,95.54687
SPY,19980123,11:43:46,95.54687
SPY,19980123,11:43:47,95.54687
SPY,19980123,11:43:47,95.4375
SPY,19980123,11:43:47,95.54687
SPY,19980123,11:44:07,95.59375
SPY,19980123,11:44:10,95.57812
SPY,19980123,11:44:10,95.57812
SPY,19980123,11:44:10,95.46875
SPY,19980123,11:44:14,95.57812
SPY,19980123,11:44:21,95.5625
SPY,19980123,11:44:25,95.54687
SPY,19980123,11:44:25,95.54687
SPY,19980123,11:44:26,95.54687
SPY,19980123,11:44:27,95.4375
SPY,19980123,11:44:27,95.625
SPY,19980123,11:44:30,95.60937
SPY,19980123,11:44:30,95.60937
SPY,19980123,11:44:30,95.57812
SPY,19980123,11:44:31,95.5
SPY,19980123,11:45:19,95.625
SPY,19980123,11:45:20,95.60937
SPY,19980123,11:45:20,95.60937
SPY,19980123,11:45:21,95.625
SPY,19980123,11:45:23,95.60937
SPY,19980123,11:45:23,95.5
SPY,19980123,11:46:10,95.625
SPY,19980123,11:46:12,95.5625
SPY,19980123,11:46:15,95.5625
SPY,19980123,11:46:15,95.54687
SPY,19980123,11:46:15,95.54687
SPY,19980123,11:46:15,95.4375
SPY,19980123,11:46:25,95.625
SPY,19980123,11:46:28,95.625
SPY,19980123,11:46:28,95.60937
SPY,19980123,11:46:28,95.60937
SPY,19980123,11:46:30,95.5
SPY,19980123,11:46:43,95.59375
SPY,19980123,11:46:45,95.59375
SPY,19980123,11:46:45,95.57812
SPY,19980123,11:46:45,95.57812
SPY,19980123,11:46:46,95.59375
SPY,19980123,11:46:48,95.46875
SPY,19980123,11:46:49,95.5625
SPY,19980123,11:46:52,95.5625
SPY,19980123,11:46:52,95.4375
SPY,19980123,11:46:52,95.54687
SPY,19980123,11:46:52,95.54687
SPY,19980123,11:46:56,95.59375
SPY,19980123,11:47:20,95.54687
SPY,19980123,11:47:20,95.54687
SPY,19980123,11:48:14,95.5625
SPY,19980123,11:48:15,95.5625
SPY,19980123,11:48:17,95.5625
SPY,19980123,11:48:18,95.54687
SPY,19980123,11:48:18,95.54687
SPY,19980123,11:48:19,95.4375
SPY,19980123,11:48:43,95.5625
SPY,19980123,11:48:45,95.54687
SPY,19980123,11:48:46,95.5625
SPY,19980123,11:48:46,95.54687
SPY,19980123,11:48:48,95.4375
SPY,19980123,11:48:49,95.51562
SPY,19980123,11:48:49,95.51562
SPY,19980123,11:48:54,95.46875
SPY,19980123,11:48:55,95.46875
SPY,19980123,11:48:56,95.45312
SPY,19980123,11:48:56,95.45312
SPY,19980123,11:48:59,95.34375
SPY,19980123,11:48:59,95.5
SPY,19980123,11:49:00,95.46875
SPY,19980123,11:49:00,95.46875
SPY,19980123,11:49:01,95.48437
SPY,19980123,11:49:01,95.48437
SPY,19980123,11:49:01,95.5
SPY,19980123,11:49:03,95.375
SPY,19980123,11:49:48,95.5
SPY,19980123,11:49:49,95.5
SPY,19980123,11:49:50,95.375
SPY,19980123,11:49:50,95.48437
SPY,19980123,11:49:50,95.48437
SPY,19980123,11:49:51,95.5
SPY,19980123,11:50:07,95.53125
SPY,19980123,11:50:09,95.53125
SPY,19980123,11:50:11,95.51562
SPY,19980123,11:50:11,95.51562
SPY,19980123,11:50:11,95.40625
SPY,19980123,11:50:14,95.5
SPY,19980123,11:50:44,95.5
SPY,19980123,11:50:46,95.5
SPY,19980123,11:50:48,95.375
SPY,19980123,11:50:48,95.48437
SPY,19980123,11:50:48,95.48437
SPY,19980123,11:50:51,95.46875
SPY,19980123,11:50:51,95.46875
SPY,19980123,11:51:03,95.5
SPY,19980123,11:51:10,95.5
SPY,19980123,11:51:12,95.5
SPY,19980123,11:51:15,95.5
SPY,19980123,11:51:31,95.5
SPY,19980123,11:51:52,95.5
SPY,19980123,11:52:05,95.4375
SPY,19980123,11:52:08,95.42187
SPY,19980123,11:52:08,95.42187
SPY,19980123,11:52:10,95.40625
SPY,19980123,11:52:10,95.3125
SPY,19980123,11:52:10,95.40625
SPY,19980123,11:52:14,95.4375
SPY,19980123,11:52:29,95.40625
SPY,19980123,11:52:31,95.39062
SPY,19980123,11:52:31,95.39062
SPY,19980123,11:52:31,95.40625
SPY,19980123,11:52:32,95.28125
SPY,19980123,11:52:34,95.375
SPY,19980123,11:52:34,95.375
SPY,19980123,11:52:46,95.375
SPY,19980123,11:52:48,95.375
SPY,19980123,11:52:49,95.375
SPY,19980123,11:52:50,95.375
SPY,19980123,11:52:52,95.25
SPY,19980123,11:52:54,95.34375
SPY,19980123,11:53:09,95.375
SPY,19980123,11:53:10,95.375
SPY,19980123,11:53:12,95.375
SPY,19980123,11:53:12,95.375
SPY,19980123,11:53:12,95.25
SPY,19980123,11:53:13,95.375
SPY,19980123,11:53:20,95.375
SPY,19980123,11:53:26,95.375
SPY,19980123,11:53:55,95.35937
SPY,19980123,11:54:07,95.375
SPY,19980123,11:57:46,95.40625
SPY,19980123,11:57:48,95.39062
SPY,19980123,11:57:48,95.39062
SPY,19980123,11:57:51,95.39062
SPY,19980123,11:57:51,95.28125
SPY,19980123,11:58:26,95.4375
SPY,19980123,11:58:29,95.3125
SPY,19980123,11:58:29,95.42187
SPY,19980123,11:58:30,95.42187
SPY,19980123,11:58:30,95.42187
SPY,19980123,11:59:30,95.46875
SPY,19980123,11:59:33,95.34375
SPY,19980123,11:59:34,95.45312
SPY,19980123,11:59:34,95.45312
SPY,19980123,11:59:35,95.45312
SPY,19980123,12:00:25,95.46875
SPY,19980123,12:00:27,95.46875
SPY,19980123,12:00:28,95.46875
SPY,19980123,12:00:40,95.375
SPY,19980123,12:02:56,95.4375
SPY,19980123,12:02:58,95.42187
SPY,19980123,12:02:58,95.42187
SPY,19980123,12:02:59,95.4375
SPY,19980123,12:03:01,95.4375
SPY,19980123,12:03:01,95.3125
SPY,19980123,12:03:01,95.4375
SPY,19980123,12:04:30,95.40625
SPY,19980123,12:04:32,95.40625
SPY,19980123,12:04:32,95.39062
SPY,19980123,12:04:32,95.39062
SPY,19980123,12:04:32,95.28125
SPY,19980123,12:04:33,95.40625
SPY,19980123,12:04:33,95.40625
SPY,19980123,12:05:13,95.375
SPY,19980123,12:05:15,95.375
SPY,19980123,12:05:16,95.375
SPY,19980123,12:05:16,95.375
SPY,19980123,12:05:18,95.25
SPY,19980123,12:05:19,95.35937
SPY,19980123,12:05:19,95.35937
SPY,19980123,12:05:29,95.375
SPY,19980123,12:05:37,95.375
SPY,19980123,12:06:36,95.375
SPY,19980123,12:06:39,95.375
SPY,19980123,12:06:39,95.375
SPY,19980123,12:06:40,95.25
SPY,19980123,12:07:08,95.3125
SPY,19980123,12:07:10,95.375
