SYMBOL,DATE,TIME,BID
SPY,19961004,15:03:20,70.1875
SPY,19961004,15:03:26,70.1875
SPY,19961004,15:03:35,70.1875
SPY,19961004,15:05:50,70.21875
SPY,19961004,15:06:07,70.17187
SPY,19961004,15:06:18,70.23437
SPY,19961004,15:06:21,70.21875
SPY,19961004,15:06:28,70.23437
SPY,19961004,15:06:37,70.25
SPY,19961004,15:09:25,70.21875
SPY,19961004,15:14:35,70.20312
SPY,19961004,15:15:40,70.21875
SPY,19961004,15:18:24,70.20312
SPY,19961004,15:20:56,70.21875
SPY,19961004,15:21:36,70.20312
SPY,19961004,15:23:22,70.1875
SPY,19961004,15:23:37,70.17187
SPY,19961004,15:23:52,70.15625
SPY,19961004,15:24:05,70.14062
SPY,19961004,15:24:56,70.125
SPY,19961004,15:26:48,70.14062
SPY,19961004,15:26:55,70.15625
SPY,19961004,15:28:12,70.14062
SPY,19961004,15:28:45,70.15625
SPY,19961004,15:29:51,70.17187
SPY,19961004,15:30:07,70.1875
SPY,19961004,15:30:19,70.17187
SPY,19961004,15:30:29,70.1875
SPY,19961004,15:31:03,70.20312
SPY,19961004,15:31:19,70.21875
SPY,19961004,15:33:11,70.1875
SPY,19961004,15:35:48,70.20312
SPY,19961004,15:36:09,70.1875
SPY,19961004,15:36:15,70.17187
SPY,19961004,15:36:28,70.15625
SPY,19961004,15:36:31,70.17187
SPY,19961004,15:36:38,70.1875
SPY,19961004,15:36:52,70.17187
SPY,19961004,15:37:44,70.1875
SPY,19961004,15:39:46,70.17187
SPY,19961004,15:39:52,70.15625
SPY,19961004,15:40:58,70.14062
SPY,19961004,15:41:51,70.15625
SPY,19961004,15:42:31,70.17187
SPY,19961004,15:43:28,70.1875
SPY,19961004,15:44:51,70.17187
SPY,19961004,15:45:05,70.1875
SPY,19961004,15:46:18,70.17187
SPY,19961004,15:48:13,70.1875
SPY,19961004,15:48:24,70.17187
SPY,19961004,15:49:00,70.15625
SPY,19961004,15:49:45,70.17187
SPY,19961004,15:52:58,70.1875
SPY,19961004,15:53:02,70.17187
SPY,19961004,15:55:00,70.20312
SPY,19961004,15:55:06,70.21875
SPY,19961004,15:57:17,70.23437
SPY,19961004,15:57:49,70.21875
SPY,19961004,15:57:56,70.23437
SPY,19961004,16:00:21,70.21875
SPY,19961004,16:00:27,70.23437
SPY,19961004,16:00:48,70.23437
SPY,19961004,16:02:00,70.25
SPY,19961004,16:02:16,70.23437
SPY,19961004,16:03:26,70.21875
SPY,19961004,16:03:54,70.21875
SPY,19961004,16:04:00,70.23437
SPY,19961004,16:04:01,70.25
SPY,19961004,16:05:29,70.25
SPY,19961004,16:05:51,70.25
SPY,19961004,16:06:23,69.875
SPY,19961004,16:06:23,0
SPY,19961004,16:09:53,70.23437
SPY,19961004,16:10:25,70.23437
SPY,19961004,16:10:44,70.25
SPY,19961004,16:11:59,70.26562
SPY,19961004,16:12:30,70.25
SPY,19961004,16:12:41,70.26562
SPY,19961004,16:13:56,70.28125
SPY,19961004,16:14:34,70.26562
SPY,19961004,16:25:04,70.26562
SPY,19961007,9:00:39,0
SPY,19961007,9:00:39,0
SPY,19961007,9:31:20,70.21875
SPY,19961007,9:31:49,68.21875
SPY,19961007,9:32:11,70.21875
SPY,19961007,9:32:43,70.25
SPY,19961007,9:33:14,70.26562
SPY,19961007,9:34:41,70.25
SPY,19961007,9:35:45,70.26562
SPY,19961007,9:36:01,70.28125
SPY,19961007,9:36:41,70.29687
SPY,19961007,9:37:45,70.3125
SPY,19961007,9:38:10,70.29687
SPY,19961007,9:38:10,70.3125
SPY,19961007,9:38:16,70.32812
SPY,19961007,9:38:58,70.3125
SPY,19961007,9:39:01,70.32812
SPY,19961007,9:39:16,70.34375
SPY,19961007,9:39:39,70.35937
SPY,19961007,9:40:08,70.375
SPY,19961007,9:40:13,70.39062
SPY,19961007,9:40:17,70.375
SPY,19961007,9:41:14,70.39062
SPY,19961007,9:41:19,70.375
SPY,19961007,9:41:38,70.35937
SPY,19961007,9:41:58,70.375
SPY,19961007,9:42:02,70.35937
SPY,19961007,9:43:15,70.34375
SPY,19961007,9:43:35,70.32812
SPY,19961007,9:44:31,70.3125
SPY,19961007,9:46:51,70.32812
SPY,19961007,9:49:30,70.375
SPY,19961007,9:49:39,70.39062
SPY,19961007,9:50:54,70.40625
SPY,19961007,9:52:37,70.39062
SPY,19961007,9:53:29,70.375
SPY,19961007,9:54:12,70.375
SPY,19961007,9:54:59,70.375
SPY,19961007,9:55:45,70.35937
SPY,19961007,9:59:14,70.34375
SPY,19961007,9:59:21,70.32812
SPY,19961007,10:01:29,70.34375
SPY,19961007,10:03:42,70.35937
SPY,19961007,10:03:52,70.375
SPY,19961007,10:04:46,70.39062
SPY,19961007,10:06:48,70.375
SPY,19961007,10:07:21,70.39062
SPY,19961007,10:08:29,70.40625
SPY,19961007,10:09:39,70.4375
SPY,19961007,10:11:11,70.4375
SPY,19961007,10:12:55,70.42187
SPY,19961007,10:13:20,70.42187
SPY,19961007,10:14:01,70.42187
SPY,19961007,10:14:22,70.40625
SPY,19961007,10:14:46,70.42187
SPY,19961007,10:16:46,70.42187
SPY,19961007,10:17:33,70.42187
SPY,19961007,10:21:36,70.42187
SPY,19961007,10:21:47,70.46875
SPY,19961007,10:21:55,70.48437
SPY,19961007,10:22:23,70.5
SPY,19961007,10:22:27,70.51562
SPY,19961007,10:22:37,70.53125
SPY,19961007,10:22:57,70.51562
SPY,19961007,10:23:16,70.53125
SPY,19961007,10:24:47,70.51562
SPY,19961007,10:24:57,70.5
SPY,19961007,10:25:19,70.48437
SPY,19961007,10:25:32,70.46875
SPY,19961007,10:26:42,70.46875
SPY,19961007,10:26:51,70.46875
SPY,19961007,10:27:34,70.48437
SPY,19961007,10:27:57,70.46875
SPY,19961007,10:28:15,70.46875
SPY,19961007,10:30:46,70.45312
SPY,19961007,10:31:47,70.4375
SPY,19961007,10:31:59,70.42187
SPY,19961007,10:32:29,70.40625
SPY,19961007,10:32:52,70.39062
SPY,19961007,10:34:15,70.375
SPY,19961007,10:35:40,70.34375
SPY,19961007,10:36:51,70.3125
SPY,19961007,10:36:55,70.29687
SPY,19961007,10:37:46,70.3125
SPY,19961007,10:38:05,70.29687
SPY,19961007,10:38:20,70.3125
SPY,19961007,10:40:27,70.32812
SPY,19961007,10:40:29,70.3125
SPY,19961007,10:42:01,70.32812
SPY,19961007,10:42:59,70.3125
SPY,19961007,10:44:56,70.29687
SPY,19961007,10:45:50,70.3125
SPY,19961007,10:46:50,70.29687
SPY,19961007,10:47:41,70.3125
SPY,19961007,10:47:58,70.32812
SPY,19961007,10:48:02,70.3125
SPY,19961007,10:49:29,70.32812
SPY,19961007,10:49:43,70.32812
SPY,19961007,10:49:51,70.34375
SPY,19961007,10:50:38,70.35937
SPY,19961007,10:51:19,70.375
SPY,19961007,10:51:24,70.35937
SPY,19961007,10:51:34,70.375
SPY,19961007,10:51:50,70.35937
SPY,19961007,10:52:17,70.34375
SPY,19961007,10:57:03,70.3125
SPY,19961007,10:57:52,70.29687
SPY,19961007,11:00:35,70.3125
SPY,19961007,11:00:57,70.32812
SPY,19961007,11:02:05,70.34375
SPY,19961007,11:02:07,70.32812
SPY,19961007,11:03:25,70.34375
SPY,19961007,11:04:09,70.35937
SPY,19961007,11:04:28,70.34375
SPY,19961007,11:05:22,70.32812
SPY,19961007,11:12:39,70.34375
SPY,19961007,11:16:41,70.35937
SPY,19961007,11:17:06,70.34375
SPY,19961007,11:20:17,70.32812
SPY,19961007,11:20:50,70.3125
SPY,19961007,11:21:50,70.29687
SPY,19961007,11:23:30,70.3125
SPY,19961007,11:24:22,70.29687
SPY,19961007,11:24:25,70.28125
SPY,19961007,11:24:41,70.26562
SPY,19961007,11:25:36,70.28125
SPY,19961007,11:29:17,70.26562
SPY,19961007,11:29:44,70.25
SPY,19961007,11:31:59,70.25
SPY,19961007,11:32:05,70.25
SPY,19961007,11:33:48,70.25
SPY,19961007,11:33:58,70.125
SPY,19961007,11:34:08,70.125
SPY,19961007,11:36:09,70.26562
SPY,19961007,11:39:33,70.28125
SPY,19961007,11:41:45,70.29687
SPY,19961007,11:41:57,70.28125
SPY,19961007,11:43:19,70.29687
SPY,19961007,11:44:02,70.28125
SPY,19961007,11:45:16,70.25
SPY,19961007,11:47:58,70.26562
SPY,19961007,11:48:37,70.28125
SPY,19961007,11:49:28,70.29687
SPY,19961007,11:50:02,70.3125
SPY,19961007,11:51:31,70.32812
SPY,19961007,11:58:14,70.34375
SPY,19961007,12:11:45,70.34375
SPY,19961007,12:14:55,70.34375
SPY,19961007,12:22:59,70.35937
SPY,19961007,12:23:20,70.375
SPY,19961007,12:25:57,70.39062
SPY,19961007,12:26:10,70.375
SPY,19961007,12:31:28,70.39062
SPY,19961007,12:32:10,70.375
SPY,19961007,12:34:11,70.39062
SPY,19961007,12:35:37,70.39062
SPY,19961007,12:39:09,70.375
SPY,19961007,12:50:53,70.35937
SPY,19961007,12:53:30,70.375
SPY,19961007,13:06:50,70.35937
SPY,19961007,13:10:52,70.375
SPY,19961007,13:13:52,70.375
SPY,19961007,13:22:21,70.35937
SPY,19961007,13:24:12,70.35937
SPY,19961007,13:24:27,70.40625
SPY,19961007,13:24:32,70.40625
SPY,19961007,13:31:30,70.40625
SPY,19961007,13:31:37,70.375
SPY,19961007,13:34:40,70.375
SPY,19961007,13:37:07,70.375
SPY,19961007,13:37:39,70.375
SPY,19961007,13:38:20,70.375
SPY,19961007,13:41:20,70.39062
SPY,19961007,13:41:28,70.375
SPY,19961007,13:41:41,70.39062
SPY,19961007,13:42:16,70.39062
SPY,19961007,13:42:42,70.40625
SPY,19961007,13:43:50,70.40625
SPY,19961007,13:49:27,70.40625
SPY,19961007,13:54:12,70.40625
SPY,19961007,14:09:06,70.39062
SPY,19961007,14:09:23,70.375
SPY,19961007,14:11:24,70.40625
SPY,19961007,14:20:35,70.29687
SPY,19961007,14:21:10,70.29687
SPY,19961007,14:21:35,70.3125
SPY,19961007,14:22:32,70.29687
SPY,19961007,14:23:50,70.28125
SPY,19961007,14:24:49,70.29687
SPY,19961007,14:25:12,70.3125
SPY,19961007,14:25:53,70.3125
SPY,19961007,14:26:17,70.32812
SPY,19961007,14:29:24,70.3125
SPY,19961007,14:35:54,70.28125
SPY,19961007,14:36:09,70.26562
SPY,19961007,14:37:23,70.25
SPY,19961007,14:43:45,70.25
SPY,19961007,14:43:50,70.25
SPY,19961007,14:46:07,70.28125
SPY,19961007,14:46:57,70.29687
SPY,19961007,14:47:10,70.28125
SPY,19961007,14:47:22,70.29687
SPY,19961007,14:47:26,70.28125
SPY,19961007,14:54:14,70.26562
SPY,19961007,14:56:06,70.28125
SPY,19961007,14:56:12,70.26562
SPY,19961007,14:56:37,70.26562
SPY,19961007,14:58:31,70.28125
SPY,19961007,15:03:53,70.29687
SPY,19961007,15:03:58,70.3125
SPY,19961007,15:05:47,70.32812
SPY,19961007,15:07:34,70.34375
SPY,19961007,15:07:37,70.35937
SPY,19961007,15:07:43,70.375
SPY,19961007,15:08:38,70.35937
SPY,19961007,15:10:03,70.375
SPY,19961007,15:15:16,70.375
SPY,19961007,15:21:39,70.35937
SPY,19961007,15:22:37,70.375
SPY,19961007,15:24:15,70.375
SPY,19961007,15:24:27,70.35937
SPY,19961007,15:24:37,70.34375
SPY,19961007,15:28:02,70.35937
SPY,19961007,15:30:36,70.375
SPY,19961007,15:30:43,70.39062
SPY,19961007,15:31:06,70.42187
SPY,19961007,15:31:13,70.42187
SPY,19961007,15:31:42,70.42187
SPY,19961007,15:32:44,70.42187
SPY,19961007,15:37:57,70.40625
SPY,19961007,15:38:08,70.39062
SPY,19961007,15:38:47,70.375
SPY,19961007,15:39:46,70.375
SPY,19961007,15:46:07,70.39062
SPY,19961007,15:46:29,70.39062
SPY,19961007,15:47:25,70.39062
SPY,19961007,15:48:06,70.39062
SPY,19961007,15:48:58,70.375
SPY,19961007,15:49:08,70.35937
SPY,19961007,15:49:50,70.375
SPY,19961007,15:50:13,70.39062
SPY,19961007,15:52:02,70.40625
SPY,19961007,15:56:32,70.40625
SPY,19961007,15:57:39,70.39062
SPY,19961007,15:59:01,70.40625
SPY,19961007,15:59:08,70.39062
SPY,19961007,16:00:09,70.40625
SPY,19961007,16:00:23,70.39062
SPY,19961007,16:02:09,70.39062
SPY,19961007,16:06:24,70.125
SPY,19961007,16:06:24,0
SPY,19961007,16:06:24,70.42187
SPY,19961007,16:08:09,70.42187
SPY,19961007,16:13:26,70.42187
SPY,19961007,16:14:25,70.42187
SPY,19961007,16:14:59,70.42187
SPY,19961007,16:15:30,70.39062
SPY,19961007,16:25:04,70.39062
SPY,19961008,9:00:40,0
SPY,19961008,9:00:40,0
SPY,19961008,9:31:06,70.35937
SPY,19961008,9:31:08,70.35937
SPY,19961008,9:33:08,70.34375
SPY,19961008,9:34:50,70.35937
SPY,19961008,9:35:02,70.375
SPY,19961008,9:35:10,70.39062
SPY,19961008,9:36:10,70.375
SPY,19961008,9:36:36,70.35937
SPY,19961008,9:37:57,70.35937
SPY,19961008,9:39:18,70.375
SPY,19961008,9:40:42,70.375
SPY,19961008,9:43:17,70.34375
SPY,19961008,9:44:41,70.375
SPY,19961008,9:44:59,70.25
SPY,19961008,9:45:22,70.375
SPY,19961008,9:45:32,70.34375
SPY,19961008,9:45:36,70.32812
SPY,19961008,9:46:22,70.3125
SPY,19961008,9:47:34,70.32812
SPY,19961008,9:47:55,70.3125
SPY,19961008,9:51:51,70.32812
SPY,19961008,9:52:12,70.34375
SPY,19961008,9:53:27,70.35937
SPY,19961008,9:53:47,70.375
SPY,19961008,9:55:50,70.39062
SPY,19961008,9:56:07,70.40625
SPY,19961008,9:57:26,70.40625
SPY,19961008,9:58:01,70.40625
SPY,19961008,9:58:17,70.42187
SPY,19961008,9:58:51,70.4375
SPY,19961008,9:59:16,70.45312
SPY,19961008,9:59:57,70.46875
SPY,19961008,10:00:09,70.48437
SPY,19961008,10:01:03,70.46875
SPY,19961008,10:02:09,70.45312
SPY,19961008,10:03:22,70.46875
SPY,19961008,10:03:25,70.48437
SPY,19961008,10:03:43,70.5
SPY,19961008,10:04:18,70.51562
SPY,19961008,10:04:50,70.5
SPY,19961008,10:06:27,70.48437
SPY,19961008,10:07:20,70.48437
SPY,19961008,10:08:30,70.5
SPY,19961008,10:08:44,70.51562
SPY,19961008,10:09:14,70.53125
SPY,19961008,10:09:30,70.25
SPY,19961008,10:09:34,70.25
SPY,19961008,10:09:42,70.54687
SPY,19961008,10:11:40,70.53125
SPY,19961008,10:11:44,70.51562
SPY,19961008,10:11:46,70.53125
SPY,19961008,10:13:20,70.54687
SPY,19961008,10:13:32,70.5625
SPY,19961008,10:14:31,70.57812
SPY,19961008,10:14:49,70.59375
SPY,19961008,10:15:20,70.5625
SPY,19961008,10:16:45,70.57812
SPY,19961008,10:17:19,70.59375
SPY,19961008,10:17:22,70.60937
SPY,19961008,10:17:37,70.59375
SPY,19961008,10:21:51,70.57812
SPY,19961008,10:22:16,70.5625
SPY,19961008,10:28:24,70.57812
SPY,19961008,10:30:36,70.59375
SPY,19961008,10:31:35,70.59375
SPY,19961008,10:32:59,70.57812
SPY,19961008,10:33:30,70.5625
SPY,19961008,10:35:23,70.53125
SPY,19961008,10:36:28,70.51562
SPY,19961008,10:37:49,70.53125
SPY,19961008,10:47:33,70.5625
SPY,19961008,10:48:31,70.5625
SPY,19961008,10:48:33,70.5625
SPY,19961008,10:48:35,70.53125
SPY,19961008,10:50:20,70.51562
SPY,19961008,10:50:55,70.51562
SPY,19961008,10:51:16,70.5
SPY,19961008,10:51:27,70.5
SPY,19961008,10:52:07,70.51562
SPY,19961008,10:54:13,70.5
SPY,19961008,10:55:35,70.5
SPY,19961008,10:55:45,70.5
SPY,19961008,10:55:48,70.5
SPY,19961008,10:55:52,70.5
SPY,19961008,10:56:25,70.5
SPY,19961008,11:08:02,70.46875
SPY,19961008,11:10:36,70.45312
SPY,19961008,11:10:44,70.4375
SPY,19961008,11:10:47,70.42187
SPY,19961008,11:11:01,70.4375
SPY,19961008,11:19:20,70.45312
SPY,19961008,11:19:34,70.46875
SPY,19961008,11:22:27,70.45312
SPY,19961008,11:23:20,70.46875
SPY,19961008,11:23:48,70.45312
SPY,19961008,11:24:01,70.4375
SPY,19961008,11:24:51,70.42187
SPY,19961008,11:25:30,70.42187
SPY,19961008,11:25:36,70.42187
SPY,19961008,11:26:09,70.40625
SPY,19961008,11:26:29,70.42187
SPY,19961008,11:26:53,70.40625
SPY,19961008,11:28:01,70.39062
SPY,19961008,11:28:38,70.375
SPY,19961008,11:29:16,70.35937
SPY,19961008,11:32:09,70.375
SPY,19961008,11:32:11,70.35937
SPY,19961008,11:32:27,70.34375
SPY,19961008,11:33:38,70.3125
SPY,19961008,11:34:57,70.32812
SPY,19961008,11:35:08,70.34375
SPY,19961008,11:36:44,70.35937
SPY,19961008,11:38:29,70.375
SPY,19961008,11:43:05,70.39062
SPY,19961008,11:44:33,70.375
SPY,19961008,11:45:37,70.39062
SPY,19961008,11:45:42,70.125
SPY,19961008,11:46:21,70.375
SPY,19961008,11:47:43,70.32812
SPY,19961008,11:47:48,70.29687
SPY,19961008,11:48:06,70.28125
SPY,19961008,11:48:59,70.26562
SPY,19961008,11:50:10,70.28125
SPY,19961008,11:51:09,70.29687
SPY,19961008,11:52:04,70.3125
SPY,19961008,11:52:49,70.29687
SPY,19961008,11:54:02,70.28125
SPY,19961008,11:54:43,70.25
SPY,19961008,11:55:14,70.26562
SPY,19961008,11:55:42,70.28125
SPY,19961008,11:56:03,70.3125
SPY,19961008,11:56:28,70.34375
SPY,19961008,11:59:28,70.3125
SPY,19961008,11:59:33,70.29687
SPY,19961008,12:00:39,70.28125
SPY,19961008,12:01:02,70.29687
SPY,19961008,12:01:58,70.28125
SPY,19961008,12:03:03,70.3125
SPY,19961008,12:04:29,70.32812
SPY,19961008,12:05:23,70.34375
SPY,19961008,12:10:14,70.375
SPY,19961008,12:10:15,70.39062
SPY,19961008,12:10:25,70.40625
SPY,19961008,12:10:56,70.40625
SPY,19961008,12:12:07,70.42187
SPY,19961008,12:12:51,70.40625
SPY,19961008,12:15:41,70.375
SPY,19961008,12:21:27,70.35937
SPY,19961008,12:29:18,70.375
SPY,19961008,12:30:32,70.40625
SPY,19961008,12:35:21,70.39062
SPY,19961008,12:35:41,70.375
SPY,19961008,12:36:58,70.39062
SPY,19961008,12:44:27,70.40625
SPY,19961008,12:50:57,70.42187
SPY,19961008,12:51:00,70.4375
SPY,19961008,12:58:08,70.42187
SPY,19961008,12:58:35,70.40625
SPY,19961008,12:58:48,70.39062
SPY,19961008,12:59:00,70.40625
SPY,19961008,13:00:11,70.42187
SPY,19961008,13:00:32,70.4375
SPY,19961008,13:02:37,70.45312
SPY,19961008,13:04:08,70.46875
SPY,19961008,13:04:39,70.45312
SPY,19961008,13:05:11,70.46875
SPY,19961008,13:13:18,70.45312
SPY,19961008,13:16:02,70.46875
SPY,19961008,13:16:11,70.45312
SPY,19961008,13:23:29,70.4375
SPY,19961008,13:23:39,70.42187
SPY,19961008,13:23:59,70.4375
SPY,19961008,13:26:09,70.42187
SPY,19961008,13:26:41,70.4375
SPY,19961008,13:26:46,70.42187
SPY,19961008,13:27:24,70.4375
SPY,19961008,13:29:19,70.45312
SPY,19961008,13:29:23,70.4375
SPY,19961008,13:29:47,70.42187
SPY,19961008,13:29:53,70.4375
SPY,19961008,13:34:12,70.45312
SPY,19961008,13:34:17,70.4375
SPY,19961008,13:35:40,70.40625
SPY,19961008,13:35:59,70.42187
SPY,19961008,13:36:14,70.40625
SPY,19961008,13:36:21,70.42187
SPY,19961008,13:36:52,70.40625
SPY,19961008,13:37:34,70.42187
SPY,19961008,13:38:09,70.4375
SPY,19961008,13:38:42,70.42187
SPY,19961008,13:38:50,70.40625
SPY,19961008,13:38:59,70.39062
SPY,19961008,13:40:16,70.375
SPY,19961008,13:40:20,70.39062
SPY,19961008,13:41:02,70.40625
SPY,19961008,13:42:30,70.39062
SPY,19961008,13:43:24,70.40625
SPY,19961008,13:43:40,70.39062
SPY,19961008,13:43:56,70.40625
SPY,19961008,13:47:09,70.42187
SPY,19961008,13:47:30,70.4375
SPY,19961008,13:47:35,70.42187
SPY,19961008,13:47:40,70.4375
SPY,19961008,13:48:42,70.42187
SPY,19961008,13:49:12,70.42187
SPY,19961008,13:49:55,70.40625
SPY,19961008,13:50:41,70.42187
SPY,19961008,13:51:11,70.40625
SPY,19961008,13:51:24,70.39062
SPY,19961008,13:51:45,70.375
SPY,19961008,13:53:14,70.35937
SPY,19961008,13:54:15,70.34375
SPY,19961008,13:55:05,70.32812
SPY,19961008,13:55:06,70.34375
SPY,19961008,13:55:11,70.35937
SPY,19961008,13:55:37,70.375
SPY,19961008,13:55:38,70.35937
SPY,19961008,13:55:41,70.375
SPY,19961008,13:57:49,70.375
SPY,19961008,13:58:30,70.375
SPY,19961008,13:58:34,70.375
SPY,19961008,13:58:39,70.375
SPY,19961008,14:03:51,70.34375
SPY,19961008,14:04:28,70.35937
SPY,19961008,14:04:44,70.375
SPY,19961008,14:06:00,70.375
SPY,19961008,14:06:08,70.39062
SPY,19961008,14:06:48,70.40625
SPY,19961008,14:07:29,70.42187
SPY,19961008,14:07:35,70.4375
SPY,19961008,14:08:24,70.42187
SPY,19961008,14:11:04,70.4375
SPY,19961008,14:11:29,70.45312
SPY,19961008,14:12:05,70.4375
SPY,19961008,14:12:54,70.42187
SPY,19961008,14:13:09,70.42187
SPY,19961008,14:14:31,70.42187
SPY,19961008,14:15:14,70.4375
SPY,19961008,14:15:26,70.42187
SPY,19961008,14:16:24,70.42187
SPY,19961008,14:16:25,70.40625
SPY,19961008,14:17:46,70.42187
SPY,19961008,14:19:42,70.40625
SPY,19961008,14:20:06,70.39062
SPY,19961008,14:20:55,70.35937
SPY,19961008,14:21:41,70.375
SPY,19961008,14:23:09,70.39062
SPY,19961008,14:23:17,70.40625
SPY,19961008,14:24:26,70.42187
SPY,19961008,14:25:43,70.4375
SPY,19961008,14:26:21,70.42187
SPY,19961008,14:26:24,70.4375
SPY,19961008,14:27:23,70.42187
SPY,19961008,14:27:50,70.4375
SPY,19961008,14:28:24,70.45312
SPY,19961008,14:28:34,70.4375
SPY,19961008,14:29:33,70.42187
SPY,19961008,14:32:44,70.42187
SPY,19961008,14:32:56,70.42187
SPY,19961008,14:33:22,70.40625
SPY,19961008,14:34:45,70.39062
SPY,19961008,14:38:08,70.40625
SPY,19961008,14:41:54,70.39062
SPY,19961008,14:42:29,70.40625
SPY,19961008,14:43:59,70.40625
SPY,19961008,14:44:04,70.42187
SPY,19961008,14:45:06,70.4375
SPY,19961008,14:45:48,70.42187
SPY,19961008,14:51:15,70.39062
SPY,19961008,14:51:21,70.40625
SPY,19961008,14:53:56,70.39062
SPY,19961008,14:54:07,70.375
SPY,19961008,14:54:17,70.39062
SPY,19961008,14:54:41,70.40625
SPY,19961008,14:54:54,70.39062
SPY,19961008,14:55:01,70.40625
SPY,19961008,14:55:27,70.39062
SPY,19961008,14:55:41,70.375
SPY,19961008,14:56:21,70.35937
SPY,19961008,14:57:26,70.375
SPY,19961008,14:57:42,70.39062
SPY,19961008,14:59:08,70.375
SPY,19961008,14:59:13,70.35937
SPY,19961008,15:00:02,70.35937
SPY,19961008,15:00:17,70.375
SPY,19961008,15:00:22,70.35937
SPY,19961008,15:00:35,70.375
SPY,19961008,15:01:37,70.39062
SPY,19961008,15:03:34,70.375
SPY,19961008,15:03:41,70.39062
SPY,19961008,15:03:56,70.375
SPY,19961008,15:04:26,70.39062
SPY,19961008,15:05:19,70.375
SPY,19961008,15:05:26,70.35937
SPY,19961008,15:06:01,70.34375
SPY,19961008,15:06:15,70.35937
SPY,19961008,15:06:35,70.375
SPY,19961008,15:07:40,70.39062
SPY,19961008,15:07:51,70.375
SPY,19961008,15:09:24,70.35937
SPY,19961008,15:10:52,70.375
SPY,19961008,15:11:03,70.39062
SPY,19961008,15:11:08,70.375
SPY,19961008,15:11:43,70.35937
SPY,19961008,15:13:00,70.375
SPY,19961008,15:13:44,70.375
SPY,19961008,15:14:45,70.35937
SPY,19961008,15:17:53,70.34375
SPY,19961008,15:18:00,70.32812
SPY,19961008,15:18:15,70.3125
SPY,19961008,15:18:28,70.3125
SPY,19961008,15:19:00,70.3125
SPY,19961008,15:19:46,70.29687
SPY,19961008,15:21:15,70.3125
SPY,19961008,15:22:48,70.3125
SPY,19961008,15:24:37,70.3125
SPY,19961008,15:26:23,70.34375
SPY,19961008,15:26:53,70.35937
SPY,19961008,15:27:41,70.34375
SPY,19961008,15:28:16,70.34375
SPY,19961008,15:28:45,70.35937
SPY,19961008,15:28:46,70.375
SPY,19961008,15:30:02,70.35937
SPY,19961008,15:30:25,70.34375
SPY,19961008,15:30:53,70.32812
SPY,19961008,15:31:22,70.3125
SPY,19961008,15:31:44,70.28125
SPY,19961008,15:32:17,70.26562
SPY,19961008,15:32:33,70.25
SPY,19961008,15:32:46,70.23437
SPY,19961008,15:32:47,70.21875
SPY,19961008,15:32:56,70
SPY,19961008,15:32:56,70.23437
SPY,19961008,15:33:24,70.21875
SPY,19961008,15:33:30,70.20312
SPY,19961008,15:33:58,70.1875
SPY,19961008,15:35:12,70.1875
SPY,19961008,15:35:29,70.20312
SPY,19961008,15:36:15,70.21875
SPY,19961008,15:37:51,70.20312
SPY,19961008,15:38:48,70.1875
SPY,19961008,15:39:17,70.14062
SPY,19961008,15:39:27,70.15625
SPY,19961008,15:39:56,70.15625
SPY,19961008,15:39:57,70.15625
SPY,19961008,15:40:24,70.15625
SPY,19961008,15:40:51,70.15625
SPY,19961008,15:42:38,70.14062
SPY,19961008,15:43:14,70.125
SPY,19961008,15:44:20,70.10937
SPY,19961008,15:45:15,70.125
SPY,19961008,15:45:18,70.14062
SPY,19961008,15:46:58,70.15625
SPY,19961008,15:47:11,70.15625
SPY,19961008,15:48:23,70.15625
SPY,19961008,15:50:41,70.15625
SPY,19961008,15:54:14,70.125
SPY,19961008,15:54:49,70.10937
SPY,19961008,15:55:00,70.09375
SPY,19961008,15:55:49,70.09375
SPY,19961008,15:56:06,70.07812
SPY,19961008,15:56:26,70.0625
SPY,19961008,15:57:46,70.04687
SPY,19961008,15:57:52,70.03125
SPY,19961008,15:57:55,70.01562
SPY,19961008,15:58:27,70.01562
SPY,19961008,15:58:31,70.01562
SPY,19961008,15:59:06,70.03125
SPY,19961008,15:59:21,70.01562
SPY,19961008,16:00:08,70.03125
SPY,19961008,16:01:15,70.04687
SPY,19961008,16:02:00,70.0625
SPY,19961008,16:02:11,70.0625
SPY,19961008,16:02:31,70.0625
SPY,19961008,16:03:54,70.07812
SPY,19961008,16:06:27,70
SPY,19961008,16:06:27,0
SPY,19961008,16:07:21,70.14062
SPY,19961008,16:07:47,70.14062
SPY,19961008,16:08:00,70.07812
SPY,19961008,16:08:10,70.10937
SPY,19961008,16:08:11,70.10937
SPY,19961008,16:08:47,70.10937
SPY,19961008,16:11:37,70.14062
SPY,19961008,16:11:45,70.14062
SPY,19961008,16:12:22,70.10937
SPY,19961008,16:12:28,70.09375
SPY,19961008,16:13:46,70.0625
SPY,19961008,16:14:09,70.0625
SPY,19961008,16:14:18,70.04687
SPY,19961008,16:14:57,70.04687
SPY,19961008,16:25:03,70.04687
SPY,19961009,9:00:42,0
SPY,19961009,9:00:42,0
SPY,19961009,9:31:31,70.25
SPY,19961009,9:31:53,70.25
SPY,19961009,9:32:12,70.23437
SPY,19961009,9:32:42,70.25
SPY,19961009,9:33:18,70.26562
SPY,19961009,9:34:14,70.28125
SPY,19961009,9:34:35,70.28125
SPY,19961009,9:36:11,70.28125
SPY,19961009,9:38:18,70.25
