SYMBOL,DATE,TIME,BID
SPY,19980323,16:03:12,109.5625
SPY,19980323,16:03:12,109.59375
SPY,19980323,16:03:15,109.59375
SPY,19980323,16:03:16,109.53125
SPY,19980323,16:03:16,109.45312
SPY,19980323,16:03:17,109.53125
SPY,19980323,16:03:18,109.5625
SPY,19980323,16:03:19,109.59375
SPY,19980323,16:03:24,109.59375
SPY,19980323,16:03:24,109.5625
SPY,19980323,16:03:24,109.48437
SPY,19980323,16:03:25,109.5625
SPY,19980323,16:03:32,109.46875
SPY,19980323,16:03:39,109.4375
SPY,19980323,16:04:10,109.59375
SPY,19980323,16:04:19,109.5625
SPY,19980323,16:04:51,109.46875
SPY,19980323,16:04:52,109.5625
SPY,19980323,16:05:20,109.5625
SPY,19980323,16:05:21,109.5625
SPY,19980323,16:05:26,109.48437
SPY,19980323,16:07:28,109.59375
SPY,19980323,16:07:30,109.59375
SPY,19980323,16:07:33,109.51562
SPY,19980323,16:08:42,109.59375
SPY,19980323,16:08:44,109.59375
SPY,19980323,16:08:48,109.5
SPY,19980323,16:09:01,109.59375
SPY,19980323,16:09:02,109.625
SPY,19980323,16:10:01,109.59375
SPY,19980323,16:11:53,109.625
SPY,19980323,16:12:14,109.59375
SPY,19980323,16:12:26,109.5625
SPY,19980323,16:12:26,109.59375
SPY,19980323,16:12:27,109.5625
SPY,19980323,16:12:27,109.59375
SPY,19980323,16:12:30,109.5625
SPY,19980323,16:12:31,109.46875
SPY,19980323,16:12:31,109.46875
SPY,19980323,16:12:32,109.5625
SPY,19980323,16:13:17,109.4375
SPY,19980323,16:13:31,109.5625
SPY,19980323,16:13:35,0
SPY,19980323,16:13:42,109.5625
SPY,19980323,16:14:00,109.53125
SPY,19980323,16:14:01,109.53125
SPY,19980323,16:14:03,109.40625
SPY,19980323,16:15:13,109.625
SPY,19980323,16:15:14,109.625
SPY,19980323,16:15:16,109.625
SPY,19980323,16:15:17,109.5
SPY,19980323,16:15:18,109.625
SPY,19980323,16:15:33,109.625
SPY,19980323,16:15:42,109.625
SPY,19980323,16:20:44,109.5625
SPY,19980323,16:25:03,109.625
SPY,19980323,16:45:03,109.625
SPY,19980324,9:02:04,0
SPY,19980324,9:02:04,0
SPY,19980324,9:31:46,109.9375
SPY,19980324,9:31:48,109.9375
SPY,19980324,9:31:49,109.92187
SPY,19980324,9:31:49,109.92187
SPY,19980324,9:31:49,109.8125
SPY,19980324,9:31:49,109.8125
SPY,19980324,9:31:53,109.8125
SPY,19980324,9:31:58,109.9375
SPY,19980324,9:31:58,109.9375
SPY,19980324,9:32:00,109.92187
SPY,19980324,9:32:01,109.92187
SPY,19980324,9:32:01,109.9375
SPY,19980324,9:32:02,109.9375
SPY,19980324,9:32:05,109.8125
SPY,19980324,9:32:17,109.98437
SPY,19980324,9:32:20,109.92187
SPY,19980324,9:32:20,109.92187
SPY,19980324,9:32:21,109.96875
SPY,19980324,9:32:23,109.96875
SPY,19980324,9:32:24,109.95312
SPY,19980324,9:32:24,109.95312
SPY,19980324,9:32:24,110.01562
SPY,19980324,9:32:27,109.84375
SPY,19980324,9:33:29,109.98437
SPY,19980324,9:33:44,109.96875
SPY,19980324,9:34:43,109.9375
SPY,19980324,9:34:49,109.96875
SPY,19980324,9:34:55,109.96875
SPY,19980324,9:34:58,109.96875
SPY,19980324,9:35:03,109.96875
SPY,19980324,9:35:03,109.96875
SPY,19980324,9:35:07,110
SPY,19980324,9:35:11,109.96875
SPY,19980324,9:35:11,109.96875
SPY,19980324,9:35:12,109.98437
SPY,19980324,9:35:17,109.85937
SPY,19980324,9:35:19,110
SPY,19980324,9:35:21,110.03125
SPY,19980324,9:35:23,109.875
SPY,19980324,9:35:23,109.98437
SPY,19980324,9:35:23,109.98437
SPY,19980324,9:35:25,110.0625
SPY,19980324,9:35:25,110.07812
SPY,19980324,9:35:27,109.90625
SPY,19980324,9:35:29,110.03125
SPY,19980324,9:35:30,110.07812
SPY,19980324,9:35:32,109.9375
SPY,19980324,9:35:35,110.01562
SPY,19980324,9:35:35,110.01562
SPY,19980324,9:35:40,110.07812
SPY,19980324,9:35:46,110.04687
SPY,19980324,9:35:46,110.04687
SPY,19980324,9:36:05,110.04687
SPY,19980324,9:36:05,110.04687
SPY,19980324,9:36:09,110.07812
SPY,19980324,9:36:26,110.0625
SPY,19980324,9:36:32,110.125
SPY,19980324,9:37:34,110.10937
SPY,19980324,9:37:41,110.03125
SPY,19980324,9:37:43,110.03125
SPY,19980324,9:37:44,110.07812
SPY,19980324,9:37:44,110.07812
SPY,19980324,9:37:46,109.90625
SPY,19980324,9:37:52,110.03125
SPY,19980324,9:37:58,110.01562
SPY,19980324,9:37:58,110.01562
SPY,19980324,9:37:58,110
SPY,19980324,9:38:27,110.03125
SPY,19980324,9:38:53,110.03125
SPY,19980324,9:39:07,110
SPY,19980324,9:39:16,110.07812
SPY,19980324,9:39:42,109.96875
SPY,19980324,9:40:29,109.9375
SPY,19980324,9:40:32,110.07812
SPY,19980324,9:40:37,110
SPY,19980324,9:40:40,109.98437
SPY,19980324,9:40:40,109.98437
SPY,19980324,9:40:42,109.875
SPY,19980324,9:40:43,110.03125
SPY,19980324,9:40:44,110.03125
SPY,19980324,9:40:50,109.96875
SPY,19980324,9:41:27,110
SPY,19980324,9:41:34,110.03125
SPY,19980324,9:41:38,110.01562
SPY,19980324,9:41:38,110.01562
SPY,19980324,9:41:39,109.90625
SPY,19980324,9:41:40,110
SPY,19980324,9:41:41,110.0625
SPY,19980324,9:41:42,109.98437
SPY,19980324,9:41:42,109.98437
SPY,19980324,9:41:45,109.875
SPY,19980324,9:41:46,110.04687
SPY,19980324,9:41:46,110.04687
SPY,19980324,9:41:55,110.03125
SPY,19980324,9:41:57,110.01562
SPY,19980324,9:41:57,110.01562
SPY,19980324,9:41:57,109.90625
SPY,19980324,9:42:01,110.07812
SPY,19980324,9:42:23,109.5
SPY,19980324,9:42:41,109.9375
SPY,19980324,9:42:42,110
SPY,19980324,9:42:45,110.07812
SPY,19980324,9:42:45,109.98437
SPY,19980324,9:42:45,109.98437
SPY,19980324,9:42:45,110.04687
SPY,19980324,9:42:46,110.04687
SPY,19980324,9:42:46,109.875
SPY,19980324,9:42:56,109.96875
SPY,19980324,9:44:03,110.03125
SPY,19980324,9:45:24,110
SPY,19980324,9:45:32,110.03125
SPY,19980324,9:45:35,110.01562
SPY,19980324,9:45:36,110.01562
SPY,19980324,9:45:36,110.0625
SPY,19980324,9:45:36,109.90625
SPY,19980324,9:46:08,110.03125
SPY,19980324,9:46:20,110.0625
SPY,19980324,9:46:23,110.04687
SPY,19980324,9:46:23,110.04687
SPY,19980324,9:46:25,110.09375
SPY,19980324,9:46:25,109.9375
SPY,19980324,9:46:26,110
SPY,19980324,9:46:38,110.03125
SPY,19980324,9:46:57,110.09375
SPY,19980324,9:47:02,110
SPY,19980324,9:47:26,110.03125
SPY,19980324,9:47:29,110.01562
SPY,19980324,9:47:30,110.01562
SPY,19980324,9:47:30,110.07812
SPY,19980324,9:47:30,110.07812
SPY,19980324,9:47:32,109.90625
SPY,19980324,9:47:39,110.03125
SPY,19980324,9:47:55,110
SPY,19980324,9:48:36,110
SPY,19980324,9:48:39,109.98437
SPY,19980324,9:48:39,109.98437
SPY,19980324,9:48:39,110.03125
SPY,19980324,9:48:39,110.03125
SPY,19980324,9:48:41,109.875
SPY,19980324,9:48:57,110
SPY,19980324,9:49:22,110.03125
SPY,19980324,9:49:47,110
SPY,19980324,9:50:20,110
SPY,19980324,9:50:21,110.03125
SPY,19980324,9:50:22,110
SPY,19980324,9:50:22,110
SPY,19980324,9:50:23,110
SPY,19980324,9:50:24,110
SPY,19980324,9:50:24,109.875
SPY,19980324,9:50:25,109.90625
SPY,19980324,9:50:29,109.875
SPY,19980324,9:50:29,110
SPY,19980324,9:50:30,110
SPY,19980324,9:50:32,110
SPY,19980324,9:50:32,110
SPY,19980324,9:50:32,109.875
SPY,19980324,9:50:35,109.98437
SPY,19980324,9:50:35,109.98437
SPY,19980324,9:51:04,110.03125
SPY,19980324,9:51:09,110.03125
SPY,19980324,9:51:10,110.01562
SPY,19980324,9:51:11,110.01562
SPY,19980324,9:51:13,110.07812
SPY,19980324,9:51:14,109.90625
SPY,19980324,9:51:28,110.0625
SPY,19980324,9:51:35,110.0625
SPY,19980324,9:51:38,110.04687
SPY,19980324,9:51:38,110.04687
SPY,19980324,9:51:38,109.9375
SPY,19980324,9:51:38,110.10937
SPY,19980324,9:51:59,110.09375
SPY,19980324,9:52:15,110.0625
SPY,19980324,9:52:27,110.09375
SPY,19980324,9:52:30,110.0625
SPY,19980324,9:52:32,110.0625
SPY,19980324,9:52:32,110.0625
SPY,19980324,9:52:33,109.9375
SPY,19980324,9:52:40,110.07812
SPY,19980324,9:52:45,110.0625
SPY,19980324,9:53:08,110.03125
SPY,19980324,9:53:09,110.0625
SPY,19980324,9:53:09,110.0625
SPY,19980324,9:53:14,110.0625
SPY,19980324,9:53:14,110.03125
SPY,19980324,9:53:16,109.90625
SPY,19980324,9:53:16,110.04687
SPY,19980324,9:53:17,110.04687
SPY,19980324,9:53:18,110.07812
SPY,19980324,9:53:20,110.01562
SPY,19980324,9:53:20,110.01562
SPY,19980324,9:53:31,110.0625
SPY,19980324,9:53:52,110.0625
SPY,19980324,9:53:55,110.04687
SPY,19980324,9:53:55,110.04687
SPY,19980324,9:53:55,109.9375
SPY,19980324,9:53:59,110.07812
SPY,19980324,9:54:04,110.09375
SPY,19980324,9:54:07,110.125
SPY,19980324,9:54:18,110.09375
SPY,19980324,9:54:18,110.125
SPY,19980324,9:54:22,110.07812
SPY,19980324,9:54:22,110.07812
SPY,19980324,9:54:22,110.125
SPY,19980324,9:54:22,109.96875
SPY,19980324,9:54:24,110
SPY,19980324,9:54:25,110.10937
SPY,19980324,9:54:25,110.10937
SPY,19980324,9:54:27,110.15625
SPY,19980324,9:54:27,110
SPY,19980324,9:54:27,110.15625
SPY,19980324,9:54:29,110.15625
SPY,19980324,9:54:29,110.10937
SPY,19980324,9:54:29,110.10937
SPY,19980324,9:54:38,110.125
SPY,19980324,9:54:42,110.15625
SPY,19980324,9:54:46,110.14062
SPY,19980324,9:54:46,110.14062
SPY,19980324,9:54:46,110.20312
SPY,19980324,9:54:48,110.15625
SPY,19980324,9:54:49,110.03125
SPY,19980324,9:54:54,110.1875
SPY,19980324,9:54:59,110.1875
SPY,19980324,9:55:01,110.21875
SPY,19980324,9:55:02,110.21875
SPY,19980324,9:55:03,110.0625
SPY,19980324,9:55:04,110.17187
SPY,19980324,9:55:04,110.17187
SPY,19980324,9:55:05,110.09375
SPY,19980324,9:55:07,110.26562
SPY,19980324,9:55:07,110.20312
SPY,19980324,9:55:08,110.20312
SPY,19980324,9:55:09,110.26562
SPY,19980324,9:55:09,110.1875
SPY,19980324,9:55:09,110.15625
SPY,19980324,9:55:12,110.17187
SPY,19980324,9:55:12,110.17187
SPY,19980324,9:55:14,109.625
SPY,19980324,9:55:14,110.0625
SPY,19980324,9:55:15,109.75
SPY,19980324,9:55:20,110.15625
SPY,19980324,9:55:24,110.26562
SPY,19980324,9:55:35,110.15625
SPY,19980324,9:55:38,110.26562
SPY,19980324,9:55:46,110.14062
SPY,19980324,9:55:50,110.0625
SPY,19980324,9:55:56,110.0625
SPY,19980324,9:55:56,110.25
SPY,19980324,9:56:16,110.15625
SPY,19980324,9:56:17,110.0625
SPY,19980324,9:56:19,110.14062
SPY,19980324,9:56:19,110.14062
SPY,19980324,9:56:20,110.25
SPY,19980324,9:56:20,110.25
SPY,19980324,9:56:24,110.21875
SPY,19980324,9:56:24,110.21875
SPY,19980324,9:56:27,110.15625
SPY,19980324,9:56:30,110.03125
SPY,19980324,9:56:38,110.15625
SPY,19980324,9:56:39,110.15625
SPY,19980324,9:56:41,110.15625
SPY,19980324,9:56:41,110.15625
SPY,19980324,9:57:28,110.15625
SPY,19980324,9:57:31,110.14062
SPY,19980324,9:57:31,110.14062
SPY,19980324,9:58:07,110.20312
SPY,19980324,9:58:53,110.125
SPY,19980324,9:58:55,110.125
SPY,19980324,9:58:56,110.10937
SPY,19980324,9:58:56,110.10937
SPY,19980324,9:58:57,110.1875
SPY,19980324,9:58:57,110.1875
SPY,19980324,9:59:02,110.15625
SPY,19980324,9:59:05,110.14062
SPY,19980324,9:59:05,110.14062
SPY,19980324,9:59:05,110.15625
SPY,19980324,9:59:08,110.1875
SPY,19980324,9:59:49,110.15625
SPY,19980324,10:01:20,110.15625
SPY,19980324,10:01:27,110.15625
SPY,19980324,10:01:28,110.15625
SPY,19980324,10:01:30,110.14062
SPY,19980324,10:01:30,110.14062
SPY,19980324,10:01:31,110.15625
SPY,19980324,10:01:35,110.15625
SPY,19980324,10:01:35,110.14062
SPY,19980324,10:01:35,110.14062
SPY,19980324,10:01:35,110.1875
SPY,19980324,10:01:50,110.0625
SPY,19980324,10:01:53,110.03125
SPY,19980324,10:01:56,110.03125
SPY,19980324,10:02:04,110.1875
SPY,19980324,10:02:11,110.09375
SPY,19980324,10:02:12,110.09375
SPY,19980324,10:02:12,110.07812
SPY,19980324,10:02:14,110.07812
SPY,19980324,10:02:14,110.1875
SPY,19980324,10:02:17,110.125
SPY,19980324,10:02:17,110.125
SPY,19980324,10:02:23,110
SPY,19980324,10:02:27,110.125
SPY,19980324,10:02:46,110.125
SPY,19980324,10:02:48,110.125
SPY,19980324,10:02:49,110.10937
SPY,19980324,10:02:49,110.10937
SPY,19980324,10:02:49,110.125
SPY,19980324,10:02:51,110.125
SPY,19980324,10:02:52,110.10937
SPY,19980324,10:02:52,110.10937
SPY,19980324,10:03:08,110
SPY,19980324,10:03:11,110.125
SPY,19980324,10:03:15,110.17187
SPY,19980324,10:03:36,110.125
SPY,19980324,10:03:37,110.125
SPY,19980324,10:03:39,110.125
SPY,19980324,10:03:39,110.125
SPY,19980324,10:03:40,110.17187
SPY,19980324,10:03:40,110.14062
SPY,19980324,10:03:40,110.14062
SPY,19980324,10:04:16,110.125
SPY,19980324,10:05:20,110.09375
SPY,19980324,10:05:20,110.0625
SPY,19980324,10:05:20,110.0625
SPY,19980324,10:05:21,110.09375
SPY,19980324,10:05:21,110.0625
SPY,19980324,10:05:23,110.09375
SPY,19980324,10:05:23,110.09375
SPY,19980324,10:05:24,110.09375
SPY,19980324,10:05:26,110.09375
SPY,19980324,10:05:27,110.04687
SPY,19980324,10:05:27,110.04687
SPY,19980324,10:06:28,110
SPY,19980324,10:06:48,110
SPY,19980324,10:06:51,110.09375
SPY,19980324,10:06:52,110.09375
SPY,19980324,10:06:53,110.09375
SPY,19980324,10:06:54,110.09375
SPY,19980324,10:06:55,110.09375
SPY,19980324,10:06:57,110.09375
SPY,19980324,10:06:57,110.09375
SPY,19980324,10:06:57,110.09375
SPY,19980324,10:06:58,110.125
SPY,19980324,10:07:00,110.09375
SPY,19980324,10:07:03,110.07812
SPY,19980324,10:07:04,110.07812
SPY,19980324,10:08:18,110.10937
SPY,19980324,10:08:18,110.10937
SPY,19980324,10:08:18,110.07812
SPY,19980324,10:08:20,110.07812
SPY,19980324,10:08:21,110.0625
SPY,19980324,10:08:21,110.0625
SPY,19980324,10:09:09,110.125
SPY,19980324,10:10:33,110.0625
SPY,19980324,10:10:35,110.0625
SPY,19980324,10:10:36,110.04687
SPY,19980324,10:10:36,110.04687
SPY,19980324,10:11:15,110.07812
SPY,19980324,10:11:17,110.07812
SPY,19980324,10:11:17,110.0625
SPY,19980324,10:11:17,110.0625
SPY,19980324,10:11:17,110.10937
SPY,19980324,10:11:40,110.07812
SPY,19980324,10:11:43,110.07812
SPY,19980324,10:11:43,110.07812
SPY,19980324,10:11:43,110.07812
SPY,19980324,10:11:59,110.10937
SPY,19980324,10:12:28,110
SPY,19980324,10:13:33,110.09375
SPY,19980324,10:13:35,110.09375
SPY,19980324,10:13:35,110.09375
SPY,19980324,10:13:35,110.09375
SPY,19980324,10:14:06,110.09375
SPY,19980324,10:14:08,110.07812
SPY,19980324,10:14:08,110.07812
SPY,19980324,10:14:46,110.10937
SPY,19980324,10:14:48,110.10937
SPY,19980324,10:14:48,110.09375
SPY,19980324,10:14:48,110.09375
SPY,19980324,10:14:48,110.10937
SPY,19980324,10:15:13,110.10937
SPY,19980324,10:15:15,110.10937
SPY,19980324,10:15:15,110.10937
SPY,19980324,10:15:15,110.10937
SPY,19980324,10:15:25,110.09375
SPY,19980324,10:15:28,110.09375
SPY,19980324,10:15:29,110.09375
SPY,19980324,10:15:29,110.09375
SPY,19980324,10:15:43,110.09375
SPY,19980324,10:16:09,110.10937
SPY,19980324,10:16:11,110.10937
SPY,19980324,10:16:11,110.10937
SPY,19980324,10:16:27,110.09375
SPY,19980324,10:16:34,110.09375
SPY,19980324,10:16:44,110.10937
SPY,19980324,10:16:46,110.09375
SPY,19980324,10:16:46,110.09375
SPY,19980324,10:17:12,110.10937
SPY,19980324,10:17:43,110.09375
SPY,19980324,10:17:46,110.09375
SPY,19980324,10:17:46,110.07812
SPY,19980324,10:17:46,110.07812
SPY,19980324,10:17:50,110.09375
SPY,19980324,10:17:52,110.0625
SPY,19980324,10:17:52,110.09375
SPY,19980324,10:17:52,110.07812
SPY,19980324,10:17:52,110.07812
SPY,19980324,10:17:54,110.0625
SPY,19980324,10:18:00,110.07812
SPY,19980324,10:18:00,110.07812
SPY,19980324,10:18:05,110.04687
SPY,19980324,10:18:05,110.04687
SPY,19980324,10:18:23,110.03125
SPY,19980324,10:18:23,110
SPY,19980324,10:18:24,110
SPY,19980324,10:18:25,110.03125
SPY,19980324,10:18:26,110.01562
SPY,19980324,10:18:26,110.01562
SPY,19980324,10:18:26,110
SPY,19980324,10:18:30,110.03125
SPY,19980324,10:18:30,110.03125
SPY,19980324,10:18:33,109.98437
SPY,19980324,10:18:33,109.98437
SPY,19980324,10:18:44,110
SPY,19980324,10:18:46,110
SPY,19980324,10:18:47,109.98437
SPY,19980324,10:18:47,109.98437
SPY,19980324,10:18:56,110.03125
SPY,19980324,10:18:59,110.03125
SPY,19980324,10:18:59,110.01562
SPY,19980324,10:19:00,110.01562
SPY,19980324,10:19:33,110.03125
SPY,19980324,10:19:35,110.03125
SPY,19980324,10:19:35,110.01562
SPY,19980324,10:19:35,110.01562
SPY,19980324,10:19:44,110.03125
SPY,19980324,10:19:49,110.03125
SPY,19980324,10:19:56,110.03125
SPY,19980324,10:19:58,110.03125
SPY,19980324,10:19:58,110.01562
SPY,19980324,10:19:58,110.01562
SPY,19980324,10:20:31,110
SPY,19980324,10:20:33,109.96875
SPY,19980324,10:20:33,110
SPY,19980324,10:20:34,109.98437
SPY,19980324,10:20:34,109.98437
SPY,19980324,10:20:35,109.9375
SPY,19980324,10:20:35,109.96875
SPY,19980324,10:20:36,109.98437
SPY,19980324,10:20:36,109.98437
SPY,19980324,10:20:37,109.9375
SPY,19980324,10:20:37,109.92187
SPY,19980324,10:20:39,109.92187
SPY,19980324,10:20:40,109.95312
SPY,19980324,10:20:40,109.95312
SPY,19980324,10:20:54,109.92187
SPY,19980324,10:20:56,109.92187
SPY,19980324,10:20:57,109.90625
SPY,19980324,10:20:57,109.90625
SPY,19980324,10:20:57,109.9375
SPY,19980324,10:21:22,109.92187
SPY,19980324,10:21:23,109.92187
SPY,19980324,10:21:37,110
SPY,19980324,10:21:49,109.9375
SPY,19980324,10:21:50,109.9375
SPY,19980324,10:21:52,110
SPY,19980324,10:21:53,109.92187
SPY,19980324,10:21:53,109.92187
SPY,19980324,10:22:22,109.8125
SPY,19980324,10:22:23,109.9375
SPY,19980324,10:22:26,109.9375
SPY,19980324,10:22:27,109.8125
SPY,19980324,10:22:27,109.9375
SPY,19980324,10:22:27,109.9375
SPY,19980324,10:22:27,109.89062
SPY,19980324,10:22:27,109.89062
SPY,19980324,10:23:01,109.89062
SPY,19980324,10:23:01,109.9375
SPY,19980324,10:23:05,109.9375
SPY,19980324,10:23:23,109.9375
SPY,19980324,10:23:26,109.9375
SPY,19980324,10:23:27,109.9375
SPY,19980324,10:23:27,109.9375
SPY,19980324,10:23:28,109.9375
SPY,19980324,10:23:29,109.8125
SPY,19980324,10:23:29,109.92187
SPY,19980324,10:23:31,109.92187
SPY,19980324,10:23:31,109.92187
SPY,19980324,10:23:36,109.96875
SPY,19980324,10:23:37,109.96875
SPY,19980324,10:23:37,109.95312
SPY,19980324,10:23:37,109.95312
SPY,19980324,10:23:41,109.84375
SPY,19980324,10:23:42,109.95312
SPY,19980324,10:24:23,110
SPY,19980324,10:24:26,110
SPY,19980324,10:24:26,109.98437
SPY,19980324,10:24:26,109.98437
SPY,19980324,10:24:26,110.01562
SPY,19980324,10:24:26,109.98437
SPY,19980324,10:24:28,109.875
SPY,19980324,10:24:28,110.01562
SPY,19980324,10:24:29,110
SPY,19980324,10:24:29,110
SPY,19980324,10:24:31,109.89062
SPY,19980324,10:26:04,109.89062
SPY,19980324,10:26:54,110
SPY,19980324,10:26:57,110
SPY,19980324,10:26:57,109.98437
SPY,19980324,10:26:57,109.98437
SPY,19980324,10:27:09,109.96875
SPY,19980324,10:27:11,109.96875
SPY,19980324,10:27:12,109.95312
SPY,19980324,10:27:12,109.95312
SPY,19980324,10:27:14,109.95312
SPY,19980324,10:27:14,109.95312
SPY,19980324,10:27:43,109.98437
SPY,19980324,10:27:44,110
SPY,19980324,10:27:46,109.98437
SPY,19980324,10:27:46,109.96875
SPY,19980324,10:27:46,109.96875
SPY,19980324,10:27:46,110
SPY,19980324,10:27:49,109.98437
SPY,19980324,10:27:49,109.98437
SPY,19980324,10:27:49,109.98437
SPY,19980324,10:27:51,110.01562
SPY,19980324,10:27:53,110.01562
SPY,19980324,10:27:53,110
SPY,19980324,10:27:53,110
SPY,19980324,10:28:17,110.03125
SPY,19980324,10:28:19,110.03125
SPY,19980324,10:28:20,110.01562
SPY,19980324,10:28:20,110.01562
SPY,19980324,10:28:32,110.03125
SPY,19980324,10:28:33,110.03125
SPY,19980324,10:28:35,110.01562
SPY,19980324,10:28:35,110.01562
SPY,19980324,10:28:36,110.01562
SPY,19980324,10:29:53,110.04687
SPY,19980324,10:29:55,110.04687
SPY,19980324,10:29:56,110.03125
SPY,19980324,10:29:56,110.03125
SPY,19980324,10:30:33,110.0625
SPY,19980324,10:30:33,110.07812
SPY,19980324,10:30:34,110.0625
SPY,19980324,10:30:36,110.04687
SPY,19980324,10:30:36,110.04687
SPY,19980324,10:30:36,110.07812
SPY,19980324,10:30:36,110.0625
SPY,19980324,10:31:03,110.0625
SPY,19980324,10:31:04,110.0625
SPY,19980324,10:31:13,110.03125
SPY,19980324,10:31:14,110.03125
SPY,19980324,10:31:16,110.01562
SPY,19980324,10:31:16,110.01562
SPY,19980324,10:31:16,110.01562
SPY,19980324,10:31:16,110.01562
SPY,19980324,10:31:28,109.89062
SPY,19980324,10:31:30,110.04687
SPY,19980324,10:31:32,110.04687
SPY,19980324,10:31:33,110.03125
SPY,19980324,10:31:33,110.03125
SPY,19980324,10:31:49,110.03125
SPY,19980324,10:31:49,110.03125
SPY,19980324,10:32:11,109.875
SPY,19980324,10:32:43,110.03125
SPY,19980324,10:32:45,110.03125
SPY,19980324,10:32:45,110.01562
SPY,19980324,10:32:45,110.01562
SPY,19980324,10:32:48,110.01562
SPY,19980324,10:32:49,110.01562
SPY,19980324,10:32:49,110
SPY,19980324,10:32:49,110
SPY,19980324,10:32:52,110
SPY,19980324,10:32:55,109.96875
SPY,19980324,10:33:04,110
SPY,19980324,10:33:07,109.98437
SPY,19980324,10:33:07,109.98437
SPY,19980324,10:33:13,110
SPY,19980324,10:33:13,110
SPY,19980324,10:33:16,109.98437
SPY,19980324,10:33:16,109.98437
SPY,19980324,10:33:26,110.03125
SPY,19980324,10:33:29,110.01562
SPY,19980324,10:33:29,110.01562
SPY,19980324,10:33:30,110
SPY,19980324,10:33:30,110.03125
SPY,19980324,10:33:33,110.01562
SPY,19980324,10:33:34,110.01562
SPY,19980324,10:33:36,110.03125
SPY,19980324,10:34:50,109.96875
SPY,19980324,10:34:56,109.96875
SPY,19980324,10:35:13,110
SPY,19980324,10:35:20,110.03125
SPY,19980324,10:35:31,110.04687
SPY,19980324,10:35:33,110.03125
SPY,19980324,10:35:33,110.03125
SPY,19980324,10:35:48,110.04687
SPY,19980324,10:35:56,110.03125
SPY,19980324,10:36:04,110.03125
SPY,19980324,10:36:15,110.03125
SPY,19980324,10:36:23,110.03125
SPY,19980324,10:36:30,110.03125
SPY,19980324,10:36:38,110.0625
SPY,19980324,10:36:41,110.04687
SPY,19980324,10:36:41,110.04687
SPY,19980324,10:36:41,110.07812
SPY,19980324,10:36:44,110.0625
SPY,19980324,10:36:44,110.0625
SPY,19980324,10:36:47,110.0625
SPY,19980324,10:36:47,109.89062
SPY,19980324,10:36:53,110.0625
SPY,19980324,10:36:54,110.0625
SPY,19980324,10:36:56,110.03125
SPY,19980324,10:37:25,110
SPY,19980324,10:37:26,110.0625
SPY,19980324,10:37:29,110.04687
SPY,19980324,10:37:29,110.04687
SPY,19980324,10:37:31,109.875
SPY,19980324,10:37:50,110.03125
SPY,19980324,10:40:04,110
SPY,19980324,10:40:08,110.04687
SPY,19980324,10:40:09,110.03125
SPY,19980324,10:40:10,110.03125
SPY,19980324,10:40:10,110.03125
SPY,19980324,10:40:10,110
SPY,19980324,10:40:11,110.03125
SPY,19980324,10:40:11,110.03125
SPY,19980324,10:40:14,110.01562
SPY,19980324,10:40:14,110.01562
SPY,19980324,10:40:24,110
SPY,19980324,10:40:47,110.03125
SPY,19980324,10:40:48,110.01562
SPY,19980324,10:40:50,110.01562
SPY,19980324,10:40:50,110.01562
SPY,19980324,10:40:51,110
SPY,19980324,10:40:55,109.98437
SPY,19980324,10:40:55,109.98437
SPY,19980324,10:40:55,110
SPY,19980324,10:40:55,110
SPY,19980324,10:41:46,110.03125
SPY,19980324,10:41:48,110.01562
SPY,19980324,10:41:48,110.01562
SPY,19980324,10:43:18,110.04687
SPY,19980324,10:43:21,110.03125
SPY,19980324,10:43:21,110.03125
SPY,19980324,10:43:50,110.03125
SPY,19980324,10:43:52,110.03125
SPY,19980324,10:43:53,110.01562
SPY,19980324,10:43:53,110.01562
SPY,19980324,10:43:58,110
SPY,19980324,10:44:01,109.98437
SPY,19980324,10:44:01,109.98437
SPY,19980324,10:44:22,109.98437
SPY,19980324,10:44:36,110
SPY,19980324,10:44:38,109.98437
SPY,19980324,10:44:38,109.98437
SPY,19980324,10:44:40,110
SPY,19980324,10:44:40,109.96875
SPY,19980324,10:44:40,109.96875
SPY,19980324,10:44:41,109.98437
SPY,19980324,10:44:41,109.98437
SPY,19980324,10:44:46,110
SPY,19980324,10:44:50,109.98437
SPY,19980324,10:44:50,109.98437
SPY,19980324,10:45:22,110.01562
SPY,19980324,10:45:24,110.03125
SPY,19980324,10:45:24,110.04687
SPY,19980324,10:45:25,110
SPY,19980324,10:45:25,110
SPY,19980324,10:45:26,110.04687
SPY,19980324,10:45:28,110.01562
SPY,19980324,10:45:28,110.03125
SPY,19980324,10:45:28,110.03125
SPY,19980324,10:45:29,110.03125
SPY,19980324,10:45:30,110.03125
SPY,19980324,10:45:31,110.01562
SPY,19980324,10:45:31,110.01562
SPY,19980324,10:47:58,109.875
SPY,19980324,10:50:11,110.01562
SPY,19980324,10:52:09,110.03125
SPY,19980324,10:52:12,110.03125
SPY,19980324,10:52:12,110.03125
SPY,19980324,10:52:36,110.0625
SPY,19980324,10:52:38,110.0625
SPY,19980324,10:52:38,110.0625
SPY,19980324,10:52:53,110
SPY,19980324,10:53:05,110.0625
SPY,19980324,10:53:08,110.09375
SPY,19980324,10:53:11,110.07812
SPY,19980324,10:53:11,109.90625
SPY,19980324,10:53:11,110.07812
SPY,19980324,10:53:17,110.125
