SYMBOL,DATE,TIME,BID
SPY,19970912,10:23:39,91.5
SPY,19970912,10:23:43,91.46875
SPY,19970912,10:23:57,91.46875
SPY,19970912,10:24:01,91.4375
SPY,19970912,10:24:09,91.4375
SPY,19970912,10:24:11,91.46875
SPY,19970912,10:24:14,91.40625
SPY,19970912,10:24:36,91.5
SPY,19970912,10:24:41,91.46875
SPY,19970912,10:24:44,91.46875
SPY,19970912,10:24:57,91.5
SPY,19970912,10:25:02,91.46875
SPY,19970912,10:25:12,91.53125
SPY,19970912,10:25:15,91.5
SPY,19970912,10:28:00,91.5
SPY,19970912,10:28:04,91.46875
SPY,19970912,10:28:34,91.46875
SPY,19970912,10:28:38,91.4375
SPY,19970912,10:28:39,91.4375
SPY,19970912,10:28:44,91.40625
SPY,19970912,10:28:53,91.42187
SPY,19970912,10:28:55,91.40625
SPY,19970912,10:28:57,91.375
SPY,19970912,10:29:24,91.40625
SPY,19970912,10:29:28,91.375
SPY,19970912,10:29:42,91.375
SPY,19970912,10:29:43,91.34375
SPY,19970912,10:29:47,91.34375
SPY,19970912,10:30:03,91.3125
SPY,19970912,10:30:07,91.28125
SPY,19970912,10:30:32,91.28125
SPY,19970912,10:30:39,91.25
SPY,19970912,10:30:42,91.25
SPY,19970912,10:30:43,91.125
SPY,19970912,10:30:45,91
SPY,19970912,10:30:50,91.25
SPY,19970912,10:31:22,91.28125
SPY,19970912,10:31:30,91.25
SPY,19970912,10:31:32,91.26562
SPY,19970912,10:31:36,91.21875
SPY,19970912,10:32:08,91.25
SPY,19970912,10:32:12,91.21875
SPY,19970912,10:32:21,91.23437
SPY,19970912,10:32:23,91.21875
SPY,19970912,10:32:26,91.1875
SPY,19970912,10:32:37,91.1875
SPY,19970912,10:32:40,91.15625
SPY,19970912,10:32:44,91.15625
SPY,19970912,10:32:49,91.125
SPY,19970912,10:32:50,91.125
SPY,19970912,10:32:56,91.09375
SPY,19970912,10:32:58,90.875
SPY,19970912,10:33:13,91.125
SPY,19970912,10:33:17,91.09375
SPY,19970912,10:33:22,91.10937
SPY,19970912,10:33:26,91.0625
SPY,19970912,10:33:34,91.125
SPY,19970912,10:33:38,91.09375
SPY,19970912,10:33:57,91.15625
SPY,19970912,10:34:01,91.125
SPY,19970912,10:34:42,91.1875
SPY,19970912,10:34:47,91.15625
SPY,19970912,10:34:50,91.21875
SPY,19970912,10:34:55,91.1875
SPY,19970912,10:35:15,91.25
SPY,19970912,10:35:19,91.21875
SPY,19970912,10:37:11,91.28125
SPY,19970912,10:37:15,91.25
SPY,19970912,10:37:32,91.3125
SPY,19970912,10:37:36,91.28125
SPY,19970912,10:37:57,91
SPY,19970912,10:38:24,91.34375
SPY,19970912,10:38:27,91.375
SPY,19970912,10:38:27,91.3125
SPY,19970912,10:38:32,91.34375
SPY,19970912,10:38:48,91.40625
SPY,19970912,10:38:51,91.375
SPY,19970912,10:39:10,91.375
SPY,19970912,10:39:14,91.34375
SPY,19970912,10:39:20,91.40625
SPY,19970912,10:39:24,91.375
SPY,19970912,10:43:13,91.375
SPY,19970912,10:43:17,91.34375
SPY,19970912,10:44:28,91.34375
SPY,19970912,10:44:33,91.3125
SPY,19970912,10:44:36,91.3125
SPY,19970912,10:44:39,91.28125
SPY,19970912,10:45:10,91.28125
SPY,19970912,10:45:14,91.25
SPY,19970912,10:45:28,91.3125
SPY,19970912,10:45:33,91.28125
SPY,19970912,10:45:48,91.28125
SPY,19970912,10:45:51,91.25
SPY,19970912,10:46:35,91.25
SPY,19970912,10:46:40,91.21875
SPY,19970912,10:46:42,91.21875
SPY,19970912,10:46:47,91.1875
SPY,19970912,10:47:01,91.23437
SPY,19970912,10:47:04,91.1875
SPY,19970912,10:48:00,91.20312
SPY,19970912,10:48:05,91.15625
SPY,19970912,10:48:08,91.1875
SPY,19970912,10:48:13,91.15625
SPY,19970912,10:48:13,91.15625
SPY,19970912,10:48:18,91.125
SPY,19970912,10:48:28,91.15625
SPY,19970912,10:48:31,91.125
SPY,19970912,10:49:22,91.14062
SPY,19970912,10:49:24,91.125
SPY,19970912,10:49:25,91.09375
SPY,19970912,10:49:35,91.10937
SPY,19970912,10:49:40,91.0625
SPY,19970912,10:49:45,91.125
SPY,19970912,10:49:49,91.09375
SPY,19970912,10:50:49,91.09375
SPY,19970912,10:50:52,90.875
SPY,19970912,10:50:53,91.0625
SPY,19970912,10:51:17,91.07812
SPY,19970912,10:51:21,91.03125
SPY,19970912,10:51:35,91.09375
SPY,19970912,10:51:39,91.0625
SPY,19970912,10:51:49,91.07812
SPY,19970912,10:51:54,91.03125
SPY,19970912,10:53:15,91.0625
SPY,19970912,10:53:17,91.04687
SPY,19970912,10:53:19,91.03125
SPY,19970912,10:53:20,91.03125
SPY,19970912,10:53:22,91
SPY,19970912,10:53:40,91.0625
SPY,19970912,10:53:44,91.03125
SPY,19970912,10:54:04,91.09375
SPY,19970912,10:54:08,91.0625
SPY,19970912,10:54:21,91.125
SPY,19970912,10:54:25,91.09375
SPY,19970912,10:55:22,91.09375
SPY,19970912,10:55:24,91.0625
SPY,19970912,10:55:24,91.03125
SPY,19970912,10:55:26,91.0625
SPY,19970912,10:55:31,91
SPY,19970912,10:55:37,91
SPY,19970912,10:56:08,91.0625
SPY,19970912,10:56:10,91.03125
SPY,19970912,10:59:06,91.03125
SPY,19970912,10:59:12,91
SPY,19970912,10:59:23,91.0625
SPY,19970912,10:59:26,91.03125
SPY,19970912,10:59:36,91.0625
SPY,19970912,10:59:40,91.03125
SPY,19970912,10:59:42,91.0625
SPY,19970912,10:59:46,91.03125
SPY,19970912,10:59:50,91
SPY,19970912,10:59:53,91
SPY,19970912,10:59:54,90.96875
SPY,19970912,10:59:59,90.96875
SPY,19970912,11:00:17,90.75
SPY,19970912,11:01:26,91
SPY,19970912,11:01:31,90.96875
SPY,19970912,11:02:05,91
SPY,19970912,11:02:08,90.96875
SPY,19970912,11:02:16,90.96875
SPY,19970912,11:02:18,90.96875
SPY,19970912,11:02:19,90.9375
SPY,19970912,11:02:20,90.9375
SPY,19970912,11:02:24,90.90625
SPY,19970912,11:04:26,90.96875
SPY,19970912,11:04:31,90.9375
SPY,19970912,11:05:57,91
SPY,19970912,11:06:01,90.96875
SPY,19970912,11:06:31,91.03125
SPY,19970912,11:06:34,91
SPY,19970912,11:06:39,91.0625
SPY,19970912,11:06:42,91.03125
SPY,19970912,11:07:57,91.09375
SPY,19970912,11:08:01,91.0625
SPY,19970912,11:08:07,91.125
SPY,19970912,11:08:12,91.09375
SPY,19970912,11:08:18,91.15625
SPY,19970912,11:08:23,91.125
SPY,19970912,11:08:28,91.17187
SPY,19970912,11:08:31,91.125
SPY,19970912,11:09:13,91.14062
SPY,19970912,11:09:17,91.09375
SPY,19970912,11:09:31,91.15625
SPY,19970912,11:09:34,91.125
SPY,19970912,11:09:36,91.14062
SPY,19970912,11:09:39,91.09375
SPY,19970912,11:09:51,91.15625
SPY,19970912,11:09:55,91.125
SPY,19970912,11:10:06,91.15625
SPY,19970912,11:10:09,91.125
SPY,19970912,11:10:29,91.1875
SPY,19970912,11:10:34,91.15625
SPY,19970912,11:11:48,91.15625
SPY,19970912,11:11:52,91.125
SPY,19970912,11:11:54,91.125
SPY,19970912,11:11:57,91.09375
SPY,19970912,11:11:58,91.09375
SPY,19970912,11:12:02,91.0625
SPY,19970912,11:12:09,91.125
SPY,19970912,11:12:10,91.125
SPY,19970912,11:12:11,91.09375
SPY,19970912,11:12:11,91.09375
SPY,19970912,11:14:20,91.0625
SPY,19970912,11:14:23,91.03125
SPY,19970912,11:14:29,91.03125
SPY,19970912,11:15:08,91.0625
SPY,19970912,11:15:11,91.03125
SPY,19970912,11:16:03,91.03125
SPY,19970912,11:16:07,91
SPY,19970912,11:16:43,91
SPY,19970912,11:16:47,90.96875
SPY,19970912,11:17:18,90.96875
SPY,19970912,11:17:21,90.9375
SPY,19970912,11:17:38,90.9375
SPY,19970912,11:17:44,90.90625
SPY,19970912,11:17:58,90.90625
SPY,19970912,11:18:02,90.875
SPY,19970912,11:18:07,90.9375
SPY,19970912,11:18:12,90.90625
SPY,19970912,11:19:53,90.90625
SPY,19970912,11:19:57,90.875
SPY,19970912,11:20:19,90.9375
SPY,19970912,11:20:19,90.9375
SPY,19970912,11:20:22,90.90625
SPY,19970912,11:20:23,90.96875
SPY,19970912,11:20:27,90.9375
SPY,19970912,11:20:28,91
SPY,19970912,11:20:30,90.9375
SPY,19970912,11:21:34,91
SPY,19970912,11:25:37,91.03125
SPY,19970912,11:25:41,91
SPY,19970912,11:27:55,91
SPY,19970912,11:28:00,91
SPY,19970912,11:28:52,90.98437
SPY,19970912,11:28:57,90.96875
SPY,19970912,11:28:57,91
SPY,19970912,11:29:01,91
SPY,19970912,11:29:04,91
SPY,19970912,11:29:07,91
SPY,19970912,11:29:10,91
SPY,19970912,11:29:15,91
SPY,19970912,11:29:19,91
SPY,19970912,11:29:22,91
SPY,19970912,11:29:28,91
SPY,19970912,11:29:32,91
SPY,19970912,11:29:36,91
SPY,19970912,11:29:42,91
SPY,19970912,11:29:43,91
SPY,19970912,11:29:44,91
SPY,19970912,11:30:31,91.03125
SPY,19970912,11:30:34,91.0625
SPY,19970912,11:30:36,91
SPY,19970912,11:30:41,91.03125
SPY,19970912,11:31:39,91.09375
SPY,19970912,11:31:42,91.0625
SPY,19970912,11:34:31,91.0625
SPY,19970912,11:34:35,91.03125
SPY,19970912,11:34:36,91.03125
SPY,19970912,11:34:41,91
SPY,19970912,11:34:46,91.0625
SPY,19970912,11:34:50,91.07812
SPY,19970912,11:34:50,91.03125
SPY,19970912,11:34:51,91.04687
SPY,19970912,11:34:53,91.03125
SPY,19970912,11:34:57,91.07812
SPY,19970912,11:35:01,91.03125
SPY,19970912,11:35:13,91.09375
SPY,19970912,11:35:17,91.07812
SPY,19970912,11:35:17,91.0625
SPY,19970912,11:35:19,91.09375
SPY,19970912,11:35:23,91.0625
SPY,19970912,11:36:11,91.125
SPY,19970912,11:36:15,91.15625
SPY,19970912,11:36:16,91.09375
SPY,19970912,11:36:21,91.125
SPY,19970912,11:36:24,91.1875
SPY,19970912,11:36:29,91.15625
SPY,19970912,11:36:56,91.21875
SPY,19970912,11:36:59,91.1875
SPY,19970912,11:37:10,91.1875
SPY,19970912,11:37:12,91.15625
SPY,19970912,11:40:56,91.20312
SPY,19970912,11:41:00,91.15625
SPY,19970912,11:43:31,90.875
SPY,19970912,11:43:40,91.20312
SPY,19970912,11:43:44,91.1875
SPY,19970912,11:43:51,91.20312
SPY,19970912,11:43:55,91.15625
SPY,19970912,11:45:23,91.1875
SPY,19970912,11:45:24,91.17187
SPY,19970912,11:45:26,91.15625
SPY,19970912,11:45:27,91.15625
SPY,19970912,11:45:28,91.17187
SPY,19970912,11:45:28,91.17187
SPY,19970912,11:45:31,91.125
SPY,19970912,11:46:38,91.20312
SPY,19970912,11:46:39,91.21875
SPY,19970912,11:46:42,91.15625
SPY,19970912,11:46:44,91.1875
SPY,19970912,11:47:10,91.1875
SPY,19970912,11:47:14,91.15625
SPY,19970912,11:47:24,91.15625
SPY,19970912,11:47:27,91.17187
SPY,19970912,11:47:28,91.125
SPY,19970912,11:49:06,91.17187
SPY,19970912,11:49:09,91.17187
SPY,19970912,11:49:11,91.125
SPY,19970912,11:49:27,91.15625
SPY,19970912,11:49:32,91.17187
SPY,19970912,11:49:32,91.1875
SPY,19970912,11:49:36,91.125
SPY,19970912,11:49:39,91.20312
SPY,19970912,11:49:43,91.21875
SPY,19970912,11:49:43,91.15625
SPY,19970912,11:49:46,91.1875
SPY,19970912,11:50:01,91.20312
SPY,19970912,11:50:04,91.15625
SPY,19970912,11:50:30,91.21875
SPY,19970912,11:50:34,91.20312
SPY,19970912,11:50:35,91.1875
SPY,19970912,11:50:55,91.21875
SPY,19970912,11:50:55,91.23437
SPY,19970912,11:50:57,91.25
SPY,19970912,11:50:57,91.26562
SPY,19970912,11:50:58,91.1875
SPY,19970912,11:51:01,91.28125
SPY,19970912,11:51:01,91.21875
SPY,19970912,11:51:06,91.25
SPY,19970912,11:51:18,91.3125
SPY,19970912,11:51:22,91.28125
SPY,19970912,11:51:44,91.32812
SPY,19970912,11:51:47,91.28125
SPY,19970912,11:52:07,91.34375
SPY,19970912,11:52:08,91.35937
SPY,19970912,11:52:11,91.3125
SPY,19970912,11:52:17,91.3125
SPY,19970912,11:52:17,91.375
SPY,19970912,11:52:21,91
SPY,19970912,11:52:22,91.34375
SPY,19970912,11:52:24,91.125
SPY,19970912,11:52:39,91.39062
SPY,19970912,11:52:43,91.34375
SPY,19970912,11:53:49,91.40625
SPY,19970912,11:53:51,91.42187
SPY,19970912,11:53:53,91.375
SPY,19970912,11:53:57,91.375
SPY,19970912,11:55:09,91.39062
SPY,19970912,11:55:10,91.375
SPY,19970912,11:55:13,91.34375
SPY,19970912,11:55:27,91.35937
SPY,19970912,11:55:29,91.34375
SPY,19970912,11:55:31,91.3125
SPY,19970912,11:55:43,91.375
SPY,19970912,11:55:46,91.34375
SPY,19970912,11:56:08,91.35937
SPY,19970912,11:56:11,91.3125
SPY,19970912,11:56:19,91.375
SPY,19970912,11:56:24,91.34375
SPY,19970912,11:57:27,91.34375
SPY,19970912,11:57:31,91.3125
SPY,19970912,11:57:52,91.3125
SPY,19970912,11:57:56,91.28125
SPY,19970912,11:58:11,91.29687
SPY,19970912,11:58:15,91.25
SPY,19970912,11:58:25,91.3125
SPY,19970912,11:58:29,91.28125
SPY,19970912,11:58:38,91.34375
SPY,19970912,11:58:41,91.3125
SPY,19970912,11:58:49,91.3125
SPY,19970912,11:58:52,91.28125
SPY,19970912,11:58:57,91.34375
SPY,19970912,11:59:00,91.3125
SPY,19970912,11:59:41,91.375
SPY,19970912,11:59:45,91.34375
SPY,19970912,12:00:27,91.34375
SPY,19970912,12:00:31,91.3125
SPY,19970912,12:01:51,91.35937
SPY,19970912,12:01:51,91.375
SPY,19970912,12:01:54,91.3125
SPY,19970912,12:01:56,91.34375
SPY,19970912,12:01:57,91.32812
SPY,19970912,12:01:59,91.3125
SPY,19970912,12:05:50,91.34375
SPY,19970912,12:05:54,91.3125
SPY,19970912,12:08:22,91.3125
SPY,19970912,12:08:26,91.28125
SPY,19970912,12:08:40,91.29687
SPY,19970912,12:08:41,91.28125
SPY,19970912,12:08:43,91.25
SPY,19970912,12:09:44,91.26562
SPY,19970912,12:09:47,91.25
SPY,19970912,12:09:47,91.21875
SPY,19970912,12:10:00,91.21875
SPY,19970912,12:10:04,91.1875
SPY,19970912,12:10:33,91.20312
SPY,19970912,12:10:36,91.1875
SPY,19970912,12:10:38,91.15625
SPY,19970912,12:11:17,91.17187
SPY,19970912,12:11:19,91.15625
SPY,19970912,12:11:21,91.125
SPY,19970912,12:12:24,91.1875
SPY,19970912,12:12:29,91.15625
SPY,19970912,12:12:29,91.21875
SPY,19970912,12:12:30,91.21875
SPY,19970912,12:12:34,91.1875
SPY,19970912,12:12:38,91.25
SPY,19970912,12:12:39,91.1875
SPY,19970912,12:12:42,91.21875
SPY,19970912,12:12:54,91.21875
SPY,19970912,12:12:58,91.1875
SPY,19970912,12:14:07,91.25
SPY,19970912,12:14:10,91.21875
SPY,19970912,12:16:04,91.21875
SPY,19970912,12:16:06,91.1875
SPY,19970912,12:16:17,91.25
SPY,19970912,12:16:21,91.21875
SPY,19970912,12:16:21,91.21875
SPY,19970912,12:16:26,91.1875
SPY,19970912,12:17:52,91.25
SPY,19970912,12:17:56,91.21875
SPY,19970912,12:19:11,91.26562
SPY,19970912,12:19:15,91.21875
SPY,19970912,12:20:01,91.29687
SPY,19970912,12:20:04,91.25
SPY,19970912,12:20:08,91.28125
SPY,19970912,12:20:08,91.25
SPY,19970912,12:20:48,91.29687
SPY,19970912,12:20:52,91.25
SPY,19970912,12:20:53,91.3125
SPY,19970912,12:20:56,91.28125
SPY,19970912,12:21:16,91.29687
SPY,19970912,12:21:21,91.25
SPY,19970912,12:21:34,91.3125
SPY,19970912,12:21:38,91.28125
SPY,19970912,12:21:44,91.29687
SPY,19970912,12:21:47,91.25
SPY,19970912,12:22:21,91.3125
SPY,19970912,12:22:23,91.3125
SPY,19970912,12:22:25,91.28125
SPY,19970912,12:22:36,91.28125
SPY,19970912,12:22:41,91.25
SPY,19970912,12:23:15,91.28125
SPY,19970912,12:23:18,91.28125
SPY,19970912,12:23:19,91.25
SPY,19970912,12:23:28,91.34375
SPY,19970912,12:23:32,91.3125
SPY,19970912,12:23:33,91.3125
SPY,19970912,12:23:37,91.3125
SPY,19970912,12:23:58,91.28125
SPY,19970912,12:24:01,91.25
SPY,19970912,12:24:05,91.25
SPY,19970912,12:24:33,91.29687
SPY,19970912,12:24:37,91.25
SPY,19970912,12:24:39,91.26562
SPY,19970912,12:24:42,91.21875
SPY,19970912,12:24:52,91.29687
SPY,19970912,12:24:55,91.3125
SPY,19970912,12:24:57,91.25
SPY,19970912,12:25:02,91.28125
SPY,19970912,12:27:35,91.32812
SPY,19970912,12:27:37,91.34375
SPY,19970912,12:27:39,91.28125
SPY,19970912,12:29:02,91.375
SPY,19970912,12:29:06,91.34375
SPY,19970912,12:29:11,91.34375
SPY,19970912,12:30:39,91.375
SPY,19970912,12:30:44,91.34375
SPY,19970912,12:31:05,91.34375
SPY,19970912,12:32:36,91.35937
SPY,19970912,12:32:36,91.35937
SPY,19970912,12:32:40,91.3125
SPY,19970912,12:32:48,91.35937
SPY,19970912,12:32:51,91.34375
SPY,19970912,12:33:11,91.35937
SPY,19970912,12:33:15,91.3125
SPY,19970912,12:33:37,91.34375
SPY,19970912,12:33:41,91.3125
SPY,19970912,12:33:44,91.32812
SPY,19970912,12:33:45,91.3125
SPY,19970912,12:33:48,91.28125
SPY,19970912,12:34:36,91.28125
SPY,19970912,12:34:43,91.25
SPY,19970912,12:34:43,91.28125
SPY,19970912,12:34:47,91.25
SPY,19970912,12:35:37,91.25
SPY,19970912,12:35:41,91.21875
SPY,19970912,12:36:17,91.28125
SPY,19970912,12:36:20,91.25
SPY,19970912,12:36:38,91.3125
SPY,19970912,12:36:41,91.28125
SPY,19970912,12:36:43,91.32812
SPY,19970912,12:36:47,91.28125
SPY,19970912,12:36:55,91.3125
SPY,19970912,12:36:59,91.28125
SPY,19970912,12:37:28,91.29687
SPY,19970912,12:37:31,91.25
SPY,19970912,12:38:12,91.3125
SPY,19970912,12:38:17,91.28125
SPY,19970912,12:38:49,91.34375
SPY,19970912,12:38:52,91.3125
SPY,19970912,12:38:54,91.375
SPY,19970912,12:38:58,91.34375
SPY,19970912,12:41:05,91.34375
SPY,19970912,12:41:09,91.3125
SPY,19970912,12:41:18,91.375
SPY,19970912,12:41:21,91.34375
SPY,19970912,12:42:41,91.375
SPY,19970912,12:42:45,91.34375
SPY,19970912,12:44:30,91.40625
SPY,19970912,12:44:32,91.4375
SPY,19970912,12:44:35,91.375
SPY,19970912,12:44:35,91.46875
SPY,19970912,12:44:38,91.40625
SPY,19970912,12:44:40,91.5
SPY,19970912,12:44:43,91.4375
SPY,19970912,12:44:46,91.46875
SPY,19970912,12:44:51,91.46875
SPY,19970912,12:44:54,91.46875
SPY,19970912,12:44:58,91.46875
SPY,19970912,12:45:02,91.46875
SPY,19970912,12:45:05,91.46875
SPY,19970912,12:45:09,91.46875
SPY,19970912,12:45:13,91.46875
SPY,19970912,12:45:13,91.46875
SPY,19970912,12:45:17,91.4375
SPY,19970912,12:45:22,91.4375
SPY,19970912,12:45:27,91.4375
SPY,19970912,12:45:31,91.4375
SPY,19970912,12:45:34,91.48437
SPY,19970912,12:45:36,91.4375
SPY,19970912,12:45:40,91.46875
SPY,19970912,12:46:02,91.5
SPY,19970912,12:46:06,91.46875
SPY,19970912,12:46:10,91.46875
SPY,19970912,12:46:16,91.46875
SPY,19970912,12:46:19,91.46875
SPY,19970912,12:46:23,91.46875
SPY,19970912,12:46:26,91.53125
SPY,19970912,12:46:26,91.46875
SPY,19970912,12:46:30,91.5
SPY,19970912,12:46:34,91.5
SPY,19970912,12:46:35,91.5
SPY,19970912,12:46:37,91.5
SPY,19970912,12:48:10,91.5
SPY,19970912,12:48:13,91.46875
SPY,19970912,12:48:45,91.46875
SPY,19970912,12:48:48,91.4375
SPY,19970912,12:49:11,91.5
SPY,19970912,12:49:14,91.46875
SPY,19970912,12:50:24,91.48437
SPY,19970912,12:50:27,91.4375
SPY,19970912,12:52:07,91.46875
SPY,19970912,12:52:11,91.4375
SPY,19970912,12:52:51,91.4375
SPY,19970912,12:52:55,91.40625
SPY,19970912,12:53:13,91.46875
SPY,19970912,12:53:15,91.4375
SPY,19970912,12:54:03,91.4375
SPY,19970912,12:54:07,91.40625
SPY,19970912,12:55:51,91.40625
SPY,19970912,12:55:55,91.375
SPY,19970912,12:56:56,91.39062
SPY,19970912,12:56:59,91.34375
SPY,19970912,12:57:16,91.35937
SPY,19970912,12:57:18,91.3125
SPY,19970912,12:57:41,91.34375
SPY,19970912,12:57:43,91.3125
SPY,19970912,12:58:51,91.3125
SPY,19970912,12:58:54,91.28125
SPY,19970912,12:59:25,91.29687
SPY,19970912,12:59:30,91.3125
SPY,19970912,12:59:30,91.25
SPY,19970912,12:59:59,91.28125
SPY,19970912,13:00:02,91.25
SPY,19970912,13:00:14,91.3125
SPY,19970912,13:00:18,91.28125
SPY,19970912,13:00:38,91.3125
SPY,19970912,13:00:41,91.28125
SPY,19970912,13:00:42,91.28125
SPY,19970912,13:00:58,91.29687
SPY,19970912,13:01:02,91.25
SPY,19970912,13:02:14,91.29687
SPY,19970912,13:02:18,91.28125
SPY,19970912,13:02:55,91.3125
SPY,19970912,13:03:00,91.28125
SPY,19970912,13:03:00,91.3125
SPY,19970912,13:03:04,91.28125
SPY,19970912,13:03:39,91.34375
SPY,19970912,13:03:44,91.3125
SPY,19970912,13:03:50,91.3125
SPY,19970912,13:03:52,91.28125
SPY,19970912,13:04:39,91.34375
SPY,19970912,13:04:44,91.3125
SPY,19970912,13:05:04,91.3125
SPY,19970912,13:05:08,91.28125
SPY,19970912,13:05:40,91.32812
SPY,19970912,13:05:45,91.28125
SPY,19970912,13:06:50,91.34375
SPY,19970912,13:06:54,91.3125
SPY,19970912,13:06:55,91.35937
SPY,19970912,13:06:57,91.3125
SPY,19970912,13:07:43,91.375
SPY,19970912,13:07:46,91.34375
SPY,19970912,13:07:48,91.39062
SPY,19970912,13:07:52,91.34375
SPY,19970912,13:08:20,91.375
SPY,19970912,13:08:23,91.34375
SPY,19970912,13:08:49,91.35937
SPY,19970912,13:08:52,91.3125
SPY,19970912,13:09:17,91.32812
SPY,19970912,13:09:18,91.3125
SPY,19970912,13:09:21,91.28125
SPY,19970912,13:10:41,91.29687
SPY,19970912,13:10:44,91.25
SPY,19970912,13:11:47,91.28125
SPY,19970912,13:11:51,91.25
SPY,19970912,13:12:25,91.29687
SPY,19970912,13:12:28,91.25
SPY,19970912,13:12:45,91.3125
SPY,19970912,13:12:50,91.28125
SPY,19970912,13:12:54,91.29687
SPY,19970912,13:12:59,91.25
SPY,19970912,13:13:00,91.26562
SPY,19970912,13:13:04,91.21875
SPY,19970912,13:13:09,91.29687
SPY,19970912,13:13:12,91.25
SPY,19970912,13:13:16,91.25
SPY,19970912,13:13:53,91.28125
SPY,19970912,13:13:54,91.26562
SPY,19970912,13:13:56,91.25
SPY,19970912,13:15:14,91.29687
SPY,19970912,13:15:16,91.25
SPY,19970912,13:16:35,91.28125
SPY,19970912,13:16:39,91.25
SPY,19970912,13:16:43,91.29687
SPY,19970912,13:16:46,91.25
SPY,19970912,13:18:02,91.3125
SPY,19970912,13:18:06,91.28125
SPY,19970912,13:18:09,91.29687
SPY,19970912,13:18:13,91.25
SPY,19970912,13:18:15,91.3125
SPY,19970912,13:18:18,91.28125
SPY,19970912,13:18:37,91.3125
SPY,19970912,13:18:41,91.28125
SPY,19970912,13:20:09,91.3125
SPY,19970912,13:20:14,91.28125
SPY,19970912,13:20:17,91.34375
SPY,19970912,13:20:19,91.3125
SPY,19970912,13:20:23,91.3125
SPY,19970912,13:20:23,91.34375
SPY,19970912,13:20:27,91.3125
SPY,19970912,13:20:30,91.34375
SPY,19970912,13:20:32,91.3125
SPY,19970912,13:20:43,91.34375
SPY,19970912,13:20:46,91.3125
SPY,19970912,13:24:43,91.32812
SPY,19970912,13:25:59,91.32812
SPY,19970912,13:26:45,91.32812
SPY,19970912,13:26:49,91.3125
SPY,19970912,13:27:35,91.32812
SPY,19970912,13:27:44,91.32812
SPY,19970912,13:27:48,91.3125
SPY,19970912,13:28:12,91.35937
SPY,19970912,13:28:16,91.34375
SPY,19970912,13:28:17,91.375
SPY,19970912,13:28:21,91.34375
SPY,19970912,13:28:52,91.375
SPY,19970912,13:28:56,91.34375
SPY,19970912,13:28:56,91.40625
SPY,19970912,13:29:00,91.375
SPY,19970912,13:29:03,91.375
SPY,19970912,13:29:33,91.42187
SPY,19970912,13:29:37,91.375
SPY,19970912,13:29:55,91.4375
SPY,19970912,13:29:58,91.40625
SPY,19970912,13:29:59,91.40625
SPY,19970912,13:30:02,91.375
SPY,19970912,13:30:08,91.4375
SPY,19970912,13:30:12,91.40625
SPY,19970912,13:30:30,91.4375
SPY,19970912,13:30:33,91.40625
SPY,19970912,13:30:33,91.40625
SPY,19970912,13:30:37,91.375
SPY,19970912,13:30:57,91.42187
SPY,19970912,13:31:00,91.375
SPY,19970912,13:31:28,91.42187
SPY,19970912,13:31:30,91.40625
SPY,19970912,13:31:30,91.40625
SPY,19970912,13:32:18,91.4375
SPY,19970912,13:32:21,91.40625
SPY,19970912,13:32:24,91.46875
SPY,19970912,13:32:26,91.46875
SPY,19970912,13:32:28,91.4375
SPY,19970912,13:32:48,91.46875
SPY,19970912,13:32:52,91.4375
SPY,19970912,13:33:34,91.5
SPY,19970912,13:33:36,91.48437
SPY,19970912,13:33:38,91.46875
SPY,19970912,13:33:40,91.46875
SPY,19970912,13:33:44,91.4375
SPY,19970912,13:34:24,91.48437
SPY,19970912,13:34:28,91.4375
SPY,19970912,13:34:35,91.46875
SPY,19970912,13:34:37,91.4375
SPY,19970912,13:34:45,91.4375
SPY,19970912,13:34:49,91.40625
SPY,19970912,13:34:54,91.46875
SPY,19970912,13:34:59,91.4375
SPY,19970912,13:35:02,91.45312
SPY,19970912,13:35:04,91.40625
SPY,19970912,13:35:11,91.46875
SPY,19970912,13:35:16,91.4375
SPY,19970912,13:36:20,91.45312
SPY,19970912,13:36:23,91.46875
SPY,19970912,13:36:25,91.40625
SPY,19970912,13:36:54,91.45312
SPY,19970912,13:36:59,91.40625
SPY,19970912,13:37:20,91.46875
SPY,19970912,13:37:24,91.4375
SPY,19970912,13:37:25,91.5
SPY,19970912,13:37:29,91.46875
SPY,19970912,13:38:08,91.46875
SPY,19970912,13:38:13,91.4375
SPY,19970912,13:38:17,91.5
SPY,19970912,13:38:20,91.46875
SPY,19970912,13:38:36,91.46875
SPY,19970912,13:38:39,91.4375
SPY,19970912,13:38:54,91.4375
SPY,19970912,13:38:57,91.40625
SPY,19970912,13:39:03,91.46875
SPY,19970912,13:39:06,91.4375
SPY,19970912,13:39:34,91.48437
SPY,19970912,13:39:38,91.4375
SPY,19970912,13:39:44,91.5
SPY,19970912,13:39:47,91.46875
SPY,19970912,13:39:50,91.51562
SPY,19970912,13:39:53,91.46875
SPY,19970912,13:40:45,91.5
SPY,19970912,13:40:50,91.46875
SPY,19970912,13:40:56,91.53125
SPY,19970912,13:41:00,91.5
SPY,19970912,13:41:09,91.51562
SPY,19970912,13:41:12,91.46875
SPY,19970912,13:41:57,91.54687
SPY,19970912,13:42:00,91.5625
SPY,19970912,13:42:01,91.5
SPY,19970912,13:42:05,91.53125
SPY,19970912,13:42:23,91.5625
