0.00136899106257407,0.00284921943060042,0.00453303623743712,0.0101125041244875,0.015207319363151,0.0202747730260246
0.00126983641108516,0.00272688336999678,0.00422567589642469,0.00906608171469311,0.0144575684585831,0.0193805529099213
0.00137252856208952,0.00318494297916803,0.00463833531259899,0.00988605260480285,0.0151356885405688,0.0203534365946347
0.00151827855443331,0.00310599634122281,0.0048178896238385,0.0100951716685448,0.015868959648322,0.0211841773117594
0.00169769376299869,0.00340637480102706,0.00523061070098443,0.010382088785312,0.0159995180622816,0.0221499056559036
0.0013176188010784,0.00274197960955294,0.00434852497246603,0.00931772276762797,0.0143249135402567,0.0190701568828694
0.00117961992504278,0.00249500446743087,0.0041518896813685,0.00945542204953219,0.0144561721392435,0.0194879569654654
0.00127450309907914,0.00286322257808305,0.00459239114693132,0.00993650957662654,0.01511194903345,0.019792977640281
0.0012892844582109,0.00277322248572822,0.00424299529058734,0.00950454619817628,0.0146119629118077,0.0182667489300406
0.00125037913908619,0.00261819270523097,0.00438816672464638,0.00915774116104586,0.014689779694933,0.0205437048558569
0.00143272435822042,0.00295085779767308,0.00477935142792995,0.00995798163383483,0.0151158668640523,0.0199349306173058
0.0014192844526244,0.0029581824167108,0.00488154263741558,0.0098114375552185,0.0153566738066841,0.0211257445978586
0.00121865909879311,0.00267364004383056,0.004513258506637,0.00968397809843039,0.0150491468694788,0.0199242599633355
0.00118007910395636,0.00260355073680338,0.00446677289658384,0.00936949558803241,0.0145373684436738,0.0196677634547954
0.00132582742036509,0.00285067739653534,0.00475418891430474,0.00969204360344623,0.0153927150433412,0.0213719850516248
0.00159321318669486,0.00300892692592861,0.00484769376374389,0.0101321049883485,0.0157304917199049,0.0216605565944422
0.00132752678579514,0.00282662535055284,0.00437110511194463,0.00987340894849311,0.0151449573326083,0.0207493617262138
0.00107858476826135,0.00281511067564443,0.00435870409776148,0.00989043044176745,0.0152805939697083,0.0211127305023008
0.00102659809828575,0.00245416504341076,0.00426575226407016,0.00971521994993038,0.015149766842033,0.020962664928027
0.0013871949899392,0.00292439847745676,0.00455534438879019,0.0101623942414993,0.0156396433544063,0.0213852669200823
0.00129479283958356,0.00288662077934968,0.00476192507903475,0.00990668299286611,0.015877964798078,0.0219593419597996
0.00122590959987097,0.0027420025097503,0.00457047097291289,0.00959199070984909,0.0156613519797072,0.0219283148029043
0.00107719857282612,0.0025205838606831,0.00423809014778963,0.00961132106284942,0.0151438968516883,0.0202161457323775
0.00118347853772343,0.00294878837478152,0.00462767784413068,0.0101476544804042,0.0156354159039408,0.0208358844317441
0.00147672807848535,0.0029483365463894,0.00470393170701787,0.0103257603938031,0.0157600229517949,0.0211581322646601
0.00132441157061126,0.00298173151571715,0.00473201068060634,0.00994131651748541,0.0155664641290093,0.0212363573583021
0.00180276123245339,0.00348255132430033,0.00546859995865716,0.0114422438544161,0.017635645775934,0.0238976839874189
0.00159754738259015,0.00343901325478455,0.00529057023836667,0.0108557204573134,0.0169258918873818,0.0206250741185106
0.00169004738659786,0.00321564755114773,0.00511166030005783,0.0105986862945634,0.0162838307541408,0.0201266877979712
0.0020575890100598,0.00379816374856375,0.00597451415412772,0.0120239533700668,0.01796350641031,0.0240033580317225
0.00166795701818198,0.00361675620671552,0.0054081901624135,0.0108954984707855,0.0169269085246586,0.0231691852427765
0.00170245564393331,0.00364695818790281,0.00544730360375043,0.0109001283561283,0.0167754580901811,0.0228397746405363
0.00199441231449317,0.00363919989862153,0.00575432275590877,0.0115115781194939,0.0174325249631971,0.0234876916336871
0.0029759169544885,0.00488650153757988,0.00712698788580091,0.0132106211386372,0.0193950535518826,0.025385534629383
0.0025394757742836,0.00472614731878999,0.00649502244354735,0.0120978525326058,0.0181814780458589,0.0243600099746932
0.00390917324816145,0.00603376021234447,0.00805499405312678,0.0153577648614121,0.0223749732064814,0.0295132380087755
0.00309885843666729,0.00504691514588234,0.00733639478109719,0.0130904468790441,0.0197119405006079,0.0207123081251318
0.00249912399702344,0.00462236225992277,0.00625124481126066,0.0117918549892555,0.0185902547925477,0.0189337076436617
0.00336971475468869,0.00549531176169404,0.00801546961027761,0.0143112868136653,0.0209584040757236,0.0261860327058809
0.00372805348677114,0.00607609029107392,0.00871538245200772,0.0152658862866309,0.0223642624061654,0.0287503190722063
0.00338793460681552,0.00580783877822377,0.00802940499050376,0.0146935709898372,0.0214566822188181,0.0281874163305953
0.00304781572685989,0.00553958726537363,0.0073434275289998,0.0141212556930435,0.0205491020314708,0.0276245135889844
0.00349853436014972,0.00607045104828758,0.00782576258881536,0.0139951363849315,0.0203983948386404,0.0268588570453796
0.00606475940646987,0.00944287350506286,0.0125354228702073,0.0198096460535662,0.0271963642086663,0.0360753296178151
0.00434074154005093,0.00709971666899892,0.00977021310568155,0.0162339331042361,0.0224745023495895,0.0284345433633241
0.00456402880527869,0.00749781067620801,0.0102588805655714,0.017196450578629,0.023666643241688,0.0294787257205053
0.00592271093777933,0.00933341435124204,0.0125589764973926,0.0204375537357288,0.0281698707565419,0.0347533686159308
0.00550125492983302,0.009192971458154,0.0117284376573732,0.019882178265107,0.0273663978733417,0.033717930974641
0.00714592940740601,0.0108125796681734,0.0133888092264297,0.0213880960222423,0.0289667894371644,0.0357224653726612
0.00838103814052775,0.0127126127801489,0.0156498670498396,0.0242844013350339,0.0310435730152077,0.0382933723607621
0.00953351948413482,0.0139479191731938,0.0166082988181088,0.0260690212773323,0.0326688868958803,0.0412094466600752
0.0119720106004889,0.0173251212573129,0.0204681542298217,0.028791692016004,0.0397745031198878,0.0429873275597296
0.0144067927883163,0.0201983509103355,0.0227822312537061,0.0316123574574211,0.0407000213260559,0.0431586411871184
0.0116324392925728,0.0164489976477322,0.0192389675012508,0.0284187035947564,0.0367352026331612,0.0417437683380323
0.00885808579682922,0.0126996443851288,0.0156957037487954,0.0252250497320916,0.0327703839402665,0.0403288954889463
0.0124135126219831,0.0171716520313301,0.0210996648606544,0.0308903955711041,0.040724219029301,0.0476811017504061
0.00963888849583512,0.015786276154512,0.0193312925735534,0.0286221214341525,0.038800026705629,0.0452238389852431
0.0107883489632632,0.0153440702561944,0.0211976053093736,0.0301873970339528,0.0388857684866912,0.0497791692050143
0.00543532732860962,0.0114512892828386,0.0149013717883334,0.0233575483316265,0.0322462656101341,0.0404816524451524
0.00721751268119996,0.0118515586612306,0.0153467550662471,0.0246648100888268,0.0341160539896042,0.0415944386414526
0.0103467473278034,0.0152511665505664,0.0214428507051061,0.031300599606777,0.0409353978949901,0.0509651654322255
0.0110596539364342,0.0164190569394185,0.0204462328067523,0.0309620890663393,0.0418639831501725,0.0474621009758709
0.0131873335206615,0.0201877416896992,0.0265601013166544,0.0382175981352541,0.0484165115479859,0.0559897542226628
0.013997574947837,0.0209099981110888,0.0251439353509656,0.0396859044082335,0.0509954273160381,0.063511933694278
0.00876270861508633,0.0150894794499125,0.0194371103192859,0.0307995394522782,0.0408184000629365,0.0497208085017338
0.0111348460909438,0.0168123610483207,0.0212957066902887,0.033574664161563,0.0442138432922398,0.0509595177624105
0.00865773150555894,0.0141240094843839,0.0184246075058547,0.0321366997645263,0.042881541754013,0.0513830688295513
0.00735641355971493,0.0140161806984503,0.0184170286201976,0.0310998667348982,0.0426168847765198,0.0528449079775362
0.00666641438563985,0.0119707565941905,0.0160126449711973,0.0296270038774703,0.040732791514386,0.052937308148336
0.00508644699551954,0.00985846053407571,0.0138641541154519,0.0243915595518254,0.0348995731888996,0.0478446936443728
0.00649560299219567,0.0120454418586623,0.0164165164707283,0.0276255815141378,0.0390025933667364,0.052832258928138
0.00847840661005488,0.0144401995612892,0.0187943060499265,0.0347203335563447,0.0437970695079561,0.0515023988354758
0.00647687654782379,0.0136724123989624,0.0184318687123956,0.0301674914646204,0.0417267077178107,0.0557329051236419
0.0071588369926807,0.0124939538321291,0.0185635129082411,0.0313956493895612,0.0415287300286933,0.0511150543425937
0.00820042753522699,0.0151502983074377,0.0207830077678001,0.034089871031473,0.0448307162670047,0.0532391005064439
0.00924201807777329,0.0178066427827463,0.023002502627359,0.0367840926733848,0.0481327025053161,0.0553631466702941
0.00715528261900683,0.0145299811416108,0.019424324496019,0.031101583658307,0.0435573294443053,0.0496370110964018
0.0106937525664591,0.0182225173879169,0.0237577682877763,0.0368600162931878,0.0505487543214999,0.0564087294124408
0.0116156932351677,0.0190068034096064,0.0257793444833763,0.0405634682672583,0.0542579787432554,0.0682464195512869
0.0109881263298955,0.0203522244691281,0.0261036519467955,0.0397541944043937,0.0530263348267004,0.06664523879043
0.0145663606812904,0.0234589381516544,0.029405774817187,0.047952349795479,0.0586784910212431,0.0662257006226438
0.0173236813891039,0.0274429922991253,0.0346082548732809,0.0504850026372184,0.067811369709831,0.086496734414954
0.0122929125712342,0.0206747265408393,0.0299584382181209,0.0444290775799639,0.0553994934384319,0.0654213488445361
0.0100271723980369,0.0172248581153413,0.0231715964334743,0.0387518347549634,0.0470297775830164,0.0524564294948861
0.00943585947254931,0.0162993242083044,0.0221907731905767,0.0375431012671597,0.0469986998397793,0.0544195220284674
0.00758235598652576,0.0137197432578651,0.0195120467660006,0.0346372834501664,0.0468650841924986,0.0578605805713445
0.00759854288710086,0.0141238652955743,0.0211578537225869,0.0351094804272247,0.0468274713483984,0.0580017609202034
0.0130295990106925,0.020553755090774,0.027437034329936,0.0426074951833265,0.0549833382549002,0.0622482813141286
0.0101981932061191,0.0180109414548765,0.0258652663313151,0.0409263515915653,0.0532286847675301,0.0648463464585737
0.00980261685060497,0.0164164321672387,0.0227982429228682,0.0395531654386014,0.0520096831852897,0.0639719409577142
0.0118297843006547,0.0196989040491408,0.0270510793326683,0.0428608631178813,0.0595995271411907,0.077147503593279
0.00972188458611338,0.0170617595939327,0.0238392368845647,0.0388997470647714,0.0550325141658444,0.0716554319061376
0.00894888529286381,0.0159890766917924,0.0224506020498397,0.0372491867387798,0.0520748347176003,0.0683840331123776
0.0086914016570874,0.0159905819843921,0.0228013515255288,0.0407124336312092,0.0512057316582097,0.0613175553967754
0.0076740946097308,0.0149284616042494,0.0215036399196984,0.0389370007636325,0.0518924808516784,0.065166694235933
0.00815485129803978,0.0154846118231971,0.0221945374603739,0.0374866552801477,0.0529143464054357,0.0666307675831056
0.00738761650530903,0.014250775923119,0.0207129164061493,0.0382670036999099,0.0508440744316323,0.0634913206925438
0.00809012946079946,0.0149821705581396,0.0215590747336801,0.0389022672414058,0.0510244891332419,0.0630427086415136
0.00708760279323297,0.0134023981190256,0.0194329055312218,0.0333656630565268,0.0416009536491364,0.0499304850242665
0.00599723506451471,0.0120985493468734,0.0180743418102493,0.0340240326664442,0.0454227543546228,0.0588574719970435
0.00561493159957893,0.0113772850048547,0.0170381653828856,0.0333625218063836,0.0447482234707783,0.0575445767664329
0.00489690787027795,0.00964860998598597,0.0147321059663155,0.0272869076304823,0.0425419062582143,0.0525889678211416
0.00474511495898684,0.00944347525243514,0.0144744926480329,0.029730139654517,0.0410254375875672,0.0520360302635534
0.00500190449373564,0.00971203244688478,0.0146738040629594,0.0293584885003289,0.0406665543823341,0.0479299170472537
0.00528228371163221,0.0102147710906759,0.0150488510879429,0.0276607069429054,0.0389504683950024,0.0528487232254369
0.00505307426480844,0.00991876245666514,0.0147649332340137,0.0274669223200067,0.0360828913486586,0.0481621268190121
0.00522384786289395,0.0101376491403913,0.0149961572241182,0.0270241616611217,0.0373195359493648,0.0489774834184546
0.00453894258447725,0.00907650118139856,0.0137344629197407,0.0251587757241748,0.03505048268579,0.0463517695190061
0.00392069710346704,0.00802570288675471,0.0124699336888366,0.0236028315104447,0.0342140552250525,0.0435404951175932
0.00354400892753833,0.00717719236920668,0.0110882336254507,0.021248449775399,0.0318494739175813,0.0440071311940296
0.00368080973420765,0.00722746589242604,0.0108741747756903,0.0211150910179633,0.0333638778513787,0.0428182530486561
0.00312092344042175,0.00712600744304772,0.011302989391432,0.0215775942096512,0.031459528926557,0.0408642112658938
0.00414171625484639,0.00812666056490859,0.0119541321273361,0.0248230979879922,0.0350918955940237,0.0448557454590516
0.00415196908944445,0.00855723435255985,0.0125750361890312,0.0230894807001754,0.0335878500428367,0.0465986944726006
0.00426619209248068,0.00876834923802914,0.0129502103606481,0.0237131359018496,0.0348991428506454,0.047897692595285
0.00487172287082681,0.0101784650785987,0.0145447749171093,0.0257595941915589,0.0374951432255106,0.0515746266982258
0.00445617430810089,0.00978211165164545,0.0143354641748761,0.025497875265642,0.0371847760107426,0.0515411019611326
0.0043644617958841,0.0122127248676205,0.0177067402459936,0.0300358561942727,0.041729096698211,0.0520788196126503
0.0050534391796639,0.0106496143827756,0.0156591584927204,0.027755389437968,0.0392293209740864,0.0598046279784297
0.00449011784974261,0.0103162545716581,0.0151669296956176,0.0275814399175986,0.0394596119271956,0.0507032638741415
0.0068332918965855,0.0132605452495581,0.0187815060667974,0.0333943253941541,0.047646513463928,0.0553890732641533
0.00489093631485555,0.0104742443787853,0.0153985543731712,0.0278005519524494,0.0394479536767617,0.0488236255796731
0.00461738923269958,0.00999789841892867,0.0150238927533552,0.0293579841072114,0.0403987059456515,0.0481352308498395
0.00534798493390208,0.0108365440587046,0.0155508240328297,0.0277910887916385,0.039303488087084,0.0455314105408027
0.00443723135264499,0.0094502989485875,0.013942525755117,0.0259353442572585,0.037582862595168,0.0523155126389013
0.00392388175854375,0.00834887792528011,0.0124610904499846,0.024032204570492,0.0356648766481368,0.049944466516643
0.00339764786668966,0.00720308058889069,0.0108350275393043,0.0212384075804351,0.0327565784172708,0.0472846856757869
0.00398096046276887,0.00812810476389898,0.0118230659515694,0.0227370889541503,0.0366271828216955,0.0473974872926207
0.00495852174217521,0.00945750115735744,0.0133853286141016,0.0247732048095328,0.0361174316223692,0.0461585607819599
0.00486660500766822,0.00900380054987728,0.0127993063250062,0.024698534782348,0.036919661019168,0.047793343117236
0.00434673105358547,0.00824088237636683,0.0120209019408832,0.0225867860784527,0.0332579392579338,0.0432271583429366
0.00400556950015294,0.00782922166727132,0.0113943492587791,0.021619827604923,0.034068012646336,0.0489360138110776
0.00400518738402565,0.00781669042691092,0.0111173511373974,0.022267166782471,0.0345393200542662,0.0431508431818633
0.0041356219593172,0.00784661738827563,0.0112393028000479,0.0223318155295461,0.0339791246011105,0.0419259725601388
0.00456193205231054,0.00836524557383896,0.0121438839073971,0.0220752028253571,0.0319303563910949,0.0527294674686804
0.00568084639934106,0.0102737452874653,0.0143989070976276,0.0253829419507901,0.0360748673157624,0.0441557117987417
0.00436086229310046,0.00829280273646274,0.0121634062770698,0.0239509946844532,0.0357135473732914,0.0420403601345962
0.0041475904432807,0.00818441022260266,0.0119592848399079,0.0219509981964384,0.0338135829151597,0.0444063764846434
0.00430649715214913,0.00841381996827531,0.0121531863533448,0.0219538870092673,0.0315898120445993,0.0605183698946461
0.00590727988581452,0.0103403748575637,0.0143190454337167,0.0254085336271434,0.0379208678444626,0.0484834123878476
0.00563564361688185,0.0100550209868235,0.0140596299715552,0.0251110558745658,0.0359564531441972,0.0430563964114485
0.00494790863956313,0.00916432462773171,0.0131974113857604,0.0261665826003104,0.0380586201170883,0.0472859574353201
0.00601877132741874,0.0106307880382716,0.0151326980871402,0.0266250162253667,0.037535933830272,0.0468780817938974
0.00696603199882697,0.0122576300980256,0.0171375268362319,0.0296439031969853,0.0429744126755438,0.054247974853334
0.00504592585457952,0.00920557092695598,0.0132954901174565,0.0261330666699557,0.0374773656357722,0.0444970190757013
0.00529282171432668,0.00962681661489056,0.0138920200607241,0.0253956355522171,0.0382383445507602,0.0473466994751266
0.0050637585364476,0.00938391746710734,0.0136617254065771,0.0271499941658122,0.0388095578001126,0.0467445191125217
0.00552661372543043,0.00975953773530101,0.0141148847024793,0.0278663446026923,0.0395266491868662,0.0478631205004226
0.00745720843656665,0.0127222016016884,0.0177754014832577,0.030849228571971,0.0445529665937196,0.0538239392366455
0.00695144610346765,0.0119749276633999,0.0169325838067823,0.0297080163275184,0.0407753831870801,0.0505476870120641
0.00538377345598929,0.0106071033674215,0.0149220449807948,0.0263639250605576,0.036556842870395,0.0431893219710626
0.00678246923405496,0.0115537526127217,0.0160645075109499,0.0278720242431292,0.0411919808889122,0.0481365840497059
0.00599759371741362,0.0117762538497128,0.0168822854318821,0.0285444085037881,0.0386644926767653,0.0451157844136202
0.00675569856091044,0.0116522416024189,0.0160238781683392,0.0294518032613572,0.0399832020106877,0.0507145320360582
0.00490222007226845,0.0101112146283968,0.0143320146292819,0.0247914738013927,0.0344768463974165,0.0429411678197464
0.00482671302848491,0.0101888901007796,0.0146245904655219,0.0255208651026061,0.0352124248499448,0.042361631868388
0.00438433950582097,0.00841971759797787,0.013591634236794,0.024568778555563,0.0340138601520468,0.0413922423332141
0.00506516245318033,0.00938051611560563,0.0134713918450597,0.0242820415549865,0.0367623283139378,0.0464758618121425
0.00505317931891372,0.00955357290714921,0.0138378594383359,0.0270626706049784,0.0372515249430887,0.0458912110026343
0.00389163589275766,0.00924576328076686,0.0134001023583285,0.0240477254209303,0.0336300734647545,0.0420332914238603
0.00417278690943463,0.00822316261549771,0.012219124340311,0.0226013697546029,0.0348398768913957,0.0400785310931532
0.00478271659801081,0.00959374634243085,0.0139563186801659,0.0251838616420666,0.0383733098317147,0.044547239395859
0.00566994618528541,0.0111787331455053,0.016327872776617,0.0288815212096718,0.039725552190121,0.0441358665015051
0.00455540484494092,0.00873112413715221,0.0129673272178433,0.0239799419974013,0.0366343862558789,0.0450152592255185
0.00511606011273747,0.00961751124258156,0.0141471212279094,0.0256098047205022,0.038775923168192,0.0475724735975424
0.00454056875904016,0.00884396865198303,0.0129941931385769,0.0251840201550744,0.0368813753035808,0.0454805667778611
0.00392428644842382,0.00835520554108449,0.0134682770839977,0.0245103823503888,0.034953852924707,0.0437718080374971
0.00468792644137637,0.00924990145843782,0.013529140228607,0.0249468452399154,0.035146548014415,0.0478872518360631
0.00546357338924909,0.0105801364633508,0.0151350521487484,0.0274347638661908,0.0415968126930294,0.051468730337961
0.0050176498149839,0.0100182492207527,0.0146511518215729,0.0288145411404748,0.0400832611884755,0.048921052139616
0.00501158719028329,0.00986169095619932,0.0144545659519861,0.0264323558554909,0.0374635511264253,0.0496744054368312
0.00502896897580045,0.00975849035791214,0.0139419286439893,0.0259625909211657,0.0392998361210337,0.0488886031550903
0.00419509097281216,0.00867161963162341,0.0130124171419401,0.0270804239289035,0.0377284484425538,0.0468245312176662
0.0045631982821043,0.00910615747706007,0.0135393148118355,0.02570080453892,0.0390906786122242,0.0478999212507924
0.00419686970536961,0.00972591706159428,0.0148227927505358,0.0274829291034264,0.0383472012357846,0.0476164731879481
0.00448286868454604,0.0092681039347799,0.013759480932216,0.0259442955769753,0.0369389040085234,0.0458679770453827
0.00419547682030449,0.00858013183928216,0.0126681287538976,0.0241482954859703,0.0347943042382432,0.0465496770955379
0.00431984822342752,0.00849604990004656,0.0125493524616376,0.0240050405412753,0.0348617970506352,0.046635810622145
0.00389289195212292,0.00798894700833346,0.0132550070422014,0.0252133707623928,0.0356821653135447,0.0447866118092328
0.0034656409588633,0.00749038756751143,0.0112524460098748,0.0244814865991263,0.0350816913164885,0.0447181129763659
0.00356274535604995,0.00742556481392128,0.0111383517058293,0.0216681763426151,0.0323734479767785,0.0446540771028005
0.00331606424650928,0.00711603763780189,0.0106437633758749,0.0208324505724204,0.0312557034078708,0.0432529452845276
0.00391051507608485,0.00794849268164602,0.0117309978174602,0.0244810674115603,0.0351381746618489,0.044099283748536
0.00354765495793701,0.00801606629771382,0.0116646331769575,0.0225044880641808,0.0327318457288461,0.0418522293823182
0.00371345059218238,0.00752117919272047,0.0109779585523333,0.022268466970902,0.0342236874501287,0.0435277334423492
0.00350371610692414,0.00721193025299083,0.0106383064964732,0.0230386950367198,0.0334212712627988,0.042682662037678
0.0037954464903673,0.00760070629572473,0.0111888002005496,0.0216545471207774,0.0324849166503935,0.044194815777625
0.00415662343527976,0.00814856561794011,0.0116438120989101,0.0223051445024704,0.0323249946631591,0.0418223910107337
0.00398131955074827,0.00783684592474188,0.0113283258215107,0.0218624752260105,0.0321864841322545,0.0435392635900763
0.00307152741246602,0.00629417438152531,0.010697545029998,0.0210035133172174,0.0307509505052939,0.0394789986474072
0.00329499395648563,0.00675254556863225,0.0100035591101525,0.0208484300395085,0.0317962194708029,0.0409728196540095
0.00291450143082584,0.00704598984401031,0.010491940219047,0.0205230649243124,0.0297623697422509,0.0384859158961729
0.00297340218726375,0.00594753253409823,0.00895765045697998,0.0194005570754369,0.0279751315460585,0.0361207782148951
0.00289646237867407,0.0058546182026537,0.00891602040467258,0.0193104681226134,0.0278437607071273,0.0358136770596329
0.00274243085202366,0.00550943975363013,0.0083762534871789,0.0177570399900973,0.0268703423251879,0.0345016165341585
0.00308786924960614,0.00608032387752924,0.00905757091031396,0.0185989144727328,0.0279677531497357,0.0359968937984306
0.00271058748578752,0.00539843446815749,0.00806605205910669,0.016194759029944,0.0250562428448436,0.0347662410353692
0.00276402028471123,0.00564250974941402,0.00837675226223982,0.0175615430267262,0.0267468991169739,0.0346605823005774
0.00292813122515182,0.00588007481389276,0.0087400077527587,0.0171084616258481,0.0249956777614886,0.0322866393714861
0.00282824789955858,0.00567793499662826,0.00858362404819957,0.017723408773426,0.0264631664904176,0.0340655514811281
0.00284889202028658,0.00555897083219648,0.00838897063797966,0.0164457678830564,0.0240046327354714,0.0310988357633818
0.00264068436365808,0.00536822616432058,0.00817144280681343,0.0174931985212615,0.0253031775618656,0.0325517852697919
0.00239844731660646,0.00478928927766134,0.00744559562765509,0.0149692289695075,0.023026430990057,0.031673049314543
0.00216993272666842,0.00440636539063251,0.00692503994315347,0.0141764408764448,0.0221747845038943,0.0286231746618553
0.0023874498220774,0.00466641204901405,0.00713621434290678,0.0143425529465882,0.0220168714479738,0.0302626922715395
0.00251088552928703,0.00494067240452093,0.00761199095084991,0.0150569889423757,0.0236522867624652,0.0304984818255197
0.00254317611586796,0.00513979655715209,0.00784523426610704,0.0154159356848661,0.0237118460338367,0.0327548291528532
0.00208654134882171,0.00478322918693222,0.00730670488816073,0.0145939120150198,0.0212296402130871,0.0274136446758021
0.00255946010587995,0.00491139118757613,0.00745190501677112,0.0149062717512725,0.0230897229033791,0.0313456637733819
0.00241384720671131,0.00462676787744816,0.00707118325445605,0.0153485779140258,0.0225842025099619,0.0295396168370285
0.00196479783657493,0.00404740480791147,0.00637691340325848,0.0133343017450696,0.0198860597349254,0.0314114104944222
0.00197284782326581,0.00402440902214106,0.00651975048140847,0.0140066424140938,0.0205521285636571,0.0269046611560704
0.00235882063710596,0.00447986816949506,0.00673239065091225,0.0134654527056417,0.0196665479970503,0.0256371650314077
0.00224288283204192,0.00450788353985836,0.0072663396747178,0.0149768908593168,0.0216632719273014,0.0281629875677226
0.002377455768114,0.00469793702379086,0.00709580935018748,0.0140919855054975,0.0218017072219046,0.0297957465356171
0.00213951507498736,0.00442743965696856,0.00676451602107124,0.0149596378465176,0.021771180859948,0.0280520995444898
0.00256855002013619,0.00501281383721559,0.00744736120231029,0.0147001425281312,0.0217388546858049,0.0287129883851699
0.00195657833001518,0.00415654820185174,0.00641651825309305,0.0133472189738637,0.0214843061754328,0.0280855076452821
0.00184571115903593,0.00395207118807799,0.006148560797116,0.0142140039862402,0.0208259735622857,0.0271235748548311
0.00185371058791907,0.00382253705379062,0.00589816723806777,0.0131556730265653,0.0193970291171565,0.0253998572815161
0.0016934426975952,0.00405549087648653,0.00631217799626103,0.0129894673898892,0.019125619179156,0.0251570128844085
0.00245180220083678,0.00468977001196667,0.00701043314406006,0.0139668537069902,0.0202039757400791,0.0264122953838307
0.00243344155786466,0.00471675869666275,0.00700793084845766,0.0150981758746233,0.0214176414821313,0.0276800201341671
0.00234124385266727,0.0047332389483435,0.0070637884782162,0.0140624082272165,0.0217357081414712,0.0294448750862735
0.00192267333848137,0.00471624213221985,0.00712580988413446,0.0142430010022908,0.0204333237290662,0.0267009434868443
0.00185156580799024,0.00402428090684622,0.006256685628678,0.0131129340882695,0.0212893030538118,0.0277542895887448
0.00252545690010476,0.00499943368763785,0.00754031592942016,0.0152209471332303,0.022265897142393,0.031186523100331
0.00253318175832239,0.00490465696754748,0.00741720287353081,0.015063945032643,0.0219829350633089,0.028719348502475
0.00221040406828686,0.00441846151054487,0.00684913146269514,0.014085143667576,0.0208417835607667,0.0290025701765463
0.00174573201231155,0.00368210285812077,0.00587584751085537,0.0124554669030357,0.0191118651492914,0.0280214511329493
0.00163060462268654,0.00353496096697586,0.00571704644925879,0.0124846757552198,0.0200402419188359,0.0274285702972243
0.00162715044588713,0.00338228337264712,0.00542575264047561,0.011813100125186,0.0179521306093623,0.0260266864187518
0.00189817259443551,0.00383941507654318,0.0060274391887112,0.0125465757621595,0.0187732801149777,0.0250590046233697
0.00158866548261128,0.00339604562766874,0.00547887900396793,0.012891392348216,0.0192192807549153,0.0254764239798947
0.0019929550761344,0.0041157634443514,0.00641418117596237,0.0130960913611955,0.0211398416263191,0.0276122881898384
0.00208817573802016,0.00414500827692991,0.00635145156572914,0.0133358603251555,0.0208607767985004,0.025946060877486
0.00242315190051657,0.00468261711981612,0.00706741114530898,0.0142945829042791,0.0210093489487244,0.0289746569574228
0.00252814499354333,0.00485524189094654,0.0073076250619734,0.0145467852564549,0.0214896560588247,0.0296978411892792
0.00243361671413752,0.00488723892564241,0.00738834541650765,0.014553026667625,0.021323506999841,0.0279426479530477
0.00217685351777141,0.0045151358519891,0.00700715336571259,0.014135664136331,0.0211252488732156,0.0297248871678395
0.00201354715021883,0.00417108397865118,0.00658391022625237,0.0136572584071895,0.020072658345827,0.0280672852480771
0.00131511152470513,0.00411804615949012,0.00653503482333765,0.0135773433639191,0.0202790052619284,0.0266365418216248
0.00163914512791441,0.00352749665230717,0.00559795953420268,0.0131797368076963,0.0198350800270554,0.0257256130331988
0.00155848356285671,0.00337462772994607,0.00539501261985347,0.0129640978285168,0.0193884684557409,0.0248740044371627
0.0014228937152802,0.00336338286268565,0.00546102308514668,0.0127642756228286,0.019213535148945,0.0243740469480147
0.00157657694177705,0.00343108401558355,0.00537012170682164,0.0117799102484341,0.0185097547198098,0.0237903343673264
0.00157734317659405,0.00346489538583607,0.00547306756922147,0.0115137433790318,0.017749277991105,0.0246518629806753
0.00159824779612073,0.00347372060420364,0.00549608956518368,0.0114321396078162,0.0176073884017408,0.024577665901362
0.00169926341060768,0.00350647310533935,0.00547067340143011,0.0113296307083029,0.0174632220703551,0.0243728584319689
0.00169576086240581,0.00352495600436116,0.00550076812308866,0.0115239470393618,0.0172885551965071,0.0230786981018047
0.00152778162636282,0.00324298962919751,0.00509464774043449,0.0111913679687119,0.0177666660903181,0.0238488106820497
0.00173778287843287,0.00368107563986414,0.00575296378542945,0.0117926517376362,0.0182995332808815,0.0249543447293717
0.00160905169989569,0.00348265891531586,0.00555149099036168,0.012709764054814,0.0187429541754082,0.0247205726567404
0.00179043075991464,0.00378706504066593,0.00581484379039587,0.0117871513207251,0.0181803270423543,0.024427798980499
0.00169746681479408,0.00357250920656839,0.00552683361881637,0.0124270518377737,0.0181931393837895,0.0240032128058905
0.00179881940379294,0.003639405451366,0.00559002664157109,0.0115805744376559,0.017504233639324,0.0227261171550113
0.00168238452771135,0.00347794446415148,0.00533497297470548,0.0109616907374476,0.0173696249053719,0.0227720839020058
0.00156725119035609,0.00328174786230459,0.00510466206333574,0.0113530918262114,0.0176805535890704,0.022675622837705
0.00169970080308433,0.00354045629523491,0.00544693622725188,0.0118195895822573,0.0182187198339761,0.0235550043517746
0.00148627624897475,0.00341045980046018,0.00558371273486871,0.0113680573627188,0.0169949998409317,0.0221466922581186
0.00167706939574525,0.00343386394959427,0.00528973280944356,0.0109080501433647,0.017306138264158,0.0244076025511805
