0.0107632369259473,0.0226495883203568,0.0352869630570088,0.06571475770167,0.0953793024519714,0.118862873299649
0.0108784182310228,0.0233377318181994,0.0368697771224113,0.0700510017941173,0.102711288877537,0.131523246633172
0.0100184688703243,0.0215772290609911,0.0342572777207741,0.0705532843893717,0.102002320466172,0.126884516808803
0.00951361190304717,0.0205553379208789,0.0254203769166733,0.0985222421201462,0.0945518221970388,0.0367368691491162
0.00998199567077538,0.0216338560123741,0.0346879268836658,0.0682731581326902,0.101294710150512,0.126275571406933
0.00901209991020555,0.0196850334042065,0.0312533819189577,0.0624425603385469,0.093751590629072,0.12308136631354
0.00788260986148279,0.017877247610767,0.0286489380573519,0.0588654481307776,0.0802901928506656,0.050760054237696
0.00763318174661194,0.0166992089865298,0.0260599169277713,0.0513675065764802,0.0699171475853542,0.048075663983497
0.0086774562759082,0.0180840059503197,0.0274225008541265,0.0531949321343249,0.0782700988050222,0.100299760871392
0.00862687592129449,0.0173557170417359,0.0255501915417468,0.0507453048488401,0.0765103395569944,0.101173194117791
0.0106108625670247,0.0216568534415617,0.0322548984582137,0.0576205055014156,0.083801091049482,0.109500878742561
0.009825845936359,0.021200849058398,0.0321642943271054,0.060324277513529,0.0880905549735743,0.108897066338909
0.0100992886793107,0.0221003815303416,0.0338551268056572,0.0622829434464681,0.0902159803808442,0.11214153407439
0.0118141991453844,0.0260589948936297,0.0384805526702054,0.0715342807108487,0.102116586575119,0.125657662040262
0.0106639248473037,0.0259019428011655,0.0384892104379724,0.070738448658021,0.0988195873093645,0.124098532510647
0.0145011569317257,0.0291422193270274,0.0443928157486671,0.0788819930852591,0.110494813905211,0.138874504096886
0.0145247910778911,0.0302266357400306,0.0468716841241115,0.0828275224930109,0.115639598845535,0.13134532937083
0.0126238137586132,0.0283194565853516,0.0424865167843703,0.0795622061865304,0.110318629378535,0.130301888499488
0.0186055928187371,0.0373723870427811,0.0539736738666353,0.0928604388590609,0.12297449895293,0.14742456940257
0.0120261152400447,0.0287355749638293,0.0438081612984941,0.0794139023030384,0.108858287451629,0.131193345962311
0.0130303519907612,0.0300526843394392,0.0451481800457919,0.0807145157951326,0.111676817060382,0.133488977950951
0.0122416916646752,0.0289610061769147,0.0433262595452883,0.078261428686671,0.110394176514734,0.129781894362235
0.0115755679639866,0.0257950775848341,0.0394016865193315,0.0739363965250334,0.102935663044469,0.126874463741181
0.0101406283407359,0.0234966612613041,0.0362984623024609,0.0702752646545068,0.0985486549244594,0.120680010276466
0.00872109514582354,0.0205066843456731,0.0307582369572761,0.0618078656631802,0.0905737670004278,0.111277732971928
0.00973573675620651,0.0218126504919236,0.0328519733206961,0.0629298289452397,0.0914790604617167,0.117186557386772
0.0104727017401823,0.0227082931424172,0.0336428894164786,0.065978081899182,0.0978791759264439,0.128359480866408
0.0108764101898633,0.0231833896008198,0.0351695229474398,0.0657204691948325,0.076042509426936,0.313078982610236
0.00936046183980178,0.020316973608785,0.0311460681160336,0.0621636855086199,0.091959790167548,0.120477912215433
0.0103218633608878,0.0216694596478231,0.0319162788574247,0.0617239753590945,0.0893545209654324,0.112139518859649
0.0104396648663123,0.0219098265705251,0.0327373136051747,0.0610428267746503,0.0879202080911766,0.115012762107017
0.0107300611780747,0.0222705469822324,0.032476783852299,0.060618523875727,0.0871319587031283,0.11580989841477
0.00983536281643005,0.0210064676550606,0.0322236973961519,0.0615909139764812,0.0879065859049877,0.0914808841979646
0.0110822253146118,0.0229459096881722,0.0344152301321144,0.0665600318587719,0.0959986875462031,0.119743869354594
0.0114264402669861,0.0237344450562994,0.0350755175594894,0.0633351530711826,0.0906462317770599,0.106381472122768
0.0108028818403991,0.0225034252521342,0.0340112147355562,0.0644525056852521,0.0894106146059025,0.104248217281988
0.00964497797986487,0.0206963574254322,0.0320604618085932,0.0616985550861282,0.0881038054439321,0.0841753450127398
0.0120020384609732,0.0238892129831262,0.0356931082798388,0.0671355558313066,0.0932533348640336,0.123482409146248
0.0111397486598951,0.0231083118319749,0.0351648487803553,0.0678512651271226,0.0957216468825944,0.120486592062876
0.0122118334803727,0.0243600543242314,0.0367097592244451,0.0671715790879719,0.0940240507938046,0.12414262609637
0.012268291814676,0.0246784410581406,0.0373338718809344,0.0705113213941227,0.099043939950123,0.130341239883276
0.0148888411024739,0.029483251889341,0.0432954123906333,0.0765194586933029,0.105994009638731,0.130167212071943
0.0106409485136455,0.0225546322067065,0.0340345261839222,0.0637988798174554,0.0920332979075138,0.121179292424126
0.0103988492898702,0.0217665760341517,0.0330908065873509,0.0653065761607337,0.0924673372976961,0.119454356209557
0.0105488464917469,0.0222226361775191,0.0335636648703289,0.0638242118585509,0.0929567979768913,0.123822708368843
0.0109867526411776,0.0229029368987224,0.0344481926193653,0.0642405807416786,0.0929580032157954,0.116299012379091
0.014780996044479,0.028381639197141,0.0410672921785286,0.0754429463666774,0.102126747677741,0.125028100617646
0.0129160411357749,0.0252452077836958,0.0374532377265226,0.0699127625358922,0.0988919260268121,0.126517825933737
0.0120344985457898,0.0214938666359394,0.0311030315278139,0.0615314330845632,0.0887875619081534,0.115948250639907
0.0137464485650791,0.0252110710955437,0.0359791357463837,0.0683496003608665,0.0922042249250037,0.114257419451813
0.0138937562767069,0.0248224319569188,0.0351449827368726,0.0653193238029184,0.0915333685640809,0.111366740655406
0.0131464623106036,0.0250865366649399,0.0359273420640547,0.0632346121949548,0.0880274113961132,0.112038897829387
0.0104239439977606,0.0194279922030768,0.0283314829754594,0.0553233937143128,0.0783222398476218,0.105296526417194
0.0099544923858028,0.0190744007829034,0.0279856662074937,0.0545726216031094,0.0787557358765012,0.101969420369989
0.00878511978557913,0.0184219948510837,0.0259158678571216,0.0511081705602253,0.0731087443664829,0.0926476322234232
0.00861658461544339,0.0185248023034738,0.0276753424191436,0.0546026027382727,0.0764715268195743,0.0969219947715433
0.00998344861439215,0.0202965839093333,0.029126244264795,0.05209452429958,0.0730668689969391,0.0883106713524793
0.00898164117738625,0.0171024848653191,0.0254574063650268,0.0498054062572651,0.0714454065561303,0.091058314167507
0.00847353874935552,0.0182770128312654,0.0274949879009529,0.0540340710723111,0.0747027572255832,0.096476019727949
0.0103724752370752,0.0213026415590367,0.0315359694307707,0.0607286821045075,0.0834748172506838,0.103850025736375
0.0111643312204787,0.0242536605431646,0.0354963245457059,0.0662432972753836,0.0940054078870317,0.116525416485405
0.0102228804188533,0.0207649187985704,0.0305713401164352,0.0576153551379112,0.0800069294817866,0.069360850914537
0.0098136339177151,0.0209930082814049,0.0308869503077264,0.0583366315664924,0.0810275874977983,0.10407171410119
0.0100115099922451,0.0209710903600459,0.0302119916533133,0.0554143938542657,0.0766687311373806,0.0660606576634189
0.00929853228117068,0.0186769107537752,0.0270012456706932,0.0537453360967281,0.0782877862012552,0.096767127642612
0.0091264565979205,0.0196611309557275,0.0299323262302166,0.0581474766338352,0.0834621198173487,0.102483889029604
0.0106221978291288,0.0224827280391989,0.0341445904606525,0.0658280179785413,0.0884584267377568,0.112366167049468
0.0106457666400693,0.0219920217759833,0.0336148743015242,0.0606081304173845,0.0878538742251508,0.110371896004475
0.00901395412077367,0.0197635754009308,0.0309072436592799,0.0600426394639813,0.0861549109323006,0.103531382611459
0.00940169103667223,0.0197642196973066,0.0303308997492925,0.0596529288025103,0.0819568517960025,0.103538146946192
0.00887266793984626,0.0188649368963146,0.0290225121422247,0.0567931352332938,0.0819866543416821,0.103883753643482
0.00824817900014768,0.0177437681270629,0.0276430175065818,0.0584453169950838,0.0824249293825741,0.104571189705645
0.00870821130123845,0.0179785624055452,0.0277418053336748,0.0560202473241932,0.0809527146341645,0.104600063212312
0.00741113127793323,0.0162555617141581,0.0255388144053811,0.0546162115942493,0.078228181533782,0.0999856396655141
0.00639114945862424,0.0150934068924372,0.0242012393083877,0.0526863116897779,0.0787158556759079,0.102383237743262
0.00649928895183488,0.0150742572135862,0.0249505171761705,0.0523850409918174,0.07815296034702,0.101210775987263
0.00722864088066496,0.0157659814446511,0.0244189811235929,0.0520194398963383,0.078630998693848,0.105954301494767
0.00670540088543114,0.0149034254970932,0.0242176899268213,0.0493824505227705,0.0768900132859349,0.105768364518885
0.00624916674219343,0.0139896739725401,0.0231276098206603,0.0497798508407314,0.0743737631177978,0.0958174132962856
0.0059117717683727,0.0135169013599941,0.0218882368332422,0.0461640569579303,0.0703120683276293,0.0941300865623742
0.00823681991326629,0.0171330272032489,0.0258814847099052,0.0510818999834613,0.0772784282987716,0.100077287879597
0.00715975483309309,0.0144264801442259,0.0225558177713202,0.0486094175736299,0.074933152670724,0.0983238393619513
0.00728086683688066,0.015631642495828,0.0240287138416709,0.0498602451026897,0.0748446301720957,0.100650954132345
0.00718369561787803,0.0153186497788893,0.0237408416895532,0.0481729864876867,0.0743290575833765,0.0999090484934016
0.00673909256232263,0.0148322285309331,0.0229996797493769,0.0349659361197468,0.0725481479283947,0.0478092984237132
0.00735893502240952,0.0156789721746905,0.0243746264550328,0.0361791095384188,0.0480190858842026,0.0867983732504629
0.00726251202000778,0.0154805123257271,0.0245586301579154,0.0503944403422009,0.0770788372785637,0.104961874144483
0.00713974937576629,0.0151753893063242,0.0220880932699591,0.0457580082400326,0.0696643416579797,0.0928316643961329
0.00692490407966155,0.014897621767739,0.0232899581112284,0.0468937761563368,0.0717466139391538,0.100139654496163
0.00680062093283592,0.0133467160713008,0.0203397644434996,0.0427183358725204,0.0646137328050584,0.0846346613273669
0.00621318900282863,0.0128270357494443,0.0197425089293785,0.0400157399221498,0.0604817980341566,0.0796390748543872
0.00608635106237114,0.0128102056612525,0.019574721243951,0.0398453887656118,0.0598462351086172,0.0784098761102952
0.00549496450845504,0.0116019400308673,0.0182949108489841,0.0379949714916509,0.0563964584675248,0.074328362985087
0.00579264107751333,0.0121247935270892,0.0189547541839898,0.0391171795898205,0.0576057274678887,0.0753883109139905
0.00515821296951715,0.0111047814343905,0.0175848381051834,0.0379347604887168,0.0565462280198015,0.0725996821578007
0.00555213086782914,0.0117975395149688,0.0186470784683684,0.0385437692450171,0.0575189960351226,0.0764755291331247
0.00460663785034853,0.0106664412286052,0.0171689134411411,0.0378194745891433,0.0572004808182489,0.0753907068490733
0.00560288853655296,0.0122767587822222,0.0191630305709661,0.0391327200138558,0.0578346751110047,0.0759022809395345
0.0044301515392853,0.0104083458875322,0.0165206239165517,0.0357318728333959,0.0536994564289795,0.0707045127125622
0.00563705184876111,0.0119542822099974,0.0182600986381612,0.0359189176074563,0.0533855715378729,0.0692915745953361
0.00443444804650937,0.00970516089157958,0.0156601525963994,0.0334254515396367,0.0491523131545809,0.0632655382208067
0.00415186586548979,0.00948565058055775,0.0152525383011732,0.032318692065581,0.0474212610396952,0.0635592642184734
0.00412297918304424,0.00960440438178714,0.0153781040464186,0.0328021907085593,0.0481629568112377,0.062368287094541
0.00531455170612035,0.0115690180440671,0.0180240567681064,0.0370872804575303,0.0531334371137149,0.0700781193012838
0.00570147475642325,0.0118332047549567,0.0184929917983233,0.0385562974947101,0.0553678449570845,0.0706681306050677
0.00556085352959719,0.010484833391666,0.016494202966007,0.0335904600215528,0.0483672227514361,0.0618990932784139
0.00582581092042612,0.0116196280055035,0.0179350334374304,0.0361674727749608,0.0509928373575378,0.065338245485931
0.00628948964450659,0.0117672226985096,0.017772394866575,0.0351717458937866,0.0507989161533842,0.0646580762929954
0.00482332407102081,0.0101689573877642,0.0160622286598564,0.0339891118787149,0.0502104762538554,0.0609342083024882
0.00508044108751872,0.0104067728578519,0.0158448121678604,0.0331130445027909,0.0491991845125424,0.0642861977418914
0.00436343371858125,0.00972779120608115,0.0156136223947574,0.033595686690365,0.0498917387205274,0.0659850647372374
0.00510756937142156,0.0115094510011557,0.0176247368079165,0.0360557279886,0.0532962858771741,0.0702049225892994
0.00459571908450443,0.0105914104712437,0.0169510070587991,0.036333612469825,0.0525389663171714,0.0677266110555961
0.00458351339066142,0.0109146619648468,0.0174483853293926,0.0357859355938848,0.0530182932645903,0.0702927912114321
0.00450283799980825,0.0110713178609628,0.0174406233117386,0.0366374702929193,0.0547281886101721,0.0722751768718881
0.0039373909702679,0.00955674050434159,0.0158412734298467,0.0355161106343388,0.0528240341739013,0.0713472773408478
0.00450807106041444,0.0103520985913319,0.0167141974762191,0.0348528744113342,0.0528174506267905,0.0705633004339119
0.00426724682043625,0.00965089735782305,0.0154944558093669,0.0331330884336925,0.0505023232532501,0.0673754559403246
0.00449170030735086,0.00918812661738013,0.0144003694154039,0.0314941331010625,0.0474231106239162,0.0627744764590798
0.00502624019104846,0.0106332857542996,0.0167236758413991,0.0349241142331075,0.0507912689279553,0.0665761165160611
0.00561736445351635,0.012018260865596,0.0185226856581049,0.0359520021775672,0.0535413753364303,0.0711442350211092
0.00549705268549349,0.0119992238030594,0.0182153516642855,0.037337277463457,0.0541614992283151,0.0703872058117304
0.0052243974249719,0.0109124097905324,0.0168536148140482,0.0350101966709104,0.0524189479728358,0.0695589331494219
0.00423831678666765,0.0107135688775116,0.0179143779163322,0.0356702005596111,0.0523311161970172,0.0704559484456638
0.00490218231410114,0.0112851404471909,0.0182279121520319,0.0382446439077251,0.0543638575574232,0.0646948529609178
0.00472260522593154,0.0106559058490702,0.0168191033673125,0.0357730737057259,0.0528763790904461,0.0688350489226543
0.00442742143504457,0.0100182366090259,0.0160240171836434,0.0342652825110091,0.051714878560699,0.0672888644309519
0.00366886354127943,0.00867728721295214,0.0149756570845885,0.0335984551088721,0.051003463889709,0.0676319763703201
0.00348877114302179,0.00826834776432079,0.0138857100415124,0.0310954398413447,0.046767833538186,0.06233769844034
0.00340473753442116,0.00782302655371338,0.0129451600419502,0.0291684254833661,0.044826065264799,0.0601303730598342
0.0037017840831649,0.00828967848815338,0.0138623485817803,0.0311952704530539,0.0502511790498602,0.0651548996044582
0.00383199210625901,0.00864747812498695,0.0143223118610219,0.0304442318690907,0.047172045328347,0.0633149397662977
0.00413354011008301,0.00934624134147899,0.0153990104063433,0.0331561155417178,0.0484289263416594,0.0652894583380461
0.00454360403615958,0.00980064964858635,0.0157149186232131,0.0332005821931998,0.0483857590764346,0.064598996631924
0.00498675182724236,0.010792497056065,0.0172136627977469,0.0356051465561382,0.0533233771468837,0.0705489699980229
0.00507435474490392,0.0108391555762976,0.0173152383893081,0.0363644247840858,0.054137637209258,0.0708917981836695
0.00465245449835622,0.0105557223807434,0.0170020098335716,0.035065329553773,0.0530750635232112,0.0720923577938585
0.00447249375510659,0.0106039109675939,0.0172755385022117,0.0351194885022039,0.0535403630194867,0.0704427676400491
0.00329023080511371,0.00879463875283771,0.0147211451514486,0.0325581135172134,0.048945402826961,0.0655697913911756
0.00396003927436756,0.008560755185636,0.0143061297316117,0.0312696775582664,0.0482322491003203,0.065923177892897
0.00359640017661443,0.00882167736536743,0.014744459226896,0.0312804259390078,0.0472829961266179,0.0656865819923739
0.00350256871881249,0.0087047574262824,0.014371678008691,0.0303103598707316,0.0457629993014956,0.06394455122152
0.00317281023522682,0.00858991674798132,0.0143445744194051,0.0302587470108837,0.046756247406291,0.0631547818210604
0.00291685028439661,0.00748122633343498,0.0125711035072381,0.0280459684005473,0.0423705341181406,0.0574663563801044
0.00276174008778878,0.00734458852440134,0.0124500544534791,0.0277776678701951,0.0427443166360385,0.0572394624971696
0.0025705823162857,0.00692082305851207,0.0120102607361933,0.0271821247129448,0.0418675256306772,0.0558778964861038
0.00250107243108167,0.00651532867657469,0.0112454423703274,0.0257513754359636,0.0401762679625075,0.0540821318952269
0.0023631097792206,0.00616345263871537,0.0109205867582401,0.0254203463324779,0.0400993541364715,0.0549709618030053
0.00290244943223643,0.00705028734004028,0.0120099335987386,0.0262472544650146,0.0398923555498633,0.0548104524976705
0.00297937397053975,0.00751407799711916,0.0127679691660814,0.0282245287810947,0.0424218194847927,0.0565319862717329
0.0034024372387934,0.00824472980515694,0.0137880514376317,0.0285123601972514,0.0433306382835364,0.0584066955842336
0.00313677782268633,0.00779217127717938,0.0132187672571408,0.0287320181323583,0.042968719408605,0.0571654408518531
0.00340986725184082,0.00813875528824999,0.0134762833414458,0.0277648214893806,0.0421423504181733,0.0567464294688552
0.00334195779059245,0.00769861934882512,0.0129422343668932,0.0272352383036685,0.0410607559590257,0.055633698466854
0.00317184583153601,0.00746851921384478,0.0126745991301987,0.0272205955041255,0.0409757015205281,0.054078110732966
0.00315838196472489,0.00749713425047962,0.0126521346124431,0.0270725328724832,0.0410897187059381,0.0554430214352368
0.00338347675163832,0.00800294049454339,0.0133418141015936,0.0280434684197935,0.0422860882279322,0.057217325786347
0.00327617609848925,0.00723770409752243,0.0118057812271427,0.0264942293707531,0.0410404077109225,0.0555866829693495
0.00315976211782904,0.00743773810303884,0.0123648923646918,0.0271028721198473,0.0409017934031276,0.0544188057610016
0.00328326324958797,0.00784372216510258,0.0130881126690835,0.0288364191947293,0.0446106193149838,0.0607554896892534
0.0033838571246387,0.00788418085697616,0.0130617012037455,0.0284275564046865,0.0424906082483655,0.0555876767675264
0.00330351806327015,0.00778912320469383,0.0130053943582849,0.0273024896719753,0.0418591145412942,0.0563942253404995
0.00325246689428932,0.00768953189209098,0.0124531224481509,0.0272984653466097,0.0420629568495395,0.0570939680133705
0.00410313602709992,0.00938888367709456,0.0153555750977477,0.0308103252809319,0.0460479527193132,0.0610989569448188
0.00377934893168186,0.00895942971926221,0.0146048319117169,0.0300188957787745,0.0449585017826732,0.0601235045911094
0.00352444897989945,0.00821375004496128,0.0136129882033701,0.029977818848172,0.0455425489354747,0.0609721132753347
0.00358199668467192,0.0079380263199345,0.0132535314114446,0.0292090521778389,0.0443936838981459,0.0595799298300941
0.00319881791267255,0.00766853309117869,0.0129196040684741,0.0292233101997307,0.0453336732052619,0.0614886815579976
0.00326416552552373,0.0081005186242859,0.0135466247089736,0.0305503055372706,0.0451239271177123,0.0591977025809722
0.00297364657989486,0.00775426683583936,0.0130594174268704,0.0295925487649174,0.0462273053885569,0.0633269663752655
0.00329327131941041,0.00822029430435018,0.0132680120123586,0.0297867306357287,0.046174865091968,0.0629427299837606
0.00320281128894853,0.00814774607447562,0.0132373179448781,0.030464284307388,0.047523109626868,0.0668596081803844
0.00316655583312857,0.00820992959497511,0.0138263872856199,0.0293078786431488,0.045389394080669,0.0618733498921135
0.0032256616451705,0.00842033365288897,0.0140449223338757,0.0315709679532872,0.0496278254502661,0.0705463996044282
0.00449376833594041,0.0101877776073213,0.0161843656752987,0.0344254048827566,0.0523876324928818,0.0765196229351389
0.00420548305011865,0.0098689738210202,0.015895184074231,0.033949568930669,0.0529074937613905,0.0757408199670151
0.00365747932355651,0.0089644828833204,0.0144070685253151,0.0304849503990721,0.0481122205531546,0.0647239490090282
0.0032033064508573,0.00820180867188955,0.0135660399123358,0.0300728870024719,0.0482363758061192,0.0692561254476921
0.0033358476303169,0.0082623340575679,0.0133579548358159,0.0285698357333072,0.0449476262497335,0.0614818153261269
0.00295387346759647,0.00757978876236899,0.0123654267051713,0.0269352537742419,0.042917572658192,0.0592973478220014
0.00300208394987547,0.00736645926133713,0.0116073758826741,0.0255676640836991,0.0414200510045346,0.0590396269034115
0.00282652052506855,0.00708725165242351,0.0116503081274394,0.0261832406983163,0.042252659324527,0.0608608822428481
0.00307376081308142,0.00723435669166787,0.0117314701993325,0.0246000868358743,0.0390555320287826,0.0535826316426984
0.00284899760540696,0.00711623056094168,0.0117176034323883,0.0253397484296945,0.0394931223993721,0.0536649983278829
0.00302585077799136,0.00705175015266877,0.0114556333369389,0.0239675063230254,0.0390288296371273,0.0505686825784409
0.00273685797958594,0.0069649488250133,0.0115686015760917,0.0252128359156622,0.0404077688602732,0.046457653075283
0.00299550808271191,0.00729315947649667,0.0121871271349384,0.0252486602574102,0.0404809466496123,0.0482679510174141
0.00300111703581163,0.00712084167013582,0.0117296420644498,0.0258856514892316,0.0403204659525671,0.0573347721898495
0.00287710989042322,0.00689000327541828,0.0113586935515372,0.0243530304178068,0.0392019636882488,0.0542150377491598
0.00269970353944491,0.00659701966340996,0.0112161219807248,0.0250296708087836,0.0399379803750366,0.056090717732874
0.00308589845952404,0.00728322844998741,0.0121412037636604,0.0268907163709493,0.0424174644907134,0.0567169617947924
0.00327695467348017,0.00748803499945868,0.0122816179765663,0.0267179178463471,0.04194779417001,0.055756989053894
0.00319848692822136,0.00715337361284622,0.0115481698425989,0.0257493507749271,0.0406009769067381,0.0554507009877709
0.00338166615340627,0.00737975317478117,0.0120447206018965,0.0266781600724639,0.041137605335636,0.0563026083630616
0.0034373108387087,0.00747392424246089,0.0120189245809194,0.0264848239583355,0.042133223927708,0.0573444818216581
0.00425120646240676,0.00858050834346346,0.0133215491303338,0.0289569889310777,0.0451878678598153,0.0619392251310057
0.00430047565936408,0.00898893435943972,0.013934497321453,0.0301480263612791,0.0463941594840367,0.0610019551486879
0.00383717527863059,0.00824751810955823,0.012940452208607,0.0282395756548383,0.0438944296082853,0.0560667641400814
0.0035773066130777,0.00785379263523223,0.0124597015636859,0.0269803789342324,0.0414390916287861,0.0553538888128093
0.00307839110159834,0.00703596662237874,0.0113064050341809,0.0259089837734008,0.0411946966703579,0.0536981346560375
0.00307015542202872,0.00700090764127498,0.0114296119915304,0.0259678983720646,0.04095831578182,0.0533661994724099
0.0027732726273309,0.00640329426416181,0.0103915006785534,0.0238402385142826,0.0373360263598477,0.0519242883940909
0.00264819424481369,0.00635322677786579,0.0101990780139803,0.0233723844916851,0.036986881006248,0.0508319392286281
0.00252311586229649,0.00630315929156978,0.0100066553494071,0.0229045304690876,0.0366377356526482,0.0497395900631654
0.00253102832244271,0.00635584157247867,0.0100673411742358,0.0236337995653158,0.0376846139144586,0.0526065431432102
0.00237990196374398,0.00602780466988375,0.00952217284879182,0.0223796776927864,0.0345842153538262,0.0476397607729029
0.00242451231334211,0.00629404593232311,0.010105570068962,0.0225127228237835,0.0363590993737005,0.0509768377447333
0.00240498931961599,0.00608448571896376,0.00982396688712698,0.0218083725033748,0.0352737672284315,0.0501116312480743
0.00223203074736594,0.00585646478440045,0.00944883201964132,0.0221381002800632,0.0343400567887912,0.0471547324000979
0.00254667507476099,0.00630628089560347,0.00985195258943211,0.0221324119398528,0.0354318381676491,0.048308523701973
0.00214031398054364,0.00563424206518336,0.0090887080969136,0.0221262112079368,0.0344102597220018,0.0451610099496143
0.00247980692873099,0.00598827423352204,0.00968624814933926,0.0229929926415513,0.0363063826687535,0.0484088264066385
0.00323504044866077,0.00702125909032713,0.0108225835079559,0.0246763821893925,0.0390041313386351,0.0525960093558959
0.0032174314563191,0.00703036845990321,0.010833124796325,0.0248231646690101,0.03869354426213,0.0507669909585718
0.00414803516699505,0.00853451383002216,0.0127396520129419,0.0274470681512593,0.0415284626557368,0.0537626301897009
0.0031649851780624,0.00713383721286037,0.0109079592622347,0.0248940359216855,0.0389801919367928,0.0517023306963167
0.00534668235219248,0.00998099454279917,0.0143680061908712,0.0288506370274304,0.0427499151531981,0.055305451179591
0.00500975302827877,0.00995772816291354,0.0145189458055609,0.0227280909439545,0.039975723839024,0.0366563286647786
0.00482521526418004,0.0101624278233719,0.0150355972517355,0.0302487697721437,0.0454418727445768,0.0609083896260218
0.00428420227526497,0.00928348421016536,0.014093485830979,0.0294689608416048,0.0443518891756709,0.0584391622773677
0.00343503196180225,0.00759943158254051,0.011929203908083,0.0264912743335613,0.0415394426758054,0.0562472104195635
0.00313746445146076,0.00722965204393039,0.0115419059919332,0.026325851657187,0.0406938610642976,0.0538372751425973
0.00305700289402528,0.0067248294135571,0.0103085332420855,0.0237647103156245,0.0382041695446756,0.0521103364572842
0.00268627373330361,0.00635018124824722,0.0103450945386069,0.0240375560544664,0.0377095274905218,0.0511376620475147
0.0027829888651971,0.00650858324760053,0.0106116584093886,0.0245650509018844,0.0376849173163267,0.0499236312604156
0.00304980486235249,0.00718714922691955,0.0116125175793307,0.0264800343831058,0.0416771684341969,0.0562690557697899
0.00292064711214832,0.00693164071743973,0.0112844754475045,0.0260521455042794,0.041203528725658,0.0560278901944277
0.00272165597871252,0.00643563458233635,0.0106372099367746,0.0251002314682179,0.039729205623992,0.0540778860405576
0.00248367662615325,0.00625675482145466,0.0104825304985567,0.0250531912127431,0.0398453543602089,0.0542580263591831
0.00239462336376804,0.00601206644065552,0.0103323061096415,0.0250911563364342,0.0397685004046779,0.0542572127202092
0.00283500633500506,0.00654390245209955,0.0109829317431624,0.0254008089870066,0.0405627259007382,0.0554243561750338
0.00253580191524098,0.00603660202751185,0.0101199637352255,0.0251941466046921,0.0418633093058422,0.0591488767604676
0.00240275000225029,0.00564770122092866,0.00978492628154445,0.0241308770929278,0.0385266709486598,0.0529297042648288
0.00223698362461185,0.00544454290470526,0.00952195265791741,0.0236019033310124,0.0368782307999077,0.0497367220544525
0.00226521103520193,0.00548519974541866,0.00955619175499995,0.023252877120725,0.0374672882664289,0.0520065670438156
0.00373800374814842,0.00771042922789869,0.0123472617295788,0.0266600842578841,0.0416646141195045,0.0517230725925966
0.00322099973874863,0.00688921827766273,0.0113105137918477,0.0261355126100457,0.0406910085830021,0.0542921029308198
0.00250038913498791,0.00587732766312952,0.0100554610782937,0.0244387579155489,0.0386303743917471,0.0527519526516438
0.00244101958531988,0.00599661149682249,0.0101433108296939,0.0241429561478769,0.0384478202739843,0.0527683220958101
0.00244019037475015,0.00615067448531641,0.0104532406095477,0.0252501985629931,0.0398669505289929,0.0544262645007477
0.00241970286105211,0.00588719606033181,0.0101239518734291,0.0245854891509149,0.0389217721232107,0.0532227033423529
0.00254558728731541,0.00623971695898845,0.0105889401351139,0.0250151229258553,0.0393910064687824,0.0537454377431187
0.00307662059104795,0.00678552877503888,0.0111519357599916,0.0251197605772937,0.038314386995519,0.0514177499129363
0.00299665371983756,0.00673580105805579,0.0111722833001554,0.0251468708172006,0.0371243213967577,0.0488889321923993
0.00271699024200763,0.00648329097784796,0.0108292291606543,0.0246526892923292,0.036769616579819,0.0475573975938912
0.00262087472511196,0.00640582107928608,0.0104120380932674,0.0237302722387628,0.0364690686346691,0.0487727809365428
0.0023857125727433,0.00613335344182187,0.0104451793522551,0.023401003204332,0.0359624859762588,0.0485385551282215
0.00245793321623167,0.00598688248775605,0.0101776589918325,0.0233824400932273,0.0366679543878787,0.0499529327391622
0.00251739978287962,0.00564670460124211,0.00955113125118599,0.0227566752146266,0.0359988588268948,0.0492417097742299
0.00281294921955718,0.00622257836943344,0.0103279403727513,0.0239356722673981,0.0308226109746895,0.0376729544811494
0.00241823395661328,0.00579263553621353,0.00986557252801477,0.0230997544046766,0.0245879058967381,0.0404960130068027
0.0022272646150694,0.00526685456339631,0.00921561550034261,0.0223841704001448,0.0359116276162379,0.0484193861867859
0.00221273284380513,0.00512822076730713,0.0088492340947493,0.0206894266336372,0.0339270963498536,0.047210571577507
0.00215096026835063,0.00500346265571567,0.00879155080071573,0.021446160375189,0.0335069621082168,0.0467759494418151
0.00214572095298403,0.00495743805706379,0.00824737632760143,0.0203547515774176,0.0333588918225682,0.0467948411925124
0.00207505680757951,0.00486573386146134,0.00852617542256292,0.0207251704655189,0.0337968213671164,0.0452984390596618
0.00208607400005626,0.00493306358425126,0.00863438827297994,0.0208698772780312,0.0337643293809779,0.0453973640860253
0.0021369447196485,0.00496583040463033,0.00863736972164533,0.0211590329257256,0.0336148749140756,0.0449993465781612
0.00258332263045504,0.00581837933721534,0.00976951979782921,0.0227731833297563,0.0356377182642422,0.0467683554454191
0.00212691499030098,0.00511059931763679,0.00887606517825585,0.0209881405469955,0.0334403377153132,0.0443624747614002
0.00213923340715214,0.00511525363249938,0.00881874008347481,0.0203489575685365,0.0320126664385885,0.0446175878360998
0.0019919961402767,0.00481595116609313,0.00821044003324809,0.0199615022887455,0.0312277137208536,0.0422387295476915
